states,flag,Avg0,SD0,frust0,time
'001101',1,0.09786666666666666,0.0006362564123230675,0.24999046379666343,8.161786969284355
'111000',1,0.09790333333333334,0.0010893831077979715,0.2274312082211673,8.15052841414193
'110010',1,0.09762666666666665,0.0006694442139234298,0.24999046379666343,8.225391820137627
'101100',1,0.11667666666666666,0.0003920317447463764,0.2103096766385775,8.270506333485839
'110100',1,0.07593666666666667,0.0006804573625306931,0.240252652062842,8.117227552291657
'011010',1,0.043949999999999996,0.0006299735444180686,0.2342337150621674,2.842525586820918
'000111',1,0.09948000000000001,0.000987353364640376,0.2274312082211673,8.262304630699807
'010011',1,0.11680333333333333,0.00034721111093332583,0.2103096766385775,8.280935102478791
'001011',1,0.07601000000000001,0.0008338265207263856,0.240252652062842,8.120435565497692
'100110',1,0.06727666666666667,0.0004986871653540825,0.22616907856114432,4.969980070980696
'100101',1,0.044193333333333334,0.0006565228268858751,0.2342337150621674,2.8140031330018025
'011001',1,0.06627666666666666,0.0006753435339802144,0.22616907856114432,5.017680105640746
