states,flag,Avg0,SD0,frust0,time
'010101',1,0.1328666666666667,0.004219267972317255,0.19942817368728066,7.243778090853013
'011001',1,0.12219999999999999,0.0014236104336041793,0.1817025951786919,7.0121451553926875
'001011',1,0.08,0.002491318258807309,0.20596638825194583,5.218512799902874
'001101',1,0.07473333333333333,0.0015923427883328277,0.20672792516148217,4.626094646396428
'100110',1,0.12256666666666667,0.0008259674462242618,0.1817025951786919,6.9859077342733364
'000111',1,0.09323333333333333,0.0011085526098877233,0.20754742190310882,5.1932327471396205
'111000',1,0.08943333333333332,0.0030641293851417085,0.20754742190310882,5.151097176538605
'110100',1,0.07703333333333333,0.001968643074697786,0.20596638825194583,4.8875303574921
'101010',1,0.13143333333333332,0.003183638728806327,0.19942817368728066,7.307766218190868
'110010',1,0.0765,0.004510727953076605,0.20672792516148217,4.455062107845175
