states,flag,Avg0,SD0,frust0,time
'010010',0,0.03713333333333333,0.0016739839372652966,0.19579469002074684,1000.0
'100101',0,0.0645,0.002857738033247044,0.1593849604058856,1000.0
'010101',0,0.0645,0.0031885210782848345,0.2048965455305172,1000.0
'101000',0,0.03323333333333333,0.0015627610892974715,0.22670949169002855,1000.0
'100100',0,0.005166666666666667,0.0006798692684790383,0.19782376098761895,1000.0
'010111',0,0.03543333333333334,0.0007408703590297621,0.22670949169002855,1000.0
'001010',0,0.033999999999999996,0.000454606056566194,0.21883114346477142,1000.0
'101010',0,0.06273333333333334,0.0024580932086115522,0.2048965455305172,1000.0
'010001',0,0.017333333333333336,0.0007760297817881873,0.22897322333689824,1000.0
'101001',0,0.016633333333333333,0.0005249338582674535,0.24308526677576042,1000.0
'110001',0,0.05146666666666667,0.0009285592184789411,0.20964857907399864,1000.0
'101101',0,0.03863333333333333,0.00047140452079103207,0.19579469002074684,1000.0
'001110',0,0.0499,0.0013490737563232032,0.20964857907399864,1000.0
'100001',0,0.018833333333333337,0.0015965240019770737,0.24555900488174076,1000.0
'001101',0,0.037533333333333335,0.0010624918300339477,0.216778155743189,1000.0
'110010',0,0.03673333333333333,0.0021545816814923075,0.216778155743189,1000.0
'100011',0,0.018366666666666667,0.0005557777333511016,0.19929488313190052,1000.0
'011100',0,0.018233333333333334,4.7140452079102885e-5,0.19929488313190052,1000.0
'010011',0,0.05656666666666666,0.0017594190960528858,0.14718433402922892,1000.0
'100010',0,0.0128,0.0018832595855767383,0.23162574337702693,1000.0
'101110',0,0.016833333333333332,0.0005792715732327597,0.22897322333689824,1000.0
'101100',0,0.059533333333333334,0.0025629843715654775,0.14718433402922892,1000.0
'011010',0,0.0706,0.0021954498400100124,0.1593849604058856,1000.0
'011011',0,0.0051333333333333335,0.0008576453553512402,0.19782376098761895,1000.0
'111000',0,0.0059,8.164965809277283e-5,0.22132830776089302,1000.0
'010110',0,0.01643333333333333,0.0004027681991198199,0.24308526677576042,1000.0
'110101',0,0.0326,0.001710750322714179,0.21883114346477142,1000.0
'001011',0,0.0028666666666666667,0.00030912061651652346,0.21639966902076904,1000.0
'011101',0,0.012133333333333335,0.0008653836657164784,0.23162574337702693,1000.0
'011110',0,0.019,0.0009092121131323906,0.24555900488174076,1000.0
'011001',0,0.013900000000000001,0.00042426406871192926,0.2168189534625665,1000.0
'100110',0,0.014900000000000002,0.0013490737563232043,0.2168189534625665,1000.0
'011000',0,0.0049,0.0012027745701779144,0.21672267412322604,1000.0
'100111',0,0.004933333333333334,0.00037712361663282514,0.21672267412322604,1000.0
'110100',0,0.002466666666666667,0.0001247219128924647,0.21639966902076904,1000.0
'000111',0,0.006633333333333334,0.0005906681715556454,0.22132830776089302,1000.0
'000011',0,0.0008,0.00024494897427831784,0.2371597589667213,1000.0
'111100',0,0.0007,0.000282842712474619,0.2371597589667213,1000.0
