states,flag,Avg0,SD0,frust0,time
'000111',0,0.05156666666666667,0.003034615113797611,0.16592279639073734,1000.0
'101001',0,0.06933333333333333,0.0008993825042154691,0.15083398516892244,1000.0
'011100',0,0.011000000000000001,0.0009201449161228172,0.20428511996378435,1000.0
'001110',0,0.0438,0.0013441230102437295,0.17961801717832993,1000.0
'010001',0,0.018633333333333335,0.0011614167593456226,0.21679838330725368,1000.0
'010110',0,0.06936666666666667,0.002049932248202902,0.15083398516892244,1000.0
'111000',0,0.04883333333333333,0.00020548046676563243,0.16592279639073734,1000.0
'001101',0,0.05533333333333334,0.0028767265347188556,0.18861334124615953,1000.0
'011011',0,0.0233,0.0010801234497346426,0.19492618064849065,1000.0
'110010',0,0.056499999999999995,0.0026882460204874603,0.18861334124615953,1000.0
'001011',0,0.013833333333333331,0.0008259674462242577,0.1599545091022006,1000.0
'100110',0,0.024966666666666665,0.00036817870057290794,0.16916550876392464,1000.0
'100101',0,0.014133333333333333,0.000659966329107444,0.19051277726856677,1000.0
'001001',0,0.019266666666666668,0.00102089285540757,0.184365635338871,1000.0
'111100',0,0.003766666666666667,0.0002624669291337271,0.2225537369333451,1000.0
'110100',0,0.013366666666666666,0.0006128258770283408,0.1599545091022006,1000.0
'001100',0,0.018466666666666662,0.0008993825042154689,0.23911625519369165,1000.0
'011001',0,0.02383333333333333,0.0006342099196813487,0.16916550876392464,1000.0
'110001',0,0.043300000000000005,0.0007257180352359085,0.17961801717832993,1000.0
'111010',0,0.003966666666666667,0.0005436502143433364,0.23823976869378322,1000.0
'110000',0,0.0046,0.00014142135623730948,0.16898627690651893,1000.0
'010011',0,0.0315,0.0011518101695447331,0.1898691472284144,1000.0
'110110',0,0.021533333333333335,0.0004027681991198199,0.184365635338871,1000.0
'101101',0,0.024433333333333335,0.0011145502331533664,0.2120507907147563,1000.0
'111001',0,0.03503333333333333,0.00041899350299921806,0.20314958352881413,1000.0
'101100',0,0.03283333333333333,0.0009392668535736928,0.1898691472284144,1000.0
'101000',0,0.0169,0.0006480740698407864,0.20950627181143222,1000.0
'000101',0,0.005066666666666666,0.00018856180831641273,0.23823976869378322,1000.0
'000110',0,0.032766666666666666,0.0016048537489614298,0.20314958352881413,1000.0
'010111',0,0.016533333333333334,0.0015151090903151349,0.20950627181143222,1000.0
'000011',0,0.0038999999999999994,0.0004898979485566355,0.2225537369333451,1000.0
'100100',0,0.024066666666666667,0.0013597385369580753,0.19492618064849065,1000.0
'011010',0,0.0126,0.0005656854249492379,0.19051277726856677,1000.0
'100011',0,0.012266666666666667,0.001359738536958076,0.20428511996378435,1000.0
'010010',0,0.0244,0.0017568911937472576,0.2120507907147563,1000.0
'101110',0,0.019066666666666666,0.0007586537784494031,0.21679838330725368,1000.0
'001111',0,0.005166666666666667,0.0007408703590297624,0.16898627690651893,1000.0
'010100',0,0.0018666666666666666,9.428090415820637e-5,0.2128503330264531,1000.0
'100010',0,0.0026666666666666666,0.00046427960923947056,0.24968127979683877,1000.0
'010101',0,0.0067,0.0006480740698407863,0.23165144599324172,1000.0
'011000',0,0.004233333333333333,0.0005249338582674541,0.20462327905972189,1000.0
'100111',0,0.004133333333333333,0.00038586123009300746,0.20462327905972189,1000.0
'101011',0,0.0019333333333333331,0.00044969125210773475,0.2128503330264531,1000.0
'101010',0,0.007633333333333333,0.0004988876515698588,0.23165144599324172,1000.0
'110011',0,0.018166666666666668,0.0013670731102939917,0.23911625519369165,1000.0
'011101',0,0.002633333333333333,0.00020548046676563254,0.24968127979683877,1000.0
'010000',0,0.0002666666666666666,4.714045207910315e-5,0.2788512004693167,1000.0
'101111',0,0.0005333333333333334,0.00018856180831641268,0.2788512004693167,1000.0
