states,flag,Avg0,SD0,frust0,time
'101001',1,0.10510000000000001,0.001416568624058385,0.18371397424203328,5.671682525253476
'101100',1,0.1303,0.002273030282830978,0.19930618766238103,6.916383698768601
'110001',1,0.13483333333333333,0.0008339997335464605,0.12861080699622793,6.835381130453673
'010011',1,0.1295,8.164965809277494e-5,0.19930618766238103,7.098589205235264
'011100',1,0.0602,0.002141650453894536,0.2296595581127361,4.172123270363078
'001110',1,0.137,0.0009416297927883674,0.12861080699622793,6.979794582996351
'010110',1,0.1043,0.003102687007525361,0.18371397424203328,5.7758844849284126
'100011',1,0.06476666666666667,0.001040299102288486,0.2296595581127361,3.9189156450893172
'001101',1,0.06799999999999999,0.0030735430152621385,0.2298086779816013,4.143437083396155
'110010',1,0.066,0.0013140268896284714,0.2298086779816013,4.2357856971613925
