states,flag,Avg0,SD0,frust0,time
'001110',0,0.0707,0.0033436506994600945,0.1321859322311197,1000.0
'100010',0,0.0345,0.0025019992006393614,0.15726327152024186,1000.0
'110000',0,0.039433333333333334,0.0018116904322268248,0.1305307441388646,1000.0
'000011',0,0.024233333333333332,0.001419702629269791,0.15116224756860486,1000.0
'111001',0,0.03456666666666666,0.0012814921857827372,0.15118934924092803,1000.0
'101110',0,0.023266666666666668,0.00047842333648024445,0.18273641569017365,1000.0
'000111',0,0.06353333333333334,0.001611072796479275,0.12222912792994238,1000.0
'010110',0,0.004866666666666667,0.00038586123009300773,0.16576188678087603,1000.0
'100110',0,0.06043333333333333,0.002735365098523818,0.14859261976474755,1000.0
'110010',0,0.04306666666666666,0.0015584892970081277,0.1286183974722552,1000.0
'010011',0,0.012333333333333335,0.0009672412085697942,0.184260339192428,1000.0
'000110',0,0.03236666666666666,0.0020949675149960897,0.15118934924092803,1000.0
'010001',0,0.0242,0.0025703436864875995,0.18273641569017365,1000.0
'001111',0,0.03766666666666666,0.0013888444437333118,0.1305307441388646,1000.0
'011101',0,0.0325,0.0015748015748023624,0.15726327152024186,1000.0
'001101',0,0.043666666666666666,0.0008806563209081942,0.1286183974722552,1000.0
'110001',0,0.06826666666666666,0.000731816613336673,0.1321859322311197,1000.0
'111000',0,0.06436666666666667,0.002151485275080656,0.12222912792994238,1000.0
'011100',0,0.038700000000000005,0.0005715476066494064,0.14214949897370233,1000.0
'011001',0,0.05843333333333334,0.003579882058889027,0.14859261976474755,1000.0
'010010',0,0.0067666666666666665,0.0011556623882239807,0.20357490040853168,1000.0
'010101',0,0.011433333333333335,0.0016048537489614298,0.16936858582220077,1000.0
'101100',0,0.012066666666666668,0.0003399346342395193,0.184260339192428,1000.0
'110100',0,0.029733333333333334,0.00012472191289246396,0.13742538215405983,1000.0
'100011',0,0.03893333333333334,0.0013523641850067215,0.14214949897370233,1000.0
'111100',0,0.025400000000000002,0.0020607442021431644,0.15116224756860486,1000.0
'001011',0,0.03136666666666667,0.000464279609239471,0.13742538215405983,1000.0
'110110',0,0.0017000000000000001,0.00014142135623730948,0.16666900264661896,1000.0
'101010',0,0.011366666666666666,0.00012472191289246472,0.16936858582220077,1000.0
'010100',0,0.0035666666666666663,0.00012472191289246486,0.18155984649439166,1000.0
'101101',0,0.006233333333333334,0.00016996731711975955,0.20357490040853168,1000.0
'101001',0,0.004666666666666666,0.00044969125210773465,0.16576188678087603,1000.0
'101011',0,0.0041333333333333335,0.0006342099196813483,0.18155984649439166,1000.0
'001001',0,0.0015333333333333334,0.00033993463423951905,0.16666900264661896,1000.0
