states,flag,Avg0,SD0,frust0,time
'110001',1,0.07658,0.0008747952141310967,0.2445423333055289,5.074402641341884
'100101',1,0.07592666666666666,0.001422634488858218,0.2013334627928804,4.462385170025464
'011010',1,0.07615666666666666,0.000781636459970713,0.2013334627928804,4.416834412674114
'110010',1,0.06847666666666667,0.00016357125528513382,0.18780042470418803,4.105136113683722
'011001',1,0.08448333333333334,0.000634367576584923,0.20897024596772315,5.346013399583183
'001110',1,0.07617,0.0009629468659623241,0.2445423333055289,5.101538695167278
'101001',1,0.08476,0.0002499333244420732,0.22051074558023082,5.324501476957558
'001101',1,0.06823666666666667,0.00037721199462488876,0.18780042470418803,4.152940661523395
'010110',1,0.08431666666666666,0.0002735365098523805,0.22051074558023082,5.284356871391149
'011100',1,0.05006333333333333,0.0006115735623963995,0.232198731730186,2.884532665111037
'101010',1,0.05960000000000001,0.0003421500645428367,0.23036108281050918,3.687793787756483
'010101',1,0.06081,0.0005675091776056734,0.23036108281050918,3.7059742376604383
'100110',1,0.08438333333333332,0.00035593382655894174,0.20897024596772315,5.307911819069008
'100011',1,0.050036666666666674,0.000582885542414251,0.232198731730186,2.8789082707380707
