states,flag,Avg0,SD0,frust0,time
'110100',0,0.018133333333333335,0.0006944222218666552,0.2792815301813075,1000.0
'110110',0,0.014066666666666667,0.0010656244908763854,0.3033374239176701,1000.0
'010101',0,0.051833333333333335,0.003316959786042365,0.24786726758013491,1000.0
'110101',0,0.018566666666666665,0.0010338708279513877,0.285820671678356,1000.0
'000101',0,0.036000000000000004,0.001768238294649979,0.2581304465396017,1000.0
'110001',0,0.0299,0.001714642819948225,0.25320840656841237,1000.0
'011101',0,0.013,0.000941629792788369,0.3221800325521534,1000.0
'111100',0,0.007033333333333333,0.00040276819911981907,0.31887241382988846,1000.0
'010001',0,0.019266666666666668,0.0004109609335312656,0.27493946868257724,1000.0
'001010',0,0.016966666666666665,0.00030912061651652324,0.285820671678356,1000.0
'011001',0,0.024900000000000002,0.0016391054470859003,0.2740360536002168,1000.0
'100100',0,0.014100000000000001,0.0009201449161228175,0.3174941562499652,1000.0
'001001',0,0.013333333333333334,0.00038586123009300735,0.3033374239176701,1000.0
'000011',0,0.007533333333333334,0.0006236095644623237,0.31887241382988846,1000.0
'101001',0,0.013766666666666668,0.0015412837362262526,0.29286332993480685,1000.0
'011000',0,0.032766666666666666,0.0008339997335464527,0.2692668716343604,1000.0
'101010',0,0.05366666666666667,0.0001247219128924652,0.24786726758013491,1000.0
'100001',0,0.010933333333333335,0.00012472191289246472,0.28774705685974855,1000.0
'111000',0,0.032433333333333335,0.0021013223349965987,0.256042729995025,1000.0
'010000',0,0.0031333333333333335,0.0004714045207910317,0.3632884886679179,1000.0
'110000',0,0.011266666666666668,0.0004189935029992182,0.29166802640082296,1000.0
'110010',0,0.019666666666666666,0.0019154343864744856,0.2800665790412793,1000.0
'100011',0,0.0309,0.0009273618495495707,0.2724120892568378,1000.0
'001100',0,0.017733333333333334,0.00036817870057290935,0.3053874353516126,1000.0
'111010',0,0.034466666666666666,0.0008993825042154705,0.2581304465396017,1000.0
'101110',0,0.018666666666666665,0.0006599663291074446,0.27493946868257724,1000.0
'001110',0,0.028233333333333333,0.0013224556283251575,0.25320840656841237,1000.0
'100111',0,0.03133333333333333,0.00041096093353126524,0.2692668716343604,1000.0
'000111',0,0.03376666666666667,0.00044969125210773454,0.256042729995025,1000.0
'001011',0,0.020466666666666664,0.0012762793146051093,0.2792815301813075,1000.0
'010110',0,0.014666666666666666,0.0011841546445554407,0.29286332993480685,1000.0
'011100',0,0.03103333333333333,0.0014429907214608894,0.2724120892568378,1000.0
'110011',0,0.016866666666666665,0.0011897712198383162,0.3053874353516126,1000.0
'111001',0,0.009133333333333334,0.0008576453553512409,0.31070131211381147,1000.0
'010011',0,0.0129,0.0011343133018115704,0.3047084074282053,1000.0
'111011',0,0.005466666666666666,0.0009104333522498443,0.37656950480113205,1000.0
'010100',0,0.0099,0.001003327796219494,0.2912175262360164,1000.0
'100010',0,0.012533333333333334,0.0005436502143433366,0.3221800325521534,1000.0
'011011',0,0.014133333333333336,9.428090415820658e-5,0.3174941562499652,1000.0
'010111',0,0.006333333333333334,0.0007930251502246882,0.3132935474216691,1000.0
'100110',0,0.02463333333333333,0.0017969109295924745,0.2740360536002168,1000.0
'011010',0,0.029366666666666666,0.000703957069398096,0.24894449814136493,1000.0
'101101',0,0.0042,0.0008602325267042627,0.32927695127080203,1000.0
'100101',0,0.0294,0.0014445299120013646,0.24894449814136493,1000.0
'001101',0,0.0185,0.0006480740698407864,0.2800665790412793,1000.0
'001111',0,0.010766666666666667,0.0008379870059984357,0.29166802640082296,1000.0
'101011',0,0.0103,0.0009273618495495709,0.2912175262360164,1000.0
'111110',0,0.0047666666666666664,0.0003299831645537222,0.35661747147037137,1000.0
'000001',0,0.003966666666666667,0.0002054804667656324,0.35661747147037137,1000.0
'101100',0,0.013566666666666666,0.0009809292646374777,0.3047084074282053,1000.0
'000100',0,0.004666666666666667,0.00016996731711975955,0.37656950480113205,1000.0
'011110',0,0.012499999999999999,0.000535412613473634,0.28774705685974855,1000.0
'000110',0,0.0085,0.0005715476066494077,0.31070131211381147,1000.0
'010010',0,0.004233333333333333,0.0006128258770283412,0.32927695127080203,1000.0
'101111',0,0.0029,0.00014142135623730948,0.3632884886679179,1000.0
'101000',0,0.006933333333333333,0.0016779617264870957,0.3132935474216691,1000.0
