states,flag,Avg0,SD0,frust0,time
'001110',0,0.024999999999999998,0.0015937377450509229,0.2303510845423022,1000.0
'001001',0,0.0053,0.00016329931618554492,0.24112729398134666,1000.0
'000011',0,0.03306666666666667,0.0016213848676020406,0.23074373979376972,1000.0
'100101',0,0.055466666666666664,0.0003399346342395192,0.20893292360688365,1000.0
'000101',0,0.006200000000000001,0.00037416573867739435,0.24008430229710076,1000.0
'010110',0,0.0702,0.002688246020487459,0.20289281422056368,1000.0
'111000',0,0.04886666666666667,0.00313829394558395,0.19832178965263828,1000.0
'010010',0,0.013866666666666666,0.0008730533902472534,0.23095517009497732,1000.0
'011011',0,0.015700000000000002,0.0009933109617167562,0.23871935212276776,1000.0
'010101',0,0.0097,0.0010614455552060437,0.22905785612367247,1000.0
'110010',0,0.0145,0.000989949493661167,0.2406677324032137,1000.0
'101001',0,0.07263333333333333,0.0011897712198383167,0.20289281422056368,1000.0
'100110',0,0.02723333333333333,0.0005436502143433363,0.20105266414541476,1000.0
'011010',0,0.053733333333333334,0.002867441755680875,0.20893292360688365,1000.0
'111001',0,0.030033333333333332,0.0013123346456686354,0.2175424742686237,1000.0
'011110',0,0.0092,0.0009933109617167562,0.23965928587266808,1000.0
'001111',0,0.014533333333333334,0.0004642796092394708,0.24001481775146485,1000.0
'100011',0,0.0085,0.0008981462390204982,0.25478541634413204,1000.0
'110001',0,0.0268,0.0012569805089976546,0.2303510845423022,1000.0
'101000',0,0.009800000000000001,0.0007874007874011809,0.2524412756855114,1000.0
'111010',0,0.006233333333333334,0.0003399346342395191,0.24008430229710076,1000.0
'100100',0,0.015533333333333335,0.0013670731102939926,0.23871935212276776,1000.0
'001011',0,0.03896666666666666,0.0017782638224465527,0.21364804975239826,1000.0
'101110',0,0.015533333333333331,0.000694422221866656,0.23530009080107384,1000.0
'101100',0,0.0291,0.0007257180352359068,0.23185718078571338,1000.0
'100010',0,0.0074,0.00045460605656619566,0.25359914760821145,1000.0
'000111',0,0.050533333333333326,0.003996943276499625,0.19832178965263828,1000.0
'101010',0,0.0092,0.0004242640687119284,0.22905785612367247,1000.0
'110100',0,0.03813333333333333,0.0011671427600007719,0.21364804975239826,1000.0
'110110',0,0.004966666666666667,0.0004496912521077345,0.24112729398134666,1000.0
'111100',0,0.03106666666666667,0.001635712552851373,0.23074373979376972,1000.0
'010100',0,0.002133333333333333,0.00018856180831641257,0.2591285426847413,1000.0
'010001',0,0.0148,0.0004966554808583782,0.23530009080107384,1000.0
'110000',0,0.014133333333333333,0.0004496912521077349,0.24001481775146485,1000.0
'001101',0,0.014866666666666667,0.0008993825042154695,0.2406677324032137,1000.0
'010111',0,0.009966666666666665,0.0010624918300339483,0.2524412756855114,1000.0
'001010',0,0.0070999999999999995,0.00021602468994692884,0.2526307673174473,1000.0
'011100',0,0.008333333333333333,0.0005249338582674542,0.25478541634413204,1000.0
'010011',0,0.028399999999999998,0.00246576560118759,0.23185718078571338,1000.0
'101011',0,0.0029333333333333334,0.00040276819911981907,0.2591285426847413,1000.0
'110101',0,0.007133333333333333,0.0004714045207910317,0.2526307673174473,1000.0
'011001',0,0.025233333333333333,0.0008806563209081933,0.20105266414541476,1000.0
'101101',0,0.0141,0.0004546060565661953,0.23095517009497732,1000.0
'000110',0,0.029599999999999998,0.002987752778706207,0.2175424742686237,1000.0
'100001',0,0.009166666666666667,0.000579271573232759,0.23965928587266808,1000.0
'101111',0,0.00046666666666666666,0.0001699673171197595,0.3140172281363543,1000.0
'011101',0,0.0065,0.00029439202887759485,0.25359914760821145,1000.0
'011000',0,0.002,0.00029439202887759485,0.2508853836555472,1000.0
'000010',0,0.002033333333333333,0.00028674417556808754,0.2986108751839669,1000.0
'100111',0,0.0019,0.0003559026084010437,0.2508853836555472,1000.0
'111101',0,0.0018333333333333333,0.0003091206165165234,0.2986108751839669,1000.0
'010000',0,0.0003666666666666666,9.428090415820635e-5,0.3140172281363543,1000.0
