states,flag,Avg0,SD0,frust0,time
'100001',0,0.03961,0.000548695422494727,0.2860999202813175,1000.0
'101001',0,0.11782999999999999,0.00028331372481167725,0.25762005071449084,1000.0
'001011',0,0.022699999999999998,0.00024779023386727793,0.2820164381652725,1000.0
'010110',0,0.11695666666666667,0.00030214051182999495,0.25762005071449084,1000.0
'011010',0,0.056639999999999996,0.0007597806701059635,0.2668659667306857,1000.0
'110010',0,0.0041266666666666665,3.771236166328222e-5,0.2965424408208449,1000.0
'101010',0,0.08301666666666667,0.0005169998925424318,0.24939942902636789,1000.0
'010001',0,0.0029033333333333337,8.57645355351241e-5,0.2845319720759579,1000.0
'011001',0,0.01083,7.118052168020876e-5,0.28567506290621786,1000.0
'100101',0,0.05726333333333333,0.0006805063474273307,0.2668659667306857,1000.0
'101100',0,0.0031233333333333334,8.956685895029605e-5,0.2904554374382167,1000.0
'011100',0,0.059109999999999996,0.0004839421453025136,0.2629730404311071,1000.0
'100010',0,0.0027233333333333332,0.0002145279054627213,0.32678141188947557,1000.0
'010101',0,0.08198666666666667,0.00092571893982761,0.24939942902636789,1000.0
'010100',0,0.06968,0.00044594469014292245,0.26972949060386053,1000.0
'101011',0,0.06967,1.4142135623732012e-5,0.26972949060386053,1000.0
'110110',0,0.006693333333333333,0.000404749579644281,0.29595016890579307,1000.0
'100111',0,0.0029733333333333335,7.586537784494028e-5,0.310092502322236,1000.0
'100011',0,0.05840666666666667,0.00023328570942563633,0.2629730404311071,1000.0
'001110',0,0.0026166666666666664,0.00015839472494022297,0.2948434069573274,1000.0
'011110',0,0.03899333333333333,0.0005279099249766856,0.2860999202813175,1000.0
'100110',0,0.01094,0.00024055491403558287,0.28567506290621786,1000.0
'011000',0,0.0028299999999999996,0.0001589549202342182,0.310092502322236,1000.0
'110100',0,0.022573333333333334,0.00025849994627121815,0.2820164381652725,1000.0
'010010',0,0.0018833333333333334,3.399346342395192e-5,0.3146249891967068,1000.0
'010011',0,0.0032066666666666667,0.00015923427883328249,0.2904554374382167,1000.0
'110101',0,0.006453333333333333,0.00013816254517375154,0.31612353047490155,1000.0
'011011',0,0.006386666666666666,0.00023570226039551604,0.32683484800805673,1000.0
'111010',0,0.00021,4.242640687119285e-5,0.29859496662467694,1000.0
'001001',0,0.0065,0.0001687206764645832,0.29595016890579307,1000.0
'011101',0,0.00267,0.0001675310916417209,0.32678141188947557,1000.0
'111000',0,0.00086,6.683312551921144e-5,0.31577833158633695,1000.0
'001010',0,0.0060799999999999995,0.0003053959178945696,0.31612353047490155,1000.0
'110001',0,0.002473333333333333,0.00014613540144521985,0.2948434069573274,1000.0
'100100',0,0.006263333333333333,0.0002926127512980635,0.32683484800805673,1000.0
'101110',0,0.00273,0.00015748015748023623,0.2845319720759579,1000.0
'001101',0,0.004156666666666666,0.00016679994670929074,0.2965424408208449,1000.0
'000111',0,0.0009166666666666668,2.6246692913372692e-5,0.31577833158633695,1000.0
'101101',0,0.0018133333333333335,0.00014704496666741854,0.3146249891967068,1000.0
'110011',0,0.0009833333333333332,2.8674417556808788e-5,0.32681004294947646,1000.0
'001100',0,0.0010633333333333334,3.6817870057290886e-5,0.32681004294947646,1000.0
'000011',0,0.00027666666666666665,2.8674417556808754e-5,0.32507153626237206,1000.0
'111001',0,0.00028333333333333335,4.027681991198192e-5,0.3457980460574405,1000.0
'000101',0,0.00020333333333333333,3.771236166328255e-5,0.29859496662467694,1000.0
'111100',0,0.00018666666666666666,1.247219128924647e-5,0.32507153626237206,1000.0
'000110',0,0.00020333333333333336,2.494438257849294e-5,0.3457980460574405,1000.0
