states,flag,Avg0,SD0,frust0,time
'110110',0,0.0036666666666666666,0.0004109609335312649,0.3014910517454356,1000.0
'110011',0,0.0347,0.0009416297927883692,0.2763595272158654,1000.0
'110001',0,0.05343333333333333,0.002085398975948941,0.2451527320561386,1000.0
'110100',0,0.05516666666666667,0.001977091016844921,0.2220852058399729,1000.0
'001111',0,0.06736666666666667,0.00012472191289246827,0.23557836875851093,1000.0
'010011',0,0.02896666666666667,0.0014007934259633798,0.24814166203079294,1000.0
'100011',0,0.03236666666666666,0.0020757863302587006,0.24053387467522944,1000.0
'001110',0,0.0547,0.0012832251036613434,0.2451527320561386,1000.0
'001101',0,0.06113333333333334,0.0031329787033357813,0.2544670133415976,1000.0
'001011',0,0.056633333333333334,0.001592342788332825,0.2220852058399729,1000.0
'110000',0,0.06633333333333334,0.0017913371790059182,0.23557836875851093,1000.0
'000111',0,0.029566666666666668,0.0006548960901462836,0.2459425552609383,1000.0
'101001',0,0.015133333333333334,0.00046427960923947,0.25714754863795514,1000.0
'010110',0,0.015966666666666667,0.0009428090415820634,0.25714754863795514,1000.0
'111100',0,0.008833333333333334,0.0006342099196813482,0.2801329363724842,1000.0
'100101',0,0.0035666666666666663,0.0003681787005729088,0.2977531670177076,1000.0
'100110',0,0.0178,0.0002943920288775959,0.2580559345306516,1000.0
'001100',0,0.036333333333333336,0.0006649979114420009,0.2763595272158654,1000.0
'111000',0,0.028366666666666665,0.001236482466066093,0.2459425552609383,1000.0
'010100',0,0.025966666666666666,0.0012472191289246482,0.2582096009973383,1000.0
'101011',0,0.02613333333333333,0.000703957069398096,0.2582096009973383,1000.0
'010111',0,0.0111,0.0004242640687119284,0.2749714222137858,1000.0
'000011',0,0.010066666666666666,0.00044969125210773443,0.2801329363724842,1000.0
'101000',0,0.011833333333333333,0.0005557777333511026,0.2749714222137858,1000.0
'101100',0,0.029266666666666667,0.001956754682858557,0.24814166203079294,1000.0
'100010',0,0.0123,0.0008041558721209881,0.27205203742135214,1000.0
'110010',0,0.0595,0.0024913182588073074,0.2544670133415976,1000.0
'011011',0,0.005566666666666667,0.0002054804667656324,0.2797920482596411,1000.0
'010101',0,0.017666666666666667,0.001249888883950178,0.26371532399652875,1000.0
'011001',0,0.016266666666666665,0.0001247219128924652,0.2580559345306516,1000.0
'101010',0,0.018233333333333334,0.00046427960923947056,0.26371532399652875,1000.0
'001001',0,0.0048,0.0004898979485566358,0.3014910517454356,1000.0
'011100',0,0.030333333333333334,0.0024499433100017287,0.24053387467522944,1000.0
'011010',0,0.004033333333333333,0.0003681787005729086,0.2977531670177076,1000.0
'100111',0,0.008733333333333334,0.0011145502331533664,0.28833520386535816,1000.0
'011101',0,0.011666666666666667,0.0007133644853010901,0.27205203742135214,1000.0
'011000',0,0.007933333333333332,0.0005436502143433362,0.28833520386535816,1000.0
'010001',0,0.0044,0.0004966554808583779,0.2974027651359121,1000.0
'100100',0,0.004900000000000001,0.0006683312551921141,0.2797920482596411,1000.0
'101110',0,0.004733333333333333,0.0008993825042154693,0.2974027651359121,1000.0
'010010',0,0.0011,0.00032659863237109043,0.2921152205357917,1000.0
'101101',0,0.0014333333333333333,0.0004988876515698588,0.2921152205357917,1000.0
'001010',0,0.0008666666666666666,0.00012472191289246472,0.29345700121842994,1000.0
'110101',0,0.0011333333333333334,0.00028674417556808754,0.29345700121842994,1000.0
