states,flag,Avg0,SD0,frust0,time
'010010',0,0.013433333333333334,0.0011025223605694156,0.2801986961633427,1000.0
'110010',0,0.044033333333333334,0.0002494438257849279,0.2435013806358991,1000.0
'111000',0,0.0289,0.001003327796219494,0.2492814895979348,1000.0
'011100',0,0.04926666666666666,0.0017326921891156037,0.24411807239038305,1000.0
'011001',0,0.020900000000000002,0.0008164965809277254,0.25338349933438264,1000.0
'001101',0,0.04533333333333334,0.0013719410418171134,0.2435013806358991,1000.0
'011000',0,0.012566666666666665,0.0003399346342395191,0.27402609234254055,1000.0
'001110',0,0.02363333333333333,0.0009030811456096046,0.2611186311252397,1000.0
'111101',0,0.003133333333333333,0.0003681787005729086,0.3580735872993043,1000.0
'101100',0,0.01746666666666667,0.001065624490876386,0.2534930810410144,1000.0
'001001',0,0.02036666666666667,0.0010370899457402699,0.26504834473088973,1000.0
'100101',0,0.029933333333333336,0.001087300428686672,0.2504459821001072,1000.0
'110110',0,0.02033333333333333,0.002041785710815141,0.26504834473088973,1000.0
'100011',0,0.050333333333333334,0.0024957742063113184,0.24411807239038305,1000.0
'100010',0,0.018766666666666668,0.0010208928554075697,0.2752055259247375,1000.0
'000110',0,0.017200000000000003,0.0010198039027185567,0.298111747340746,1000.0
'001010',0,0.013666666666666667,0.00040276819911981874,0.28421530060664585,1000.0
'111010',0,0.0126,0.0008831760866327844,0.2703191995768457,1000.0
'000101',0,0.0121,0.00028284271247461896,0.2703191995768457,1000.0
'010110',0,0.03256666666666667,0.0009463379711052246,0.2636058468901301,1000.0
'011101',0,0.0189,0.002011632835948615,0.2752055259247375,1000.0
'001100',0,0.02086666666666667,0.001569146972791975,0.28626861626454003,1000.0
'111100',0,0.014933333333333333,0.00026246692913372676,0.2575132830139806,1000.0
'100110',0,0.021933333333333332,0.0013912424503139476,0.25338349933438264,1000.0
'110100',0,0.011000000000000001,0.0002943920288775953,0.26860523225209615,1000.0
'100111',0,0.012666666666666666,0.0008013876853447539,0.27402609234254055,1000.0
'110001',0,0.022999999999999996,0.0009201449161228166,0.2611186311252397,1000.0
'101101',0,0.013433333333333334,0.0007133644853010899,0.2801986961633427,1000.0
'011110',0,0.026366666666666667,0.0005792715732327582,0.27071830330404656,1000.0
'110000',0,0.0058,0.0005099019513592784,0.29723860931320245,1000.0
'010111',0,0.0183,0.001070825226947268,0.28863027831031424,1000.0
'010101',0,0.01976666666666667,0.0006548960901462836,0.25791777223626117,1000.0
'000011',0,0.0147,0.0022105806175452343,0.2575132830139806,1000.0
'101001',0,0.033933333333333336,0.002322833518691245,0.2636058468901301,1000.0
'011010',0,0.028766666666666666,0.0008219218670625309,0.2504459821001072,1000.0
'110011',0,0.023533333333333333,0.00040276819911981923,0.28626861626454003,1000.0
'101010',0,0.018633333333333335,0.0013597385369580764,0.25791777223626117,1000.0
'100001',0,0.02613333333333333,0.002289589968143254,0.27071830330404656,1000.0
'111001',0,0.0163,0.00028284271247461896,0.298111747340746,1000.0
'110101',0,0.0133,0.0004082482904638627,0.28421530060664585,1000.0
'000111',0,0.0281,0.00016329931618554421,0.2492814895979348,1000.0
'101110',0,0.009866666666666668,0.0009672412085697938,0.27296091612305834,1000.0
'101000',0,0.0175,0.0008164965809277254,0.28863027831031424,1000.0
'001011',0,0.011466666666666667,0.001960158723731888,0.26860523225209615,1000.0
'011011',0,0.0065,0.000535412613473634,0.3086906029085529,1000.0
'101011',0,0.0048,0.0004966554808583779,0.31178055463268073,1000.0
'010001',0,0.011166666666666667,0.0006182412330330469,0.27296091612305834,1000.0
'010100',0,0.004633333333333333,0.0006599663291074443,0.31178055463268073,1000.0
'010011',0,0.016233333333333332,0.0002054804667656328,0.2534930810410144,1000.0
'111110',0,0.0028333333333333335,0.0006342099196813483,0.32873133414898825,1000.0
'100100',0,0.006366666666666666,0.000329983164553722,0.3086906029085529,1000.0
'000001',0,0.0031999999999999997,0.0005887840577551898,0.32873133414898825,1000.0
'001111',0,0.005466666666666666,0.00038586123009300746,0.29723860931320245,1000.0
'000010',0,0.0030666666666666668,0.0006944222218666551,0.3580735872993043,1000.0
