states,flag,Avg0,SD0,frust0,time
'111010',0,0.04276666666666667,0.0005436502143433347,0.231990878122294,1000.0
'010001',0,0.0462,0.001392838827718411,0.21460061694798713,1000.0
'001010',0,0.0034666666666666665,0.00041899350299921784,0.26140637680675927,1000.0
'000101',0,0.044866666666666666,0.0007408703590297633,0.231990878122294,1000.0
'010101',0,0.06596666666666667,0.0022171052197754526,0.20728972167268697,1000.0
'110000',0,0.020166666666666666,0.0007760297817881887,0.21480461880267,1000.0
'101110',0,0.045399999999999996,0.000616441400296898,0.21460061694798713,1000.0
'000011',0,0.011766666666666667,0.0009672412085697941,0.28778496605775566,1000.0
'011001',0,0.048966666666666665,0.00032998316455372297,0.21343566565162403,1000.0
'010011',0,0.0346,0.0009416297927883669,0.21918538574651533,1000.0
'101000',0,0.014033333333333333,0.0012364824660660938,0.23463788887446768,1000.0
'111100',0,0.0128,0.0016083117442419754,0.28778496605775566,1000.0
'001011',0,0.013466666666666667,0.0004988876515698586,0.23777630099947877,1000.0
'111000',0,0.020033333333333334,0.0011145502331533666,0.2108749361172698,1000.0
'010100',0,0.005833333333333333,0.0008259674462242579,0.2528946296388421,1000.0
'101100',0,0.03376666666666667,0.0006599663291074459,0.21918538574651533,1000.0
'001110',0,0.029133333333333334,0.0011025223605694156,0.2022043228465314,1000.0
'000111',0,0.01883333333333333,0.0020548046676563247,0.2108749361172698,1000.0
'101010',0,0.06366666666666666,0.002572072229848057,0.20728972167268697,1000.0
'001101',0,0.04626666666666667,0.0013097921802925673,0.2207224301011864,1000.0
'010010',0,0.0037,8.164965809277265e-5,0.26363377877844063,1000.0
'100110',0,0.049833333333333334,0.0015282524515130209,0.21343566565162403,1000.0
'001001',0,0.0036333333333333335,0.0004642796092394707,0.26645751070124774,1000.0
'100100',0,0.0267,0.000571547606649409,0.23321856515666,1000.0
'010110',0,0.006999999999999999,0.00014142135623730948,0.24285591014297392,1000.0
'110010',0,0.0428,0.0008981462390204989,0.2207224301011864,1000.0
'011011',0,0.028733333333333333,0.0019567546828585555,0.23321856515666,1000.0
'110001',0,0.0299,0.00016329931618554421,0.2022043228465314,1000.0
'100010',0,0.016766666666666666,0.00044969125210773475,0.260063118120001,1000.0
'110100',0,0.0135,0.0005715476066494085,0.23777630099947877,1000.0
'010111',0,0.015,0.0009416297927883684,0.23463788887446768,1000.0
'100011',0,0.0051,0.0008602325267042628,0.2501622260347559,1000.0
'100001',0,0.007266666666666667,0.00026246692913372703,0.2553216372453956,1000.0
'001111',0,0.020666666666666667,0.0009030811456096046,0.21480461880267,1000.0
'110110',0,0.0034333333333333334,0.000618241233033047,0.26645751070124774,1000.0
'101101',0,0.004433333333333333,0.0005185449728701346,0.26363377877844063,1000.0
'011101',0,0.018133333333333335,0.0011585431464655178,0.260063118120001,1000.0
'011100',0,0.004933333333333333,0.0004027681991198189,0.2501622260347559,1000.0
'100101',0,0.016166666666666666,0.0018624953392931993,0.2221611581371852,1000.0
'011010',0,0.015533333333333335,0.0013021349989749734,0.2221611581371852,1000.0
'011110',0,0.006633333333333334,0.000946337971105226,0.2553216372453956,1000.0
'100000',0,0.0015666666666666667,0.0003681787005729087,0.30260941602828945,1000.0
'100111',0,0.006033333333333334,0.0002494438257849294,0.239765145329798,1000.0
'101001',0,0.006833333333333334,0.0008730533902472531,0.24285591014297392,1000.0
'101011',0,0.0061333333333333335,0.0009177266598624138,0.2528946296388421,1000.0
'000110',0,0.0019333333333333331,0.0005436502143433364,0.2537804402125313,1000.0
'110101',0,0.0038,0.0005656854249492379,0.26140637680675927,1000.0
'011000',0,0.005966666666666666,9.428090415820658e-5,0.239765145329798,1000.0
'111001',0,0.0019333333333333331,0.00032998316455372216,0.2537804402125313,1000.0
'011111',0,0.0016333333333333332,0.0002867441755680876,0.30260941602828945,1000.0
'001100',0,0.0009666666666666666,0.0004988876515698589,0.24550902084269655,1000.0
'110011',0,0.0013333333333333333,4.714045207910318e-5,0.24550902084269655,1000.0
