states,flag,Avg0,SD0,frust0,time
'111100',0,0.0030666666666666668,0.0005436502143433363,0.32805366196086655,1000.0
'001110',0,0.0135,0.0010033277962194942,0.3040662524018484,1000.0
'101100',0,0.08263333333333334,0.0008956685895029598,0.2847820605758121,1000.0
'011010',0,0.042633333333333336,0.002763250903475028,0.2733693811947009,1000.0
'100010',0,0.024800000000000003,0.000571547606649409,0.2854726941037722,1000.0
'100011',0,0.015333333333333332,0.001189771219838317,0.2919223803052581,1000.0
'000111',0,0.015366666666666667,0.002075786330258702,0.3049587058722691,1000.0
'001101',0,0.023733333333333332,0.0005906681715556447,0.2726694177265905,1000.0
'001100',0,0.007700000000000001,0.0004082482904638634,0.32193383328836167,1000.0
'010101',0,0.027066666666666666,0.0010498677165349077,0.2645280012805026,1000.0
'101010',0,0.02673333333333333,0.0001247219128924652,0.2645280012805026,1000.0
'011001',0,0.055733333333333336,0.00026246692913372606,0.24268742840480506,1000.0
'110101',0,0.009099999999999999,0.0007788880963698614,0.30687960230441225,1000.0
'010011',0,0.08483333333333333,0.0008013876853447572,0.2847820605758121,1000.0
'011100',0,0.015799999999999998,0.0002943920288775947,0.2919223803052581,1000.0
'010010',0,0.015600000000000001,0.0017907168024751054,0.3285007447672815,1000.0
'100110',0,0.05726666666666667,0.001007747763855398,0.24268742840480506,1000.0
'001011',0,0.03716666666666667,0.0006599663291074459,0.2724602288795382,1000.0
'010001',0,0.023066666666666666,0.0009877021593352703,0.29571638129065575,1000.0
'101001',0,0.005566666666666667,0.0007760297817881876,0.3307537822473046,1000.0
'110010',0,0.0231,0.0004966554808583782,0.2726694177265905,1000.0
'011011',0,0.031400000000000004,0.0018018509002319444,0.28176473713011213,1000.0
'100100',0,0.032466666666666665,0.001376791761870892,0.28176473713011213,1000.0
'110100',0,0.039266666666666665,0.0009672412085697922,0.2724602288795382,1000.0
'000101',0,0.0107,0.0,0.30430083453894924,1000.0
'101101',0,0.015,0.0006683312551921144,0.3285007447672815,1000.0
'100101',0,0.042699999999999995,0.0010230672835481853,0.2733693811947009,1000.0
'010100',0,0.0088,0.0002943920288775953,0.3230917276088691,1000.0
'111010',0,0.011766666666666667,0.00026246692913372703,0.30430083453894924,1000.0
'011000',0,0.018533333333333332,0.0020757863302587024,0.30282915412937755,1000.0
'000011',0,0.0036666666666666666,0.0003858612300930074,0.32805366196086655,1000.0
'101011',0,0.008766666666666667,0.0005249338582674538,0.3230917276088691,1000.0
'011101',0,0.024966666666666668,0.0015456030825826172,0.2854726941037722,1000.0
'111000',0,0.014566666666666667,0.00044969125210773475,0.3049587058722691,1000.0
'110001',0,0.013699999999999999,0.0006164414002968983,0.3040662524018484,1000.0
'101110',0,0.025333333333333333,0.0007717224601860147,0.29571638129065575,1000.0
'010110',0,0.0065,0.0007788880963698618,0.3307537822473046,1000.0
'110110',0,0.006666666666666667,0.0003091206165165236,0.3089241851193305,1000.0
'001111',0,0.006600000000000001,0.00016329931618554495,0.3233389185000609,1000.0
'010000',0,0.0031333333333333335,0.00020548046676563257,0.40797214714210883,1000.0
'101111',0,0.002733333333333333,0.00018856180831641279,0.40797214714210883,1000.0
'110000',0,0.006033333333333332,0.0004988876515698591,0.3233389185000609,1000.0
'001010',0,0.009833333333333333,0.00020548046676563273,0.30687960230441225,1000.0
'110011',0,0.007133333333333334,0.000492160768674447,0.32193383328836167,1000.0
'100111',0,0.02093333333333333,0.002148384405909602,0.30282915412937755,1000.0
'001001',0,0.007666666666666666,0.0004642796092394708,0.3089241851193305,1000.0
'000110',0,0.0046,0.00016329931618554492,0.3378000799009372,1000.0
'111001',0,0.004733333333333333,0.0002494438257849293,0.3378000799009372,1000.0
'111011',0,0.0010333333333333334,0.00032998316455372216,0.40567929022760096,1000.0
'000100',0,0.0009666666666666666,0.0002494438257849294,0.40567929022760096,1000.0
