states,flag,Avg0,SD0,frust0,time
'000011',0,0.01576666666666667,0.0008339997335464536,0.28322057124796773,1000.0
'001100',0,0.05346666666666666,0.002499777767900358,0.2486882561558509,1000.0
'101010',0,0.011033333333333334,0.0006944222218666554,0.2534740596561634,1000.0
'110101',0,0.0311,0.00016329931618554565,0.23260093405843868,1000.0
'100101',0,0.05203333333333334,0.0011085526098877268,0.24556164411294093,1000.0
'000110',0,0.023566666666666666,4.7140452079102885e-5,0.27153594344852877,1000.0
'111010',0,0.021500000000000002,0.0009201449161228184,0.2986673260749308,1000.0
'001011',0,0.009633333333333334,0.0007133644853010899,0.2637752881681081,1000.0
'100111',0,0.016366666666666668,0.0008806563209081944,0.28017509531472373,1000.0
'001101',0,0.013833333333333335,0.0014613540144521983,0.26901741738302704,1000.0
'111001',0,0.021333333333333333,0.0005436502143433358,0.27153594344852877,1000.0
'110011',0,0.05283333333333332,0.001126449683247719,0.2486882561558509,1000.0
'111100',0,0.01726666666666667,0.0013274871834493256,0.28322057124796773,1000.0
'101100',0,0.055066666666666673,0.0008498365855987951,0.24937834875477968,1000.0
'110010',0,0.01576666666666667,0.0011585431464655172,0.26901741738302704,1000.0
'100011',0,0.04993333333333333,0.0009741092797468304,0.250297922284774,1000.0
'010101',0,0.010666666666666666,0.0008730533902472529,0.2534740596561634,1000.0
'001110',0,0.04243333333333333,0.0010530379332620856,0.2452316395605707,1000.0
'001010',0,0.03196666666666667,0.002028683207293726,0.23260093405843868,1000.0
'011000',0,0.016266666666666665,0.002041785710815141,0.28017509531472373,1000.0
'100110',0,0.028833333333333336,0.001065624490876386,0.2552421900926814,1000.0
'111000',0,0.015700000000000002,0.0012832251036613432,0.26186664455366204,1000.0
'010011',0,0.05396666666666666,0.0018838494867926383,0.24937834875477968,1000.0
'100100',0,0.029200000000000004,0.0011313708498984758,0.2826532958634696,1000.0
'011101',0,0.008833333333333334,0.0007133644853010899,0.2765443811528093,1000.0
'011011',0,0.031,0.0007071067811865482,0.2826532958634696,1000.0
'000111',0,0.015533333333333335,0.0007039570693980952,0.26186664455366204,1000.0
'110100',0,0.008933333333333333,0.0008379870059984357,0.2637752881681081,1000.0
'011100',0,0.04976666666666666,0.0016539514973407039,0.250297922284774,1000.0
'011010',0,0.055766666666666666,0.0017307673314329566,0.24556164411294093,1000.0
'100010',0,0.009966666666666667,0.0008993825042154697,0.2765443811528093,1000.0
'110001',0,0.042666666666666665,0.0009672412085697922,0.2452316395605707,1000.0
'101101',0,0.003966666666666667,0.0005185449728701349,0.3043097140988648,1000.0
'011001',0,0.02563333333333333,0.000740870359029762,0.2552421900926814,1000.0
'001111',0,0.0074333333333333335,0.0008576453553512406,0.32758535776031783,1000.0
'110110',0,0.0006,0.0002449489742783178,0.2931381873323007,1000.0
'010010',0,0.004833333333333333,0.0006599663291074444,0.3043097140988648,1000.0
'000101',0,0.020733333333333333,0.0017913371790059197,0.2986673260749308,1000.0
'101000',0,0.0030666666666666668,0.0004109609335312651,0.2734473830698754,1000.0
'010111',0,0.0032,0.00037416573867739424,0.2734473830698754,1000.0
'110000',0,0.0074333333333333335,0.00044969125210773475,0.32758535776031783,1000.0
'010110',0,0.002266666666666667,0.0004921607686744466,0.27719938432388297,1000.0
'101001',0,0.002633333333333333,0.0004027681991198192,0.27719938432388297,1000.0
'101011',0,0.0022333333333333333,0.0002867441755680875,0.3192506178827419,1000.0
'010100',0,0.002466666666666666,0.00032998316455372216,0.3192506178827419,1000.0
'001001',0,0.0005333333333333333,0.0001699673171197595,0.2931381873323007,1000.0
'000100',0,0.00046666666666666666,0.0001699673171197595,0.37036118194236844,1000.0
'111011',0,0.0005,0.00016329931618554522,0.37036118194236844,1000.0
