states,flag,Avg0,SD0,frust0,time
'100101',0,0.14443333333333333,0.0025249862485874214,0.1893830370687286,1000.0
'110101',0,0.1176,0.0011343133018115702,0.23581345661676176,1000.0
'001101',0,0.02223333333333333,0.0008379870059984349,0.2172494692246218,1000.0
'101001',0,0.028233333333333333,0.0002054804667656328,0.22580071074128552,1000.0
'011010',0,0.1426333333333333,0.0046449494674921515,0.1893830370687286,1000.0
'111001',0,0.010766666666666667,0.00041899350299921746,0.25886711301434784,1000.0
'100001',0,0.009333333333333332,0.000776029781788188,0.24785455101243967,1000.0
'001010',0,0.11636666666666666,0.0016779617264870927,0.23581345661676176,1000.0
'011110',0,0.0073999999999999995,0.0007874007874011809,0.24785455101243967,1000.0
'000110',0,0.0112,0.0012027745701779144,0.25886711301434784,1000.0
'111000',0,0.0071666666666666675,0.00033993463423951883,0.23585182908665484,1000.0
'110001',0,0.013733333333333334,0.0006599663291074444,0.23953849616289677,1000.0
'110100',0,0.07326666666666666,0.002714569742866975,0.24125745845573127,1000.0
'010110',0,0.027966666666666667,0.0013072447700751724,0.22580071074128552,1000.0
'001011',0,0.0721,0.00014142135623731355,0.24125745845573127,1000.0
'001100',0,0.004166666666666667,0.0004988876515698589,0.2798669298268753,1000.0
'001110',0,0.012500000000000002,0.00040824829046386265,0.23953849616289677,1000.0
'100111',0,0.005666666666666667,0.0002054804667656324,0.24175872576561344,1000.0
'001001',0,0.028366666666666665,0.0008339997335464544,0.2518461260810814,1000.0
'000111',0,0.006033333333333334,0.00044969125210773465,0.23585182908665484,1000.0
'011100',0,0.007700000000000001,0.0005354126134736336,0.24047531663721144,1000.0
'010010',0,0.007866666666666666,0.00020548046676563243,0.2343108562939127,1000.0
'110010',0,0.021666666666666667,0.0006018490028422592,0.2172494692246218,1000.0
'100010',0,0.003999999999999999,0.0005715476066494081,0.2753073505518061,1000.0
'100100',0,0.003966666666666667,0.00046427960923947056,0.2922765334245461,1000.0
'011001',0,0.010066666666666666,0.00047140452079103126,0.25515753301068966,1000.0
'110110',0,0.02673333333333333,0.0020499322482029057,0.2518461260810814,1000.0
'110111',0,0.0008333333333333332,0.00032998316455372216,0.33589681335285326,1000.0
'100110',0,0.0109,0.0004082482904638634,0.25515753301068966,1000.0
'011101',0,0.0044666666666666665,0.0010530379332620876,0.2753073505518061,1000.0
'011000',0,0.0064,0.0002943920288775946,0.24175872576561344,1000.0
'100011',0,0.008066666666666666,0.0006128258770283416,0.24047531663721144,1000.0
'101101',0,0.008199999999999999,0.0015937377450509225,0.2343108562939127,1000.0
'110011',0,0.004266666666666666,0.0004988876515698588,0.2798669298268753,1000.0
'101010',0,0.0006666666666666666,0.00023570226039551585,0.27326366563048166,1000.0
'101100',0,0.0009333333333333333,0.00030912061651652346,0.28731184021354933,1000.0
'011011',0,0.0039000000000000003,0.00037416573867739424,0.2922765334245461,1000.0
'111010',0,0.0017333333333333333,0.000262466929133727,0.2565882414259026,1000.0
'010011',0,0.0010333333333333334,0.00026246692913372703,0.28731184021354933,1000.0
'101000',0,0.0008,0.0001414213562373095,0.30023492133044055,1000.0
'000101',0,0.0018666666666666666,0.00023570226039551593,0.2565882414259026,1000.0
'010111',0,0.0007333333333333333,0.00030912061651652346,0.30023492133044055,1000.0
'010101',0,0.0006666666666666666,0.00023570226039551585,0.27326366563048166,1000.0
'111100',0,0.00039999999999999996,8.164965809277262e-5,0.27767522236733966,1000.0
'010100',0,0.0001,0.0,0.288324144152068,1000.0
'000011',0,0.00016666666666666666,4.714045207910317e-5,0.27767522236733966,1000.0
'001000',0,0.0006333333333333333,0.00012472191289246472,0.33589681335285326,1000.0
'101011',0,6.666666666666667e-5,4.7140452079103176e-5,0.288324144152068,1000.0
