states,flag,Avg0,SD0,frust0,time
'001110',0,0.06586666666666667,0.0010842303978193712,0.17480049459146021,1000.0
'011100',0,0.035366666666666664,0.0022395436042987765,0.2018939833237224,1000.0
'110011',0,0.0529,0.0015641824275533442,0.2085961161792359,1000.0
'010110',0,0.03593333333333334,0.0017913371790059182,0.21264280114459216,1000.0
'001011',0,0.03236666666666666,0.002176133165859929,0.20789545140528057,1000.0
'101001',0,0.03416666666666667,0.00023570226039551604,0.21264280114459216,1000.0
'111001',0,0.023366666666666664,0.0011585431464655167,0.21427594680677695,1000.0
'111000',0,0.03646666666666667,0.0020885933597094043,0.20408780253817627,1000.0
'010001',0,0.023066666666666666,0.0009533566430716729,0.24007165717212622,1000.0
'011011',0,0.0107,0.0008485281374238576,0.22518709514164867,1000.0
'000111',0,0.03663333333333333,0.00026246692913372606,0.20408780253817627,1000.0
'100100',0,0.010700000000000001,0.000571547606649408,0.22518709514164867,1000.0
'110100',0,0.0321,0.0008485281374238568,0.20789545140528057,1000.0
'010100',0,0.017699999999999997,0.001061445555206043,0.23628664273731484,1000.0
'101011',0,0.015700000000000002,0.0008286535263104036,0.23628664273731484,1000.0
'100011',0,0.0371,0.0006531972647421826,0.2018939833237224,1000.0
'111100',0,0.018199999999999997,0.0009416297927883692,0.22503610504070082,1000.0
'011001',0,0.024533333333333334,0.001968643074697788,0.22801379633843036,1000.0
'010011',0,0.03463333333333333,0.00036817870057290794,0.1976050100026806,1000.0
'101100',0,0.03693333333333333,0.0019067132861433458,0.1976050100026806,1000.0
'101110',0,0.024066666666666667,0.0017913371790059193,0.24007165717212622,1000.0
'100110',0,0.023933333333333334,0.0008339997335464544,0.22801379633843036,1000.0
'000011',0,0.018000000000000002,0.0010801234497346426,0.22503610504070082,1000.0
'001111',0,0.0094,0.00134412301024373,0.23997051651696635,1000.0
'010010',0,0.0075,0.0005887840577551896,0.27794710214835183,1000.0
'010000',0,0.005366666666666668,4.714045207910329e-5,0.3272203237072944,1000.0
'011000',0,0.0119,0.001314026889628468,0.23980429667949166,1000.0
'100001',0,0.010966666666666666,0.0008259674462242577,0.2178900877036637,1000.0
'001010',0,0.0084,0.0003265986323710906,0.2356504786059707,1000.0
'110001',0,0.06563333333333334,0.001239175353029408,0.17480049459146021,1000.0
'001100',0,0.0514,0.0020704266871026064,0.2085961161792359,1000.0
'101111',0,0.0041333333333333335,0.00023570226039551585,0.3272203237072944,1000.0
'010101',0,0.008066666666666666,0.00038586123009300735,0.2420630253283429,1000.0
'100111',0,0.013566666666666666,0.0018660713336371205,0.23980429667949166,1000.0
'000110',0,0.021833333333333333,0.0006599663291074453,0.21427594680677695,1000.0
'011010',0,0.009099999999999999,0.0006377042156569658,0.23017102109321297,1000.0
'110010',0,0.004233333333333334,0.0004109609335312651,0.2669595637152451,1000.0
'001101',0,0.004333333333333334,0.0003299831645537223,0.2669595637152451,1000.0
'110110',0,0.0009000000000000001,0.00021602468994692874,0.26051387856977937,1000.0
'010111',0,0.011566666666666664,0.0013021349989749743,0.2252257581251173,1000.0
'110000',0,0.010933333333333335,0.0010208928554075703,0.23997051651696635,1000.0
'101000',0,0.010166666666666666,0.0013199326582148893,0.2252257581251173,1000.0
'011110',0,0.0118,0.0010424330514074596,0.2178900877036637,1000.0
'100101',0,0.009099999999999999,0.0012027745701779144,0.23017102109321297,1000.0
'110101',0,0.008133333333333333,0.0005557777333511021,0.2356504786059707,1000.0
'011101',0,0.0009999999999999998,0.00016329931618554516,0.28302853210885737,1000.0
'101101',0,0.0082,0.0002943920288775953,0.27794710214835183,1000.0
'111010',0,0.0008666666666666666,9.428090415820633e-5,0.2707167957091189,1000.0
'111110',0,0.0002333333333333333,9.428090415820631e-5,0.3172944781778634,1000.0
'101010',0,0.007633333333333333,0.0005792715732327586,0.2420630253283429,1000.0
'001001',0,0.0006666666666666666,9.428090415820637e-5,0.26051387856977937,1000.0
'000101',0,0.0009000000000000001,0.00016329931618554524,0.2707167957091189,1000.0
'011111',0,0.00023333333333333333,9.428090415820633e-5,0.3058312108782956,1000.0
'000001',0,0.00023333333333333333,4.714045207910315e-5,0.3172944781778634,1000.0
'100010',0,0.001,0.000282842712474619,0.28302853210885737,1000.0
'100000',0,0.00016666666666666666,0.0001699673171197595,0.3058312108782956,1000.0
