states,flag,Avg0,SD0,frust0,time
'010010',0,0.024933333333333335,0.001407914138796192,0.22692021034299337,1000.0
'101100',0,0.0337,0.0006377042156569651,0.20700945326295583,1000.0
'001100',0,0.009966666666666667,0.00012472191289246472,0.27459454218218665,1000.0
'100011',0,0.03673333333333333,0.002661244487494943,0.22046360547289012,1000.0
'100010',0,0.0104,0.000748331477354788,0.25707057500922326,1000.0
'110100',0,0.0325,0.0010198039027185578,0.21809741052686255,1000.0
'011000',0,0.014433333333333334,0.0003681787005729086,0.2573171085545922,1000.0
'011010',0,0.030233333333333334,0.001438363267359428,0.23480918653644134,1000.0
'111100',0,0.03166666666666667,0.0015195028426721966,0.24856727550322877,1000.0
'001011',0,0.03256666666666667,0.0011440668201153682,0.21809741052686255,1000.0
'111110',0,0.007366666666666667,4.714045207910329e-5,0.3569529176773293,1000.0
'100001',0,0.017566666666666668,0.0001247219128924655,0.2774547429456454,1000.0
'001110',0,0.021333333333333333,0.0008219218670625296,0.26027765483565163,1000.0
'110101',0,0.0193,0.0017281975195754297,0.26962270276562283,1000.0
'100111',0,0.015300000000000001,0.0015253414918196741,0.2573171085545922,1000.0
'111010',0,0.007033333333333333,0.0004714045207910317,0.30035840107115974,1000.0
'110001',0,0.02223333333333333,0.0011614167593456226,0.26027765483565163,1000.0
'110111',0,0.0038999999999999994,0.0007118052168020874,0.363438649603064,1000.0
'010011',0,0.033299999999999996,0.0020049937655763415,0.20700945326295583,1000.0
'010101',0,0.023966666666666667,0.00044969125210773475,0.2394831583507718,1000.0
'101111',0,0.007533333333333334,0.0008055363982396381,0.29527229137418115,1000.0
'110110',0,0.008866666666666667,0.0007930251502246882,0.2806388936879263,1000.0
'001101',0,0.01333333333333333,0.0004921607686744466,0.25562364624669437,1000.0
'101000',0,0.0061,0.0006683312551921141,0.2819046004868677,1000.0
'000110',0,0.0077333333333333325,0.00038586123009300757,0.2831315809601828,1000.0
'101001',0,0.029833333333333333,0.0014267289706021797,0.2379864975872598,1000.0
'011101',0,0.010733333333333333,0.00041899350299921746,0.25707057500922326,1000.0
'101010',0,0.0236,0.0006683312551921131,0.2394831583507718,1000.0
'101110',0,0.025033333333333335,0.002041785710815141,0.2440870706177662,1000.0
'101011',0,0.025366666666666666,0.0016977108770995797,0.22683951912754127,1000.0
'000011',0,0.0313,0.000927361849549569,0.24856727550322877,1000.0
'010100',0,0.024966666666666665,0.0008379870059984364,0.22683951912754127,1000.0
'100101',0,0.028233333333333333,0.002735365098523821,0.23480918653644134,1000.0
'010110',0,0.029300000000000003,0.0023720595832876275,0.2379864975872598,1000.0
'100110',0,0.02333333333333333,0.00018856180831641317,0.23009521811127998,1000.0
'001000',0,0.0039000000000000003,0.00014142135623730948,0.363438649603064,1000.0
'111001',0,0.007333333333333333,0.00032998316455372183,0.2831315809601828,1000.0
'111101',0,0.0041,0.00021602468994692884,0.3240558980550916,1000.0
'011100',0,0.036899999999999995,0.002083266665599966,0.22046360547289012,1000.0
'000101',0,0.008566666666666665,0.000612825877028341,0.30035840107115974,1000.0
'011110',0,0.018933333333333333,0.0017441967269268173,0.2774547429456454,1000.0
'011011',0,0.0069,0.0004966554808583781,0.23886175976950652,1000.0
'000111',0,0.009333333333333334,0.0009741092797468305,0.27147181838796536,1000.0
'011001',0,0.0229,0.001392838827718412,0.23009521811127998,1000.0
'001010',0,0.0183,0.00014142135623730864,0.26962270276562283,1000.0
'010111',0,0.005699999999999999,0.0008041558721209877,0.2819046004868677,1000.0
'010001',0,0.024233333333333332,0.0015839472494022298,0.2440870706177662,1000.0
'110010',0,0.014100000000000001,0.0007788880963698618,0.25562364624669437,1000.0
'101101',0,0.0237,0.001476482306023341,0.22692021034299337,1000.0
'100100',0,0.0067666666666666665,0.0007845734863959878,0.23886175976950652,1000.0
'000001',0,0.0074333333333333335,0.00020548046676563273,0.3569529176773293,1000.0
'110000',0,0.007899999999999999,0.0010708252269472677,0.2725812225765369,1000.0
'000010',0,0.0041333333333333335,0.0006128258770283411,0.3240558980550916,1000.0
'001111',0,0.007666666666666666,0.000498887651569859,0.2725812225765369,1000.0
'111000',0,0.008666666666666668,0.00036817870057290853,0.27147181838796536,1000.0
'110011',0,0.009533333333333333,0.0008576453553512403,0.27459454218218665,1000.0
'001001',0,0.008466666666666666,0.0009809292646374775,0.2806388936879263,1000.0
'111011',0,0.0013666666666666669,0.00028674417556808754,0.34329262731975474,1000.0
'010000',0,0.007766666666666667,0.0013695092389449427,0.29527229137418115,1000.0
'000100',0,0.0017,0.0003265986323710904,0.34329262731975474,1000.0
