states,flag,Avg0,SD0,frust0,time
'011001',0,0.019566666666666666,0.0017745108872274885,0.2205057364373101,1000.0
'111001',0,0.028300000000000002,0.0031843366656181308,0.24512471814927228,1000.0
'010101',0,0.05856666666666666,0.0018190351532856332,0.24019060926462021,1000.0
'111100',0,0.008833333333333334,0.000654896090146283,0.2824385088551428,1000.0
'100011',0,0.06446666666666666,0.0022866763848189997,0.2113850039316619,1000.0
'001101',0,0.044199999999999996,0.00021602468994692844,0.21971077790767182,1000.0
'101110',0,0.008433333333333333,0.0013274871834493254,0.2600588793554712,1000.0
'001110',0,0.018166666666666668,0.00036817870057290794,0.2423063648704121,1000.0
'110001',0,0.0185,0.001430617582258329,0.2423063648704121,1000.0
'101010',0,0.05876666666666667,0.0015412837362262532,0.24019060926462021,1000.0
'110100',0,0.008700000000000001,0.0008041558721209876,0.27331834948416966,1000.0
'010110',0,0.0185,0.0004966554808583766,0.24639664110177673,1000.0
'110000',0,0.0226,0.0007118052168020864,0.2514857124744956,1000.0
'000111',0,0.0241,0.0006377042156569674,0.23746431000030302,1000.0
'011100',0,0.06623333333333332,0.0022484562605386755,0.2113850039316619,1000.0
'001111',0,0.023366666666666664,9.428090415820577e-5,0.2514857124744956,1000.0
'010100',0,0.048966666666666665,0.000464279609239469,0.24463634075771004,1000.0
'100001',0,0.010166666666666668,0.0004642796092394708,0.2745060574672035,1000.0
'100010',0,0.045899999999999996,0.0014306175822583274,0.22377902819162487,1000.0
'101011',0,0.05086666666666667,0.0008178562764256873,0.24463634075771004,1000.0
'110010',0,0.043533333333333334,0.001961858529274954,0.21971077790767182,1000.0
'010000',0,0.0031666666666666666,0.00044969125210773475,0.30542739351718695,1000.0
'100101',0,0.008666666666666666,0.0002867441755680872,0.24905099127525426,1000.0
'010010',0,0.0101,0.0006976149845485452,0.24408313675499313,1000.0
'001010',0,0.004566666666666667,0.00041899350299921784,0.30506178454871213,1000.0
'011110',0,0.008533333333333332,0.0009030811456096047,0.2745060574672035,1000.0
'101001',0,0.018166666666666668,0.0013695092389449425,0.24639664110177673,1000.0
'101101',0,0.011066666666666667,0.00023570226039551604,0.24408313675499313,1000.0
'110011',0,0.0037333333333333333,9.428090415820637e-5,0.2544662159392544,1000.0
'000110',0,0.027700000000000002,0.00155134350376268,0.24512471814927228,1000.0
'101100',0,0.0095,0.0003265986323710906,0.24264940822894351,1000.0
'011101',0,0.04776666666666666,0.0011585431464655163,0.22377902819162487,1000.0
'100110',0,0.021433333333333332,0.0013299958228840012,0.2205057364373101,1000.0
'110110',0,0.0029,0.00037416573867739424,0.30464797202360633,1000.0
'011011',0,0.009666666666666665,0.0005734883511361752,0.26445701850225733,1000.0
'111101',0,0.0009333333333333333,4.714045207910319e-5,0.33102169967273803,1000.0
'111000',0,0.023733333333333332,0.0015173075568988056,0.23746431000030302,1000.0
'011000',0,0.006633333333333334,0.0006798692684790379,0.249034494845973,1000.0
'010001',0,0.006966666666666667,0.0010402991022884823,0.2600588793554712,1000.0
'100100',0,0.009500000000000001,0.0005099019513592784,0.26445701850225733,1000.0
'011010',0,0.010433333333333334,0.00030912061651652324,0.24905099127525426,1000.0
'101000',0,0.004233333333333333,0.00012472191289246472,0.285885695244353,1000.0
'000011',0,0.008233333333333334,0.001222929088522943,0.2824385088551428,1000.0
'010011',0,0.0094,0.0004082482904638634,0.24264940822894351,1000.0
'001011',0,0.0092,0.0004546060565661953,0.27331834948416966,1000.0
'100111',0,0.007533333333333334,0.0014522013940527977,0.249034494845973,1000.0
'001001',0,0.0028333333333333335,0.0003771236166328253,0.30464797202360633,1000.0
'101111',0,0.004,0.00021602468994692857,0.30542739351718695,1000.0
'110101',0,0.004066666666666667,0.00040276819911981907,0.30506178454871213,1000.0
'000101',0,0.0030333333333333336,0.00012472191289246486,0.26705012862495425,1000.0
'111010',0,0.0026,0.0002160246899469287,0.26705012862495425,1000.0
'001100',0,0.0031666666666666666,0.0005312459150169743,0.2544662159392544,1000.0
'010111',0,0.0038,0.0002828427124746191,0.285885695244353,1000.0
'011111',0,0.0005666666666666667,0.0001247219128924647,0.33083486736283263,1000.0
'100000',0,0.0008333333333333334,0.00012472191289246472,0.33083486736283263,1000.0
'000010',0,0.0006,0.0002449489742783178,0.33102169967273803,1000.0
