states,flag,Avg0,SD0,frust0,time
'010101',0,0.0655,0.003182242395963366,0.25459800549781286,1000.0
'101101',0,0.0106,0.0012328828005937957,0.30891139511737403,1000.0
'001101',0,0.05396666666666666,0.0006798692684790371,0.259618409802435,1000.0
'101110',0,0.0016666666666666668,4.714045207910309e-5,0.34256264289795113,1000.0
'011111',0,0.009,0.00045460605656619463,0.3574662421614217,1000.0
'011110',0,0.0086,0.0004546060565661953,0.33349558513846306,1000.0
'000111',0,0.03556666666666666,0.0012391753530294053,0.290731431389019,1000.0
'100000',0,0.0094,0.0012675435561221031,0.3574662421614217,1000.0
'100010',0,0.04683333333333334,0.001977091016844921,0.25755685978389886,1000.0
'111100',0,0.009166666666666667,9.428090415820577e-5,0.323382317137861,1000.0
'011001',0,0.015266666666666666,0.0013199326582148893,0.2872580800604574,1000.0
'110010',0,0.05346666666666666,0.0016213848676020406,0.259618409802435,1000.0
'100011',0,0.012566666666666665,0.0002867441755680872,0.2869565070455746,1000.0
'101000',0,0.037066666666666664,0.002192917893786469,0.28381576628565286,1000.0
'010110',0,0.021733333333333337,0.0002867441755680887,0.2909751907834967,1000.0
'110100',0,0.01833333333333333,0.0006182412330330465,0.282977896231255,1000.0
'001100',0,0.0068,0.00029439202887759485,0.3310563295681626,1000.0
'001010',0,0.006533333333333333,0.00112644968324772,0.31520582947125864,1000.0
'001011',0,0.018666666666666668,0.0010274023338281623,0.282977896231255,1000.0
'001111',0,0.0189,0.0011343133018115708,0.30859042760599276,1000.0
'100100',0,0.015,0.0011860297916438138,0.3029787116128091,1000.0
'010111',0,0.0368,0.000883176086632784,0.28381576628565286,1000.0
'110000',0,0.018066666666666665,0.0014613540144521981,0.30859042760599276,1000.0
'110001',0,0.007966666666666669,0.0008379870059984357,0.3266580430870858,1000.0
'000101',0,0.021433333333333332,0.0008653836657164785,0.3124510351751442,1000.0
'111010',0,0.020566666666666667,0.0013597385369580753,0.3124510351751442,1000.0
'101010',0,0.065,0.00014142135623731355,0.25459800549781286,1000.0
'011000',0,0.013266666666666668,0.0006342099196813482,0.3308180450810437,1000.0
'010100',0,0.0163,0.0002943920288775947,0.31512773428029117,1000.0
'011011',0,0.015566666666666668,0.0005906681715556455,0.3029787116128091,1000.0
'100110',0,0.012366666666666666,0.0016110727964792763,0.2872580800604574,1000.0
'110011',0,0.007333333333333334,0.0010498677165349083,0.3310563295681626,1000.0
'011101',0,0.04573333333333333,0.0006018490028422587,0.25755685978389886,1000.0
'111000',0,0.03366666666666667,0.0013888444437333107,0.290731431389019,1000.0
'100001',0,0.0096,0.0005715476066494083,0.33349558513846306,1000.0
'101100',0,0.0198,0.0011518101695447331,0.2875916528606199,1000.0
'101001',0,0.021433333333333332,0.00036817870057290794,0.2909751907834967,1000.0
'100101',0,0.0202,0.002546893532652409,0.2931683723487608,1000.0
'010011',0,0.021166666666666667,0.00201714870272097,0.2875916528606199,1000.0
'011010',0,0.019,0.0014165686240583848,0.2931683723487608,1000.0
'001110',0,0.006933333333333333,0.0008993825042154696,0.3266580430870858,1000.0
'010010',0,0.010433333333333331,0.0004921607686744466,0.30891139511737403,1000.0
'101011',0,0.017933333333333332,0.0021202725191718994,0.31512773428029117,1000.0
'100111',0,0.013,0.0008164965809277262,0.3308180450810437,1000.0
'001001',0,0.008666666666666668,0.0012657891697365018,0.3181946292528685,1000.0
'000011',0,0.008066666666666666,0.0006128258770283416,0.323382317137861,1000.0
'110110',0,0.009133333333333334,0.001172840805717279,0.3181946292528685,1000.0
'011100',0,0.012866666666666665,0.0003299831645537216,0.2869565070455746,1000.0
'110101',0,0.006999999999999999,0.00029439202887759496,0.31520582947125864,1000.0
'000110',0,0.0014333333333333333,4.714045207910318e-5,0.33992912839091466,1000.0
'111001',0,0.0018666666666666669,0.00024944382578492944,0.33992912839091466,1000.0
'010001',0,0.0021333333333333334,0.0001699673171197595,0.34256264289795113,1000.0
'000010',0,0.00039999999999999996,0.0001632993161855452,0.3867403318986671,1000.0
'111101',0,0.00023333333333333333,4.714045207910315e-5,0.3867403318986671,1000.0
