states,flag,Avg0,SD0,frust0,time
'101110',0,0.014133333333333336,0.0003299831645537223,0.2680416602196863,1000.0
'010011',0,0.0342,0.0007257180352359085,0.2149152207397759,1000.0
'100101',0,0.10336666666666666,0.0028709270666845955,0.1810545777541439,1000.0
'100001',0,0.016666666666666666,0.0009741092797468312,0.23925612266182794,1000.0
'110001',0,0.0357,0.0024657656011875897,0.21243135791948653,1000.0
'011010',0,0.10346666666666667,0.0011671427600007719,0.1810545777541439,1000.0
'010111',0,0.009933333333333334,0.00047140452079103207,0.26513256263244395,1000.0
'110111',0,0.005033333333333334,0.0004921607686744466,0.3279186052763703,1000.0
'001101',0,0.010700000000000001,0.00028284271247461896,0.22616448224533853,1000.0
'101100',0,0.03403333333333334,0.0026398653164297777,0.2149152207397759,1000.0
'100100',0,0.0494,0.0028577380332470404,0.20997051962751875,1000.0
'001011',0,0.029833333333333333,0.0013021349989749752,0.2099257376197146,1000.0
'011011',0,0.04876666666666666,0.0011440668201153682,0.20997051962751875,1000.0
'111000',0,0.015700000000000002,0.0009416297927883682,0.2486577622391827,1000.0
'001110',0,0.03493333333333334,0.0016739839372652966,0.21243135791948653,1000.0
'011000',0,0.013566666666666666,0.0004189935029992182,0.2595509110798069,1000.0
'110010',0,0.010133333333333333,0.0009428090415820634,0.22616448224533853,1000.0
'010001',0,0.0147,0.0017107503227141792,0.2680416602196863,1000.0
'100110',0,0.037233333333333334,0.0014817407180595253,0.23437183245626278,1000.0
'101001',0,0.024233333333333332,0.0008576453553512409,0.2214140810996989,1000.0
'001100',0,0.021166666666666667,0.0012283683848458853,0.2410504917432411,1000.0
'111001',0,0.009266666666666666,0.0006342099196813487,0.2579514395400842,1000.0
'011001',0,0.036833333333333336,0.0008956685895029598,0.23437183245626278,1000.0
'010101',0,0.007766666666666667,0.0009428090415820634,0.25298148523972475,1000.0
'100011',0,0.013199999999999998,0.0005099019513592784,0.25247493911486135,1000.0
'010110',0,0.02476666666666667,0.003322983933488427,0.2214140810996989,1000.0
'100111',0,0.013766666666666665,0.0012283683848458853,0.2595509110798069,1000.0
'110100',0,0.0311,0.0035364765892999597,0.2099257376197146,1000.0
'110110',0,0.021433333333333332,0.0003299831645537215,0.24972736781917979,1000.0
'110011',0,0.0191,0.001790716802475105,0.2410504917432411,1000.0
'011100',0,0.014,0.000355902608401044,0.25247493911486135,1000.0
'101000',0,0.009933333333333334,0.00026246692913372703,0.26513256263244395,1000.0
'000110',0,0.009633333333333332,0.0004109609335312648,0.2579514395400842,1000.0
'000101',0,0.011233333333333331,0.0012119772641798567,0.2519070022171846,1000.0
'001001',0,0.021099999999999997,0.0009092121131323905,0.24972736781917979,1000.0
'011110',0,0.016433333333333335,0.0008993825042154698,0.23925612266182794,1000.0
'101010',0,0.008033333333333333,0.0005436502143433364,0.25298148523972475,1000.0
'001010',0,0.009966666666666667,0.0004988876515698594,0.23402195457998617,1000.0
'111010',0,0.011066666666666667,0.0013299958228840006,0.2519070022171846,1000.0
'000111',0,0.014199999999999999,0.0004546060565661954,0.2486577622391827,1000.0
'111100',0,0.0044,0.000374165738677394,0.27823256191469825,1000.0
'110101',0,0.009566666666666666,0.0006944222218666557,0.23402195457998617,1000.0
'101011',0,0.0035666666666666663,0.00020548046676563257,0.26335802420389876,1000.0
'001000',0,0.0042,0.00045460605656619496,0.3279186052763703,1000.0
'010100',0,0.0034666666666666665,0.00041096093353126513,0.26335802420389876,1000.0
'000011',0,0.005066666666666666,0.0014055445761538678,0.27823256191469825,1000.0
