states,flag,Avg0,SD0,frust0,time
'011010',0,0.04404333333333333,0.00018785337071473628,0.2294157916309415,1000.0
'010011',0,0.03982,0.00025806975801127824,0.2176196576204209,1000.0
'110100',0,0.01701,0.0001964688270438855,0.21797413190623882,1000.0
'010101',0,0.014476666666666665,0.0002701028610651055,0.23895429407375335,1000.0
'101100',0,0.03924666666666667,0.0003796782263385084,0.2176196576204209,1000.0
'111000',0,0.033,0.0004917994171068801,0.21929933681087468,1000.0
'100111',0,0.028736666666666664,0.0001732692189115598,0.24185931967146035,1000.0
'010010',0,0.05144000000000001,0.0005525094267672442,0.22845821567141902,1000.0
'100101',0,0.043423333333333335,0.0003094439457406715,0.2294157916309415,1000.0
'111010',0,0.02198333333333333,0.00046427960923947056,0.2679036162665589,1000.0
'001101',0,0.054456666666666674,0.00034721111093332903,0.23109365409728852,1000.0
'010001',0,0.01518,0.00026944387170614923,0.2328164858183327,1000.0
'100110',0,0.030026666666666663,0.00027378012264508115,0.22630814963020857,1000.0
'101010',0,0.014216666666666667,5.249338582674569e-5,0.23895429407375335,1000.0
'101101',0,0.05092666666666667,0.0004860955553066602,0.22845821567141902,1000.0
'011000',0,0.0297,0.0001104536101718723,0.24185931967146035,1000.0
'110010',0,0.05548666666666666,0.00041249915824829834,0.23109365409728852,1000.0
'001100',0,0.019546666666666667,0.0005001555313655499,0.2630983237056352,1000.0
'000110',0,0.021576666666666664,0.00038955815426654303,0.24659139442896777,1000.0
'011100',0,0.009156666666666667,0.00024362995619495469,0.25983809142243236,1000.0
'111001',0,0.02157666666666667,0.00028288199345702754,0.24659139442896777,1000.0
'110000',0,0.012916666666666667,0.0003090127649287145,0.23944543433072565,1000.0
'011001',0,0.029836666666666668,0.00021853044537444995,0.22630814963020857,1000.0
'001111',0,0.012603333333333333,0.00029032548783888926,0.23944543433072565,1000.0
'001001',0,0.0022233333333333337,7.930251502246881e-5,0.2557133735386129,1000.0
'001011',0,0.016666666666666666,0.00024073960113690473,0.21797413190623882,1000.0
'110001',0,0.020376666666666668,0.0003026916289265731,0.21724734440734383,1000.0
'110011',0,0.019413333333333335,0.0002577250904010369,0.2630983237056352,1000.0
'000010',0,0.003426666666666667,3.6817870057290784e-5,0.3070634285461936,1000.0
'100100',0,0.018226666666666665,0.00018006171781426018,0.26806738112141815,1000.0
'001010',0,0.011526666666666666,0.0003521678892548578,0.2308272285059377,1000.0
'010110',0,0.009323333333333335,0.00015107025591499547,0.2456358592695702,1000.0
'101001',0,0.009083333333333332,9.877021593352755e-5,0.2456358592695702,1000.0
'000101',0,0.021820000000000003,0.0002669581740023466,0.2679036162665589,1000.0
'000111',0,0.033273333333333335,0.00026386023236218,0.21929933681087468,1000.0
'001110',0,0.019936666666666665,0.00039372861493955705,0.21724734440734383,1000.0
'111100',0,0.014246666666666666,0.00024417662095749926,0.24472018440501989,1000.0
'000011',0,0.01389,0.0002286190426597634,0.24472018440501989,1000.0
'010000',0,0.0009299999999999999,0.0001067707825203131,0.2978578034010592,1000.0
'010100',0,0.0038366666666666666,0.00015107025591499533,0.2689444251333992,1000.0
'101110',0,0.01527,0.0002083266665599966,0.2328164858183327,1000.0
'011011',0,0.018446666666666667,0.0003429609631171197,0.26806738112141815,1000.0
'100011',0,0.00928,0.00031379398762032773,0.25983809142243236,1000.0
'110110',0,0.002506666666666667,0.00012256517540566836,0.2557133735386129,1000.0
'100010',0,0.0032033333333333328,0.00015456030825826173,0.2793381079042613,1000.0
'110101',0,0.01154,0.0005045790324617141,0.2308272285059377,1000.0
'011101',0,0.0032099999999999997,0.00017663521732655686,0.2793381079042613,1000.0
'111101',0,0.00353,3.741657386773932e-5,0.3070634285461936,1000.0
'101011',0,0.0036066666666666664,0.00011264496832477209,0.2689444251333992,1000.0
'101111',0,0.00082,4.9665548085837775e-5,0.2978578034010592,1000.0
