states,flag,Avg0,SD0,frust0,time
'000101',0,0.006000000000000001,0.0006377042156569664,0.24567112351836295,1000.0
'110001',0,0.09216666666666666,0.0018696404883173545,0.17854547889653638,1000.0
'101110',0,0.1586,0.0031968734726291596,0.18896686890548536,1000.0
'010101',0,0.05043333333333333,0.001172840805717276,0.1609470097981426,1000.0
'011001',0,0.0017,0.0,0.24352711901522875,1000.0
'010001',0,0.15853333333333333,0.002369716344956829,0.18896686890548536,1000.0
'101011',0,0.08143333333333334,0.001470449666674182,0.18868429126076458,1000.0
'101010',0,0.04950000000000001,0.0023366642891095844,0.1609470097981426,1000.0
'001110',0,0.0958,0.002376271589416211,0.17854547889653638,1000.0
'111110',0,0.0013333333333333333,0.00028674417556808754,0.30436979531110836,1000.0
'010100',0,0.08003333333333333,0.002801586851926759,0.18868429126076458,1000.0
'000111',0,0.007166666666666666,0.0009177266598624134,0.23014935647588208,1000.0
'001111',0,0.02033333333333333,0.0011145502331533657,0.2521639509458842,1000.0
'110110',0,0.0025,8.164965809277265e-5,0.2667742686688983,1000.0
'101001',0,0.0063,0.000668331255192114,0.2070922003264168,1000.0
'101101',0,0.0038999999999999994,0.0008831760866327849,0.24475059491948004,1000.0
'001011',0,0.0155,0.000979795897113271,0.218255196140338,1000.0
'110000',0,0.020266666666666665,0.0005792715732327585,0.2521639509458842,1000.0
'110101',0,0.007,0.00037416573867739446,0.20703410499262984,1000.0
'100110',0,0.0016,8.164965809277255e-5,0.24352711901522875,1000.0
'101000',0,0.0032,0.000496655480858378,0.22875601418176572,1000.0
'001010',0,0.006733333333333333,0.0005557777333511022,0.20703410499262984,1000.0
'010011',0,0.0045000000000000005,0.0005656854249492379,0.2040170278731894,1000.0
'111010',0,0.006566666666666666,0.00044969125210773465,0.24567112351836295,1000.0
'111000',0,0.007300000000000001,0.00037416573867739446,0.23014935647588208,1000.0
'110011',0,0.005066666666666667,0.00016996731711975955,0.22370680132714849,1000.0
'001101',0,0.007200000000000001,0.0005099019513592788,0.24792417805852532,1000.0
'110010',0,0.006566666666666666,0.0002494438257849294,0.24792417805852532,1000.0
'110100',0,0.01746666666666667,0.001470449666674186,0.218255196140338,1000.0
'011110',0,0.002333333333333333,0.00016996731711975955,0.2307228977855661,1000.0
'011010',0,0.0044,0.0007118052168020875,0.22853271119625682,1000.0
'111100',0,0.0028,0.00032659863237109054,0.23608918285270844,1000.0
'001100',0,0.004533333333333334,0.00030912061651652324,0.22370680132714849,1000.0
'011100',0,0.006900000000000001,0.0005715476066494083,0.19255344879007427,1000.0
'001001',0,0.0024,0.0002160246899469287,0.2667742686688983,1000.0
'010110',0,0.005866666666666666,0.0005734883511361752,0.2070922003264168,1000.0
'101111',0,0.004433333333333333,0.00020548046676563273,0.27910153126974696,1000.0
'100101',0,0.0046,0.0004082482904638631,0.22853271119625682,1000.0
'010010',0,0.0038,0.0003265986323710904,0.24475059491948004,1000.0
'101100',0,0.0047666666666666664,0.00044969125210773475,0.2040170278731894,1000.0
'011000',0,0.0034666666666666665,0.0005734883511361751,0.243122107616684,1000.0
'010000',0,0.004033333333333333,0.000329983164553722,0.27910153126974696,1000.0
'010111',0,0.0034333333333333334,9.428090415820637e-5,0.22875601418176572,1000.0
'001000',0,0.0007666666666666667,0.00024944382578492944,0.30495427283916104,1000.0
'100011',0,0.0063,0.0006976149845485451,0.19255344879007427,1000.0
'100111',0,0.0028333333333333335,0.00020548046676563257,0.243122107616684,1000.0
'000001',0,0.0014999999999999998,0.00037416573867739413,0.30436979531110836,1000.0
'000011',0,0.0026999999999999997,4.336808689942018e-19,0.23608918285270844,1000.0
'100001',0,0.0020666666666666667,0.0003299831645537222,0.2307228977855661,1000.0
'111001',0,0.0007,0.0001632993161855452,0.24707055818934057,1000.0
'000110',0,0.0003,8.164965809277261e-5,0.24707055818934057,1000.0
'110111',0,0.00036666666666666667,4.714045207910319e-5,0.30495427283916104,1000.0
