states,flag,Avg0,SD0,frust0,time
'101100',0,0.0161,0.0008041558721209877,0.29192569559868614,1000.0
'000111',0,0.08776666666666666,0.0006182412330330452,0.25646673692057426,1000.0
'011011',0,0.013233333333333333,0.0006128258770283408,0.3151571365110029,1000.0
'000011',0,0.032466666666666665,0.0018116904322268248,0.27916025640952413,1000.0
'111100',0,0.03373333333333333,0.0008055363982396398,0.27916025640952413,1000.0
'000110',0,0.032,0.0013589211407093013,0.2751796432258064,1000.0
'001110',0,0.02816666666666667,0.0016357125528513716,0.28244756777827035,1000.0
'011001',0,0.06133333333333333,0.0008055363982396398,0.28990335698922726,1000.0
'111000',0,0.08800000000000001,0.0010033277962194927,0.25646673692057426,1000.0
'101001',0,0.06786666666666667,0.0019344824171395843,0.26579012182136663,1000.0
'111010',0,0.004066666666666666,0.0004642796092394708,0.332592838945006,1000.0
'100111',0,0.002433333333333334,0.00026246692913372703,0.32109761465881087,1000.0
'100110',0,0.06499999999999999,0.0015641824275533442,0.28990335698922726,1000.0
'110001',0,0.029599999999999998,0.001899122604432547,0.28244756777827035,1000.0
'101010',0,0.007066666666666666,0.0009104333522498445,0.309580250527605,1000.0
'001100',0,0.003966666666666667,0.0003299831645537223,0.338850749428391,1000.0
'110000',0,0.009833333333333333,0.0004921607686744466,0.3096369861467379,1000.0
'010110',0,0.06983333333333332,0.000984321537348893,0.26579012182136663,1000.0
'011110',0,0.007833333333333333,0.00041096093353126513,0.32208068249175714,1000.0
'111001',0,0.031766666666666665,0.0010208928554075705,0.2751796432258064,1000.0
'010100',0,0.012066666666666668,0.0006649979114419999,0.2969797891890273,1000.0
'010011',0,0.015533333333333335,0.0010624918300339479,0.29192569559868614,1000.0
'100101',0,0.008266666666666667,0.0008178562764256861,0.29649601201652565,1000.0
'110101',0,0.012466666666666668,0.0011085526098877259,0.3158766865173078,1000.0
'100100',0,0.014266666666666665,0.0002494438257849293,0.3151571365110029,1000.0
'010010',0,0.0024,0.0007483314773547883,0.3191668957779086,1000.0
'011010',0,0.0103,0.0004898979485566355,0.29649601201652565,1000.0
'100011',0,0.030766666666666664,0.0011953614051360725,0.2836920473210458,1000.0
'110100',0,0.02943333333333333,0.0006342099196813487,0.25336906120391434,1000.0
'101000',0,0.0057666666666666665,0.00023570226039551604,0.3282459653240052,1000.0
'101011',0,0.011766666666666667,0.0002494438257849293,0.2969797891890273,1000.0
'100001',0,0.008133333333333333,0.001892675942210452,0.32208068249175714,1000.0
'011100',0,0.029099999999999997,0.0009626352718795769,0.2836920473210458,1000.0
'001001',0,0.0099,0.0011430952132988165,0.3229070985029707,1000.0
'001011',0,0.0291,0.001392838827718412,0.25336906120391434,1000.0
'010101',0,0.0067666666666666665,0.0004988876515698587,0.309580250527605,1000.0
'100010',0,0.0020333333333333336,0.0005436502143433363,0.3421948333333231,1000.0
'001101',0,0.006933333333333333,0.00012472191289246505,0.3161847856327977,1000.0
'110110',0,0.0102,0.0008981462390204982,0.3229070985029707,1000.0
'010111',0,0.005566666666666667,0.00038586123009300773,0.3282459653240052,1000.0
'010001',0,0.0034999999999999996,0.00014142135623730948,0.33625021861528237,1000.0
'001111',0,0.008933333333333333,0.0014704496666741848,0.3096369861467379,1000.0
'000101',0,0.0034666666666666665,0.0002494438257849294,0.332592838945006,1000.0
'001010',0,0.011866666666666666,0.0015627610892974724,0.3158766865173078,1000.0
'110011',0,0.0030666666666666668,0.00044969125210773465,0.338850749428391,1000.0
'101110',0,0.0037666666666666664,0.0008339997335464535,0.33625021861528237,1000.0
'101101',0,0.0018000000000000002,0.0001632993161855452,0.3191668957779086,1000.0
'110010',0,0.006666666666666667,0.0006236095644623235,0.3161847856327977,1000.0
'111101',0,0.0002666666666666666,4.714045207910315e-5,0.38757020639661727,1000.0
'011000',0,0.0023333333333333335,0.0004988876515698589,0.32109761465881087,1000.0
'011101',0,0.0013,0.0002160246899469287,0.3421948333333231,1000.0
'000010',0,0.0002,0.00016329931618554522,0.38757020639661727,1000.0
