states,flag,Avg0,SD0,frust0,time
'10',1,0.24958999999999998,0.0007217109301283121,0.0,2.0
'00',1,0.25018666666666667,0.000971127637794793,0.5,2.0
'11',1,0.2500966666666667,0.0015075439923560822,0.5,2.0
'01',1,0.25012666666666666,4.784233364802069e-5,0.0,2.0
