states,flag,Avg0,SD0,frust0,time
'11010',1,0.05026,0.0005165913923660244,0.4,2.2561591473506537
'01110',1,0.05085666666666666,0.0003856019824753079,0.4,2.2532901179945317
'01011',1,0.05024,0.0005289612462175276,0.4,2.2560281522821533
'01100',1,0.05010666666666667,0.0008014292787819064,0.4,2.2486525769965007
'00011',1,0.05003333333333334,0.0002805153986662575,0.4,2.257680946510115
'00111',1,0.05065,0.0009525754563287889,0.4,2.267047507905508
'00110',1,0.050006666666666665,0.0005753453069437713,0.4,2.2495215897020486
'11100',1,0.04989333333333334,0.00030136725472788617,0.4,2.2695192273691194
'10101',1,0.04946333333333333,0.00037061510432732497,0.4,2.2667619861656636
'10001',1,0.05008666666666667,0.0004360682923070157,0.4,2.262128346684784
'01101',1,0.04978,0.0005466869914920836,0.4,2.2595436376243576
'01010',1,0.049949999999999994,0.0007147493733237325,0.4,2.2563005918334924
'10100',1,0.049580000000000006,0.0006471990935304743,0.4,2.25763226493449
'01001',1,0.05004666666666666,0.0004543371239753834,0.4,2.2584612750099606
'10011',1,0.049609999999999994,0.0006284902544988274,0.4,2.264362561020527
'10110',1,0.05028666666666667,0.00041515726605174084,0.4,2.255635300397243
'11001',1,0.04983333333333334,0.00030346151137976046,0.4,2.263284283019932
'10010',1,0.04977,6.480740698407703e-5,0.4,2.256520280043859
'00101',1,0.049883333333333335,0.0003587323359956396,0.4,2.2545298750375715
'11000',1,0.04966333333333334,0.00044902363214225337,0.4,2.2491586784411863
