states,flag,Avg0,SD0,frust0,time
'0000000011111111111111111111111100000000011110000',1,0.008553333333333333,0.00019327585352432326,0.36054421768707484,177.2824567450324
'1111111100000000000000111111111111111111100000000',1,0.03419333333333333,0.0005615059117132151,0.3554421768707483,184.58153107739204
'0000000000000000000000111111111111111111111110000',1,0.026823333333333334,0.00011323525167641991,0.3520408163265306,185.7363917920096
'1111111111111100000000111111111100000000011110000',1,0.008703333333333334,0.0004413111776916097,0.36054421768707484,176.9045561336662
'0000000000000011111111111111111111111111100000000',1,0.03466333333333333,0.00038177945931591934,0.3554421768707483,185.76805179709254
'1111111100000011111111000000000011111111100000000',1,0.050583333333333334,0.0012083689649918829,0.35034013605442177,209.66937692421337
'1111111111111111111111000000000000000000011110000',1,0.026396666666666666,0.00031329787033357776,0.3520408163265306,186.06126371842325
'1111111111111111111111000000000000000000000001111',1,0.02645,0.0007851539127245471,0.3520408163265306,185.3730010350389
'1111111111111100000000111111111100000000000000000',1,0.03535,0.0004984643083177242,0.35034013605442177,190.82326518822688
'0000000011111111111111111111111100000000000000000',1,0.034183333333333336,0.00023976840677805984,0.35034013605442177,189.89577293583804
'0000000000000011111111000000000011111111111111111',1,0.035423333333333334,0.0003065217048686032,0.35034013605442177,190.84099868908638
'1111111100000011111111111111111100000000000000000',1,0.04102,0.00043297421016345313,0.3520408163265306,191.34393820093604
'1111111100000000000000111111111100000000011111111',1,0.025470000000000003,0.00011775681155103905,0.3520408163265306,185.3543449773085
'0000000011111100000000111111111111111111100000000',1,0.044853333333333335,0.0005397736150976242,0.35034013605442177,205.1837085192351
'1111111100000000000000000000000011111111111111111',1,0.035,0.0005525094267672428,0.35034013605442177,191.12624393450668
'1111111111111111111111000000000000000000000000000',1,0.015609999999999999,0.0005040502620440415,0.3554421768707483,184.21036318470098
'0000000011111111111111000000000011111111111110000',1,0.017506666666666667,0.00031930480039541435,0.3554421768707483,180.3306715471438
'0000000000000000000000111111111111111111100001111',1,0.026526666666666667,0.0003564952859280028,0.3520408163265306,184.78612365456024
'0000000000000011111111111111111100000000011110000',1,0.017726666666666665,0.0005541560149352245,0.3554421768707483,182.5340697161115
'0000000011111111111111000000000000000000011111111',1,0.03458666666666666,0.0012010365893214453,0.3554421768707483,184.46550257346703
'1111111100000011111111000000000000000000011111111',1,0.04516,0.0005855481762132521,0.35034013605442177,205.14575760770717
'1111111111111100000000000000000011111111111110000',1,0.01793,0.00042708313008125325,0.3554421768707483,182.62607089332585
'1111111111111100000000000000000000000000011111111',1,0.03385333333333334,0.0005042706504337602,0.3554421768707483,185.3442359129057
'0000000011111100000000111111111100000000011111111',1,0.05014,0.00021354156504062403,0.35034013605442177,208.5162433529317
'1111111111111100000000000000000011111111100001111',1,0.017626666666666665,0.0001096458946893239,0.3554421768707483,181.66077566395157
'0000000000000000000000111111111111111111111111111',1,0.015746666666666666,0.00030214051182999067,0.3554421768707483,181.48671519519553
'0000000011111111111111111111111100000000000001111',1,0.008919999999999999,0.0003556215216584438,0.36054421768707484,178.8937567689791
'0000000011111111111111000000000011111111100001111',1,0.017539999999999997,0.0003252691193458117,0.3554421768707483,181.49416843186341
'0000000011111111111111000000000011111111100000000',1,0.025983333333333334,0.0005579924332422041,0.3520408163265306,185.2541842714144
'0000000011111100000000000000000011111111111111111',1,0.04121333333333333,0.00021913973218524657,0.3520408163265306,192.11455890203115
'0000000000000011111111111111111100000000011111111',1,0.025323333333333333,0.0002900957696271277,0.3520408163265306,186.0047899852601
'1111111100000000000000111111111100000000000001111',1,0.017343333333333336,0.0004903286879453645,0.3554421768707483,182.94039833679275
'1111111100000000000000000000000011111111111110000',1,0.008536666666666666,0.0001844511377634259,0.36054421768707484,175.14047132186957
'0000000000000011111111111111111100000000000001111',1,0.01711,0.00024344746182013643,0.3554421768707483,182.04320299095107
'1111111100000000000000111111111100000000011110000',1,0.01736333333333333,0.00044394694377694426,0.3554421768707483,181.24703763001926
'1111111111111100000000000000000011111111100000000',1,0.025609999999999997,0.00011045361017187229,0.3520408163265306,186.98336255861568
'1111111111111100000000111111111100000000000001111',1,0.008780000000000001,0.00017204650534085266,0.36054421768707484,180.16933242884056
'1111111100000000000000000000000011111111100001111',1,0.008579999999999999,0.00024055491403558312,0.36054421768707484,176.9759981688363
'0000000000000011111111000000000011111111100001111',1,0.008923333333333333,0.00013597385369580795,0.36054421768707484,179.1415340157224
'0000000000000011111111000000000011111111111110000',1,0.008693333333333332,0.00028581268146967993,0.36054421768707484,175.48272770248857
