states,flag,Avg0,SD0,frust0,time
'00101',1,0.5004033333333333,0.0015959601777265266,0.4,110.20440622282008
'11010',1,0.49930666666666673,0.0015819889028968826,0.4,110.21694965785298
'11101',0,2.666666666666667e-5,1.2472191289246472e-5,0.5,1000.0
'11100',0,1.3333333333333335e-5,4.714045207910318e-6,0.6,1000.0
'01000',0,3.0e-5,1.632993161855452e-5,0.4,1000.0
'10000',0,6.6666666666666675e-6,4.714045207910318e-6,0.5,1000.0
'01100',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'01111',0,1.0e-5,0.0,0.5,1000.0
'10110',0,6.6666666666666675e-6,4.714045207910318e-6,0.5,1000.0
'10010',0,2.0e-5,8.16496580927726e-6,0.4,1000.0
'11111',0,2.666666666666667e-5,1.2472191289246472e-5,0.4,1000.0
'00000',0,2.3333333333333336e-5,9.428090415820634e-6,0.4,1000.0
'00010',0,1.3333333333333335e-5,4.714045207910318e-6,0.5,1000.0
'00001',0,6.6666666666666675e-6,4.714045207910318e-6,0.5,1000.0
'01101',0,1.3333333333333335e-5,4.714045207910318e-6,0.4,1000.0
'10101',0,6.6666666666666675e-6,4.714045207910318e-6,0.5,1000.0
'10111',0,2.3333333333333336e-5,1.2472191289246474e-5,0.4,1000.0
'00011',0,6.6666666666666675e-6,9.428090415820634e-6,0.6,1000.0
'00100',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'01001',0,1.3333333333333335e-5,9.428090415820635e-6,0.5,1000.0
'01110',0,1.3333333333333335e-5,1.2472191289246472e-5,0.6,1000.0
'11000',0,6.6666666666666675e-6,4.714045207910318e-6,0.5,1000.0
'10001',0,6.6666666666666675e-6,4.714045207910318e-6,0.6,1000.0
'11110',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'01010',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'11011',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
