states,flag,Avg0,SD0,frust0,time
'010001',0,0.05225666666666667,0.00029329545209945325,0.3333333333333333,1000.0
'100010',0,0.013446666666666668,4.642796092394675e-5,0.4666666666666667,1000.0
'001110',0,0.060346666666666667,0.0007000158728359087,0.4,1000.0
'101000',0,0.012696666666666667,8.259674462242612e-5,0.4666666666666667,1000.0
'000111',0,0.007390000000000001,0.00028472208672083494,0.5333333333333333,1000.0
'110101',0,0.06192333333333333,0.00044047953666683025,0.4,1000.0
'010101',0,0.02247666666666667,9.463379711052155e-5,0.3333333333333333,1000.0
'110111',0,0.03017333333333333,0.000294656108408127,0.4,1000.0
'001010',0,0.06085666666666667,0.0003300841643513914,0.4,1000.0
'110001',0,0.05982333333333333,9.392668535736958e-5,0.4,1000.0
'011100',0,0.009890000000000001,0.00032124756808418075,0.4666666666666667,1000.0
'011000',0,0.021993333333333333,0.000626329696636594,0.4666666666666667,1000.0
'011110',0,0.03637,0.0008114185110040302,0.4666666666666667,1000.0
'110000',0,0.005993333333333334,0.0001869640488317356,0.5333333333333333,1000.0
'001001',0,0.040080000000000005,0.00044639295095987654,0.4,1000.0
'010100',0,0.016156666666666666,0.00016131404843417076,0.4666666666666667,1000.0
'111010',0,0.0041199999999999995,6.976149845485452e-5,0.5333333333333333,1000.0
'101110',0,0.052469999999999996,0.0005348520044523215,0.3333333333333333,1000.0
'001000',0,0.029763333333333333,0.0006126626768096425,0.4,1000.0
'100111',0,0.022573333333333334,0.0003302860712910686,0.4666666666666667,1000.0
'010110',0,0.021089999999999998,0.0006013872850889571,0.4666666666666667,1000.0
'010111',0,0.012316666666666668,0.0003363860216411435,0.4666666666666667,1000.0
'100001',0,0.037533333333333335,0.00018006171781426018,0.4666666666666667,1000.0
'100011',0,0.009533333333333333,0.0004905325903772575,0.4666666666666667,1000.0
'111001',0,0.024110000000000003,0.00029810512687081746,0.5333333333333333,1000.0
'101001',0,0.020303333333333333,0.0004634891824220093,0.4666666666666667,1000.0
'110110',0,0.04012333333333333,0.0005380417166808624,0.4,1000.0
'101010',0,0.02288,0.0005448547206977906,0.3333333333333333,1000.0
'101111',0,0.0077933333333333335,0.00043667938912763976,0.4666666666666667,1000.0
'011111',0,0.009033333333333332,0.00031982634176829286,0.6,1000.0
'000000',0,0.005493333333333334,0.0003070649587447074,0.5333333333333333,1000.0
'000110',0,0.024176666666666666,0.00040794879853018565,0.5333333333333333,1000.0
'101100',0,0.004746666666666666,0.00018979521127315656,0.6,1000.0
'100110',0,0.011473333333333334,0.00016336734339790433,0.4666666666666667,1000.0
'011101',0,0.013360000000000002,8.28653526310399e-5,0.4666666666666667,1000.0
'101011',0,0.015833333333333335,0.0003934745509206686,0.4666666666666667,1000.0
'100000',0,0.00917,0.00016872067646458332,0.6,1000.0
'111111',0,0.005473333333333333,0.000139602610609146,0.5333333333333333,1000.0
'110011',0,0.00123,6.164414002968976e-5,0.5333333333333333,1000.0
'001111',0,0.005676666666666667,0.00021853044537445025,0.5333333333333333,1000.0
'011001',0,0.01171,0.00020116328359486116,0.4666666666666667,1000.0
'000010',0,0.0070799999999999995,9.273618495495715e-5,0.5333333333333333,1000.0
'000011',0,0.004640000000000001,5.715476066494062e-5,0.5333333333333333,1000.0
'010010',0,0.0019133333333333335,0.00014290634073484007,0.6,1000.0
'111100',0,0.004536666666666666,0.00032427697352040803,0.5333333333333333,1000.0
'111000',0,0.00747,0.00023280893453645637,0.5333333333333333,1000.0
'111101',0,0.007113333333333333,2.62466929133727e-5,0.5333333333333333,1000.0
'010000',0,0.00773,0.0002434474618201361,0.4666666666666667,1000.0
'000001',0,0.00468,0.00020607442021431662,0.4,1000.0
'010011',0,0.00475,0.0001131370849898479,0.6,1000.0
'101101',0,0.0018333333333333333,0.00013719410418171118,0.6,1000.0
'110010',0,0.0007066666666666666,5.24933858267454e-5,0.5333333333333333,1000.0
'001011',0,0.0014366666666666666,9.843215373488933e-5,0.5333333333333333,1000.0
'000101',0,0.00403,0.00027313000567495325,0.5333333333333333,1000.0
'111110',0,0.004653333333333333,0.0003838691906829142,0.4,1000.0
'110100',0,0.00149,0.00020016659728003237,0.5333333333333333,1000.0
'001100',0,0.0012866666666666666,8.178562764256866e-5,0.5333333333333333,1000.0
'001101',0,0.0007899999999999999,0.00015253414918196733,0.5333333333333333,1000.0
