states,flag,Avg0,SD0,frust0,time
'00000',0,0.04608333333333334,0.00033038697848970273,0.45,1000.0
'11000',0,0.09322000000000001,0.00041880783182744004,0.45,1000.0
'11110',0,0.022806666666666666,0.0005138309276622244,0.45,1000.0
'10011',0,0.06950666666666666,0.0007108836441750224,0.35,1000.0
'01111',0,0.04631,0.0003832318706301283,0.45,1000.0
'01101',0,0.06964,0.0005840091323486891,0.35,1000.0
'10111',1,0.03760666666666666,0.0002379542439676622,0.45,2.0
'01100',0,0.06971,0.0006235917467916546,0.35,1000.0
'01001',0,0.023566666666666666,0.00013767917618708945,0.45,1000.0
'10000',0,0.04633666666666667,0.0002524986248587421,0.45,1000.0
'01000',1,0.037616666666666666,0.000849091017238763,0.45,2.0
'11111',0,0.04668,0.0005162040940041718,0.45,1000.0
'00001',0,0.023180000000000003,0.00017720045146669443,0.45,1000.0
'11100',0,0.09162666666666665,0.00016110727964792758,0.35,1000.0
'00011',0,0.09199333333333333,0.0010232410381831906,0.35,1000.0
'10110',0,0.023463333333333336,5.4365021434333047e-5,0.45,1000.0
'00111',0,0.09147,0.000601719757583769,0.45,1000.0
'10010',0,0.06918333333333333,0.0003399346342395224,0.35,1000.0
