states,flag,Avg0,SD0,frust0,time
'00000000000000000000111111111111110000000001111111111111',1,0.023103333333333333,0.0003256105376400191,0.3577922077922078,228.01207894112804
'11111111111111111111000000000000000000000000000001111111',1,0.02971333333333333,0.0003770352179247395,0.3577922077922078,225.15799293691342
'00000011111111111000000000000000001111111111111110000000',1,0.00805,8.602325267042633e-5,0.35974025974025975,213.27623397993386
'00000011111000000000111111111111111111111110000000000000',1,0.029663333333333333,0.0006974875546480301,0.35714285714285715,236.83562810970898
'11111111111000000111000000000000000000000001111111111111',1,0.029166666666666664,0.0003772119946248913,0.3577922077922078,225.76011023496406
'00000011111111111111000000000000001111111110000001111111',1,0.01219,0.0005953710327742412,0.35974025974025975,217.5326443931899
'11111100000111111111000000000000001111111110000000000000',1,0.004003333333333334,0.000266624996744283,0.36753246753246754,209.29746475049407
'11111100000111111111000000000000000000000001111111111111',1,0.029483333333333334,0.0003842163742245015,0.35714285714285715,236.54462847504593
'11111100000000000000111111111111110000000000000001111111',1,0.02294,0.0005295910371849829,0.3577922077922078,227.0940384743122
'00000000000000000111111111111111110000000001111111111111',1,0.008079999999999999,0.0003105908348078972,0.35974025974025975,214.37553548432368
'11111100000111111000000000000000001111111111111110000000',1,0.016686666666666666,0.00024280765135299088,0.3577922077922078,227.53370326052456
'11111111111111111111000000000000001111111110000000000000',1,0.02325333333333333,0.00014974051630144275,0.3577922077922078,229.14726806069385
'00000011111000000111000000000000001111111111111111111111',1,0.011716666666666667,0.00037950259843935453,0.35974025974025975,217.50251004033194
'11111111111000000111111111111111110000000000000000000000',1,0.025763333333333333,0.0002740235188608617,0.35714285714285715,249.51049425340614
'00000000000000000000111111111111111111111110000001111111',1,0.02724666666666667,0.00044731296525910046,0.35974025974025975,221.47572513320878
'11111100000000000111111111111111110000000001111110000000',1,0.016843333333333335,0.00028288199345702754,0.3577922077922078,226.95303364264953
'00000011111000000111111111111111110000000001111110000000',1,0.02563333333333333,0.000522196216846589,0.35714285714285715,250.95410239433568
'00000011111000000000000000000000001111111111111111111111',1,0.016086666666666666,0.00021296843793284424,0.3577922077922078,227.06220208958982
'00000000000111111111000000000000001111111110000001111111',1,0.008306666666666665,8.178562764256907e-5,0.36298701298701297,215.18219091271575
'00000000000111111111111111111111110000000001111110000000',1,0.016123333333333333,0.00024280765135299074,0.3577922077922078,227.3125364307076
'11111111111000000111000000000000001111111111111110000000',1,0.023526666666666668,0.00041346772008895173,0.3577922077922078,227.28383045477048
'11111100000111111000000000000000001111111110000001111111',1,0.026010000000000002,4.8989794855662987e-5,0.35714285714285715,249.88764795537818
'00000011111000000000111111111111110000000000000001111111',1,0.01145,0.00034292856398964513,0.35974025974025975,215.33751948718404
'00000000000111111000111111111111110000000000000001111111',1,0.023360000000000002,0.00018184242262647777,0.3577922077922078,227.59838230794549
'11111111111000000111000000000000001111111110000001111111',1,0.01199,0.00048256260388333745,0.35974025974025975,217.6053867175352
'11111100000000000000111111111111111111111110000000000000',1,0.02947,0.0005184592558726286,0.3577922077922078,226.40255474996778
'11111111111111111111000000000000000000000001111110000000',1,0.027433333333333334,0.0005368012253670385,0.35974025974025975,220.2556625891393
'00000000000111111000111111111111111111111110000000000000',1,0.029546666666666666,0.00010370899457402766,0.3577922077922078,227.05737313606517
'00000000000000000111111111111111111111111110000000000000',1,0.02019,0.0005511805511808267,0.35974025974025975,225.1325338803274
'00000011111111111111000000000000000000000001111111111111',1,0.029473333333333334,0.00032785498149164765,0.3577922077922078,225.49152226740748
'11111111111111111000111111111111110000000000000000000000',1,0.008063333333333334,0.0004949298491256671,0.36298701298701297,214.88403846540152
'00000000000000000000111111111111111111111111111110000000',1,0.029376666666666666,0.0004939860546839576,0.3577922077922078,225.88140017804812
'00000011111111111000111111111111110000000000000001111111',1,0.0038933333333333333,0.00022425184255405554,0.36753246753246754,205.65926582041394
'00000000000111111000000000000000001111111111111111111111',1,0.025666666666666667,0.00023697163449568239,0.35714285714285715,251.42950400652967
'00000011111000000111000000000000001111111110000001111111',1,0.005216666666666667,0.00013274871834493253,0.36753246753246754,212.46871831319592
'11111111111000000111000000000000001111111110000000000000',1,0.0020833333333333333,6.182412330330466e-5,0.37337662337662336,206.0360943053257
'11111100000111111000111111111111110000000001111110000000',1,0.005236666666666667,0.00014007934259633798,0.36753246753246754,211.17087160519011
'11111111111111111000000000000000001111111111111110000000',1,0.004183333333333333,4.988876515698602e-5,0.36753246753246754,207.01511735206623
'00000011111111111111111111111111110000000000000000000000',1,0.025513333333333332,0.0005256318948550294,0.35714285714285715,250.28417469163853
'11111100000000000000111111111111110000000001111110000000',1,0.011903333333333333,0.00020725722075613044,0.35974025974025975,218.67250713356339
'00000011111111111000000000000000001111111110000001111111',1,0.01624,0.0008940917178902848,0.3577922077922078,225.9255384830196
'11111100000111111000111111111111110000000000000000000000',1,0.011853333333333334,0.00014267289706021807,0.35974025974025975,218.82706579830332
'00000000000111111000111111111111110000000001111111111111',1,0.002016666666666667,0.00011085526098877262,0.37337662337662336,205.1773721340388
'00000000000000000111000000000000001111111111111111111111',1,0.008256666666666667,0.00036808815369268366,0.36298701298701297,212.08608320444657
'11111111111111111000000000000000000000000001111111111111',1,0.019493333333333335,0.0002332857094256361,0.35974025974025975,225.02522553184997
'11111111111000000000111111111111110000000001111110000000',1,0.008166666666666668,0.00015520595635763756,0.36298701298701297,213.5743000549502
'11111100000111111111000000000000001111111111111110000000',1,0.011196666666666666,0.00029352266617001737,0.35974025974025975,217.45704243255054
'00000011111111111111000000000000001111111111111110000000',1,0.02326333333333333,0.00010842303978193777,0.3577922077922078,226.69094334300974
'11111111111000000000000000000000001111111110000001111111',1,0.015866666666666664,0.000256298437156547,0.3577922077922078,227.4573788480403
'11111100000111111111111111111111110000000000000000000000',1,0.0163,9.27361849549565e-5,0.3577922077922078,225.37916006618494
'00000011111000000111111111111111110000000000000001111111',1,0.0171,0.0005378351668184842,0.3577922077922078,226.44909380120055
'00000000000000000111111111111111110000000000000001111111',1,0.0038566666666666667,0.00020038851153585487,0.36753246753246754,209.24121188929732
'11111100000000000000000000000000001111111111111111111111',1,0.025546666666666665,0.00036554373503347323,0.35714285714285715,249.52221175855107
'00000000000111111111111111111111110000000000000001111111',1,0.008246666666666666,0.00025525586292102226,0.35974025974025975,215.47821010409564
'11111111111111111000000000000000001111111110000000000000',1,0.007856666666666666,0.0002036882148993624,0.35974025974025975,213.50914104439354
