states,flag,Avg0,SD0,frust0,time
'00101',1,0.05033000000000001,0.00013441230102437493,0.4,2.2666558574243267
'00111',1,0.04977666666666667,0.0005537949881399143,0.4,2.2643776316792956
'11010',1,0.05009666666666667,0.00038160479847903204,0.4,2.26932258969102
'00110',1,0.05059,0.0006523802572120031,0.4,2.2613258452058305
'11100',1,0.05024666666666666,0.000266624996744285,0.4,2.2645234119678253
'00011',1,0.050570000000000004,0.0003840138886377231,0.4,2.263830637046926
'11001',1,0.05034333333333333,0.00022065558884580607,0.4,2.2615143912126223
'11000',1,0.04978,0.0009706011882676972,0.4,2.2610362547780603
'10101',1,0.050016666666666675,0.00016937794687883382,0.4,2.2560463931664794
'10001',1,0.049253333333333336,0.0006701906859659822,0.4,2.2634897537866547
'10110',1,0.049826666666666665,0.0010265909062956323,0.4,2.2570937797986352
'10011',1,0.050216666666666666,0.0006476796190161372,0.4,2.270943125822798
'01100',1,0.05081,0.00044030292602555675,0.4,2.2572185059614327
'01101',1,0.049440000000000005,0.0005881042991397581,0.4,2.260371132995379
'01001',1,0.049686666666666664,0.000167398393726527,0.4,2.271703633516584
'10010',1,0.04981666666666667,0.00034315529364349883,0.4,2.261290351671373
'10100',1,0.049506666666666664,0.0007923523346480532,0.4,2.2543692916635076
'01010',1,0.04976333333333333,0.0002494438257849279,0.4,2.263512578479651
'01110',1,0.049993333333333334,0.0007363121318812796,0.4,2.261840803767461
'01011',1,0.049936666666666664,0.0003785351884420923,0.4,2.2609323232862675
