states,flag,Avg0,SD0,frust0,time
'10011',1,0.05065,0.000298105126870819,0.4,2.2737600933643978
'01010',1,0.049859999999999995,0.00028994252303976895,0.4,2.260294569583222
'11100',1,0.04979666666666666,0.0003904128868547036,0.4,2.262716357823734
'00011',1,0.05047666666666667,0.0009591778887267069,0.4,2.2588504030893692
'10101',1,0.049153333333333334,0.000508418025731669,0.4,2.261375509400461
'00110',1,0.05041333333333334,0.0004772374205314938,0.4,2.2672305363651066
'11000',1,0.04994333333333333,0.0005680571176289288,0.4,2.263870746286687
'10100',1,0.04978666666666667,0.000509531375110719,0.4,2.266975823971739
'01101',1,0.04985333333333333,0.0005122716293356705,0.4,2.2590392181795074
'10110',1,0.049729999999999996,0.0006842514157822395,0.4,2.2508688797044645
'10001',1,0.04974666666666666,0.000518609251320835,0.4,2.2619837559248173
'01110',1,0.049870000000000005,0.00028390139133156874,0.4,2.264763227574534
'00111',1,0.050116666666666664,0.0004755581516024671,0.4,2.259618491998659
'01011',1,0.04976,0.0002709243436828814,0.4,2.2674414363476525
'01001',1,0.04978,0.0002264214359698915,0.4,2.2584105866199926
'00101',1,0.05109666666666666,0.0001087300428686661,0.4,2.2700943226303987
'10010',1,0.04994333333333333,0.00019938795238317553,0.4,2.2524263166475365
'11010',1,0.049916666666666665,2.8674417556808933e-5,0.4,2.258560629633705
'11001',1,0.05014333333333334,0.0003756180092712387,0.4,2.256225288859438
'01100',1,0.04996333333333333,0.00032221455929585516,0.4,2.26671620129531
