states,flag,Avg0,SD0,frust0,time
'01101',0,0.019443333333333337,0.00011469767022723465,0.55,1000.0
'11011',0,0.05973333333333333,0.0009414291735913484,0.45,1000.0
'11111',0,0.06914333333333332,0.0010034053130326842,0.45,1000.0
'10100',0,0.020920000000000005,0.00023036203390894717,0.55,1000.0
'11000',0,0.027616666666666668,0.00013274871834493296,0.45,1000.0
'11100',0,0.04074333333333333,0.0003968486977286044,0.45,1000.0
'00000',0,0.07044666666666666,0.00039364394515292223,0.45,1000.0
'00001',0,0.04493666666666666,0.0003226280968683415,0.45,1000.0
'01000',0,0.020036666666666664,0.0003348963355361714,0.55,1000.0
'11001',0,0.059860000000000003,0.0005616641938620152,0.45,1000.0
'01111',0,0.03531,1.6329931618553856e-5,0.55,1000.0
'10010',0,0.01972,0.00036175498153676657,0.55,1000.0
'11110',0,0.045140000000000007,0.00042497058721751587,0.45,1000.0
'00111',0,0.027456666666666667,0.00035122009560324924,0.45,1000.0
'01011',0,0.02087333333333333,9.977753031397049e-5,0.55,1000.0
'11010',0,0.03755666666666666,0.00016438437341250497,0.45,1000.0
'00110',0,0.061383333333333324,0.0007763303993074674,0.45,1000.0
'10111',0,0.019776666666666668,7.717224601860155e-5,0.55,1000.0
'00101',0,0.03843,0.0004850429534244024,0.45,1000.0
'00010',0,0.025629999999999997,0.00027178422814185975,0.45,1000.0
'10110',0,0.006746666666666666,0.00030912061651652346,0.55,1000.0
'01001',0,0.006706666666666666,4.921607686744478e-5,0.55,1000.0
'01100',0,0.019989999999999997,0.00031947874212014056,0.55,1000.0
'11101',0,0.025516666666666663,0.0007189962138673303,0.45,1000.0
'10000',0,0.03556666666666666,0.0002870927066684587,0.55,1000.0
'00011',0,0.04116999999999999,0.000514587213210746,0.45,1000.0
'00100',0,0.05945999999999999,0.00018018509002319552,0.45,1000.0
'10011',0,0.019893333333333332,0.000234141457717813,0.55,1000.0
'01010',0,0.01035,0.0003698648401781385,0.55,1000.0
'10101',0,0.010443333333333334,4.0276819911981894e-5,0.55,1000.0
