states,flag,Avg0,SD0,frust0,time
'01010',1,0.049800000000000004,0.0007219879962067715,0.4,2.2508761394494887
'10101',1,0.04960666666666667,0.0004234251868853454,0.4,2.2617917238852066
'10011',1,0.05056333333333333,0.000362613966759264,0.4,2.2632139588879654
'11000',1,0.050050000000000004,0.0004879207585937143,0.4,2.2703163667914463
'00011',1,0.050550000000000005,0.00044751163858235756,0.4,2.262976566511257
'10010',1,0.05005333333333334,0.0012909255938623608,0.4,2.262125018442226
'01100',1,0.050506666666666665,0.00040581878824037717,0.4,2.256583891484907
'11100',1,0.04966333333333334,0.0001438363267359443,0.4,2.2656464233828455
'11001',1,0.048753333333333336,0.00024417662095749915,0.4,2.253240384628475
'11010',1,0.049969999999999994,0.0005516037224916698,0.4,2.264988910678637
'01110',1,0.05018666666666668,0.00022171052197754597,0.4,2.2640927028027473
'01001',1,0.05013666666666666,0.00035443225336052913,0.4,2.26181797577824
'10100',1,0.04966999999999999,0.0002776088375154269,0.4,2.2674879270966226
'10001',1,0.050653333333333335,0.000485065860362165,0.4,2.2485310379600545
'00111',1,0.04987,0.00045107279530766213,0.4,2.257897172389034
'00101',1,0.050333333333333334,0.0006607739569794072,0.4,2.2691576909529343
'00110',1,0.05055333333333334,0.0003434465832637671,0.4,2.259253513919895
'10110',1,0.04960333333333333,0.0006481940724470999,0.4,2.2585707310024667
'01011',1,0.04988,0.0005165913923660244,0.4,2.2612411234629644
'01101',1,0.04959666666666666,0.0009306031496949805,0.4,2.2730321772455344
