states,flag,Avg0,SD0,frust0,time
'00101',1,0.05048333333333333,0.00015542057635833237,0.4,2.259507809061713
'10010',1,0.05009333333333333,0.0006590059854727343,0.4,2.254035553716916
'01010',1,0.05009666666666667,0.000123917535302941,0.4,2.2696048797962676
'10110',1,0.050333333333333334,0.000688250600354905,0.4,2.2649024494370393
'00110',1,0.050113333333333336,0.0004654985380094009,0.4,2.2583778923758344
'01110',1,0.05030333333333333,0.0007189034860273117,0.4,2.272103030201599
'10100',1,0.05066999999999999,0.0006929646455628162,0.4,2.267867318946402
'00011',1,0.05037333333333333,0.00042050234508528116,0.4,2.256489232413809
'10101',1,0.05001,0.00029200456617434195,0.4,2.253857634137772
'00111',1,0.05017333333333333,0.0003936439451529201,0.4,2.2595468333931787
'11001',1,0.05012333333333333,0.00023271346234276128,0.4,2.258325336059574
'01101',1,0.049800000000000004,0.0007592540198554534,0.4,2.249862714386817
'01001',1,0.04974666666666667,0.0005014866786754022,0.4,2.2568232019784378
'11100',1,0.04963000000000001,0.00036687872655688357,0.4,2.2657336877968177
'10011',1,0.05022000000000001,0.0003765634076752549,0.4,2.260290734816923
'11010',1,0.04986666666666666,0.0008970073702162231,0.4,2.253383828687023
'01100',1,0.049373333333333325,0.0006352077525415531,0.4,2.2645536916080506
'01011',1,0.049293333333333335,0.0005076963221804515,0.4,2.2618236589820557
'11000',1,0.049576666666666665,0.0005929774213426882,0.4,2.2587252409713883
'10001',1,0.04972000000000001,0.0004988653793025391,0.4,2.264534688445624
