states,flag,Avg0,SD0,frust0,time
'11111111111111110000000000111111111111111000000000000000',1,0.018956666666666663,0.0002315647257727784,0.36493506493506495,215.23278973843946
'11111111110000001111111111000000011111111000000000000000',1,0.040966666666666665,0.0008695720531132285,0.35909090909090907,240.28409913780777
'11111111111111110000000000000000000000000000000011111111',1,0.013186666666666666,0.000172111075245674,0.36948051948051946,212.0527204791953
'11111111110000001111111111000000000000000000000011111111',1,0.04084000000000001,0.0007854085985438839,0.35909090909090907,240.1930554043339
'11111111110000001111111111111111100000000000000000000000',1,0.0326,0.00018832595855767473,0.35974025974025975,221.7689039123852
'00000000001111110000000000000000011111111111111111111111',1,0.032676666666666666,0.00019362047641943397,0.35974025974025975,223.91999362092122
'00000000000000001111111111111111100000000000000011111111',1,0.018843333333333333,0.00033209770985191754,0.36493506493506495,215.0484492574116
'11111111110000000000000000111111111111111111111100000000',1,0.013156666666666669,7.586537784494012e-5,0.36948051948051946,212.97012672853353
'11111111110000000000000000000000011111111000000011111111',1,0.025936666666666667,0.0007768454729795937,0.36168831168831167,218.72317778962812
'00000000001111111111111111000000000000000111111100000000',1,0.008336666666666666,0.00018408935028645397,0.37532467532467534,210.9404019720204
'00000000001111111111111111000000011111111000000011111111',1,0.012586666666666668,0.0001552059563576376,0.36948051948051946,213.86614941504294
'00000000001111110000000000111111111111111111111100000000',1,0.0409,0.0007109149034870511,0.35909090909090907,239.67451272744594
'11111111110000000000000000000000000000000111111111111111',1,0.01863,0.0002906314963431638,0.36493506493506495,213.77902366779313
'11111111110000000000000000111111100000000111111111111111',1,0.012929999999999999,0.0005278257288158657,0.36948051948051946,213.29279173625847
'00000000000000001111111111000000000000000111111111111111',1,0.018613333333333332,0.0003641733408999378,0.36493506493506495,214.3867502321615
'11111111110000000000000000111111111111111000000000000000',1,0.019453333333333333,0.00013274871834493299,0.36493506493506495,214.82992617708177
'11111111111111110000000000000000011111111000000011111111',1,0.012196666666666668,0.00024087802353519496,0.36948051948051946,214.8200496347852
'11111111110000001111111111000000000000000111111100000000',1,0.03235,0.00035393031329156567,0.35974025974025975,223.35014385649274
'00000000000000001111111111000000011111111000000011111111',1,0.02591,0.0006064651680022527,0.36168831168831167,220.7674310555196
'00000000000000000000000000111111111111111111111111111111',1,0.02594,0.00010198039027185586,0.36168831168831167,217.74550761576901
'00000000000000001111111111000000011111111111111100000000',1,0.018876666666666667,0.0005401440137181532,0.36493506493506495,216.15775598884719
'00000000001111111111111111111111100000000111111100000000',1,0.02612,5.099019513592849e-5,0.36168831168831167,219.39693008115478
'00000000001111111111111111000000011111111111111100000000',1,0.019186666666666668,0.0001602775370689508,0.36493506493506495,215.90617061279815
'00000000000000001111111111111111111111111000000011111111',1,0.007876666666666665,6.649979114419974e-5,0.37532467532467534,210.00047663492873
'11111111111111110000000000111111100000000000000011111111',1,0.018850000000000002,0.0004891489207456826,0.36493506493506495,216.35701049831775
'11111111111111111111111111000000000000000000000000000000',1,0.025573333333333333,0.00043269183285823867,0.36168831168831167,216.46975846047758
'11111111110000000000000000111111100000000000000011111111',1,0.019093333333333334,0.00035928942217784335,0.36493506493506495,215.81597083320435
'11111111111111110000000000111111100000000111111100000000',1,0.026273333333333333,0.0006792315919887376,0.36168831168831167,219.55651758069715
'11111111111111111111111111111111100000000000000000000000',1,0.005556666666666667,0.00030575952787916346,0.37532467532467534,208.11543678961854
'11111111111111111111111111000000000000000111111100000000',1,0.00573,0.00023720595832876253,0.37532467532467534,210.85424357545526
'00000000001111111111111111111111111111111000000000000000',1,0.018946666666666667,0.0004190730511763101,0.36493506493506495,214.30580807522642
'11111111110000000000000000111111111111111000000011111111',1,0.008073333333333333,0.0004337690117511345,0.37532467532467534,212.5072450364609
'00000000001111111111111111000000011111111000000000000000',1,0.013536666666666667,0.00035705586242055885,0.36948051948051946,214.0350962476749
'00000000001111110000000000111111111111111000000011111111',1,0.03280666666666667,0.0004351500379817942,0.35974025974025975,223.11085062320024
'11111111110000000000000000000000011111111111111100000000',1,0.01829333333333333,0.0003219040574802097,0.36493506493506495,214.7176069088292
'11111111110000000000000000111111100000000111111100000000',1,0.012473333333333335,0.000243082062046727,0.36948051948051946,211.56330210812362
'11111111111111110000000000000000000000000111111111111111',1,0.018650000000000003,0.00026981475126464056,0.36493506493506495,214.88801476396225
'00000000001111111111111111000000000000000000000011111111',1,0.01317,0.00010677078252031331,0.36948051948051946,212.01940841393534
