states,flag,Avg0,SD0,frust0,time
'001001',0,0.05074666666666667,0.0005263923336152303,0.3333333333333333,1000.0
'110010',0,0.09218333333333334,0.0005099237415753643,0.3333333333333333,1000.0
'001101',0,0.09365000000000001,0.00027471197037381637,0.3333333333333333,1000.0
'011101',0,0.10871333333333333,0.000726284303072072,0.4,1000.0
'100010',0,0.10688666666666669,0.00010274023338281621,0.4,1000.0
'110000',0,0.019513333333333334,0.00016659998666132975,0.4666666666666667,1000.0
'111000',0,0.00082,3.741657386773942e-5,0.6,1000.0
'110011',0,0.017116666666666665,0.0002510422717835026,0.4666666666666667,1000.0
'110110',0,0.05129999999999999,0.0005881042991397576,0.3333333333333333,1000.0
'011110',0,0.00546,0.00019200694431886222,0.6666666666666666,1000.0
'101011',0,0.04381666666666667,0.00030944394574067106,0.4,1000.0
'001111',0,0.01962,0.00042762912279996313,0.4666666666666667,1000.0
'011000',0,0.011523333333333335,0.0001657977348726121,0.5333333333333333,1000.0
'111010',0,0.00094,5.099019513592785e-5,0.4666666666666667,1000.0
'010100',0,0.04359,0.0002299275248130743,0.4,1000.0
'001010',0,0.006816666666666666,5.2493385826745546e-5,0.4666666666666667,1000.0
'111100',0,0.0016233333333333334,0.0001800617178142601,0.6,1000.0
'101101',0,0.004686666666666666,0.00013888444437333105,0.5333333333333333,1000.0
'110100',0,0.035609999999999996,0.0005418486873657634,0.3333333333333333,1000.0
'100101',0,0.006036666666666667,0.00016819301082057175,0.5333333333333333,1000.0
'010111',0,0.0026999999999999997,0.00024913182588073054,0.5333333333333333,1000.0
'001011',0,0.036046666666666664,0.000304667396060395,0.3333333333333333,1000.0
'110111',0,0.005103333333333334,6.236095644623236e-5,0.4666666666666667,1000.0
'011100',0,0.02766666666666667,0.0006129890337971432,0.5333333333333333,1000.0
'011011',0,0.0197,2.44948974278322e-5,0.4,1000.0
'100011',0,0.027393333333333336,0.00025746628689769964,0.5333333333333333,1000.0
'011001',0,0.005223333333333333,0.00012036980056845183,0.4,1000.0
'001100',0,0.017283333333333335,0.00022425184255405654,0.4666666666666667,1000.0
'010001',0,0.0032533333333333338,0.0002590152290674988,0.5333333333333333,1000.0
'010000',0,0.005563333333333333,0.00015282524515130221,0.5333333333333333,1000.0
'000001',0,0.00274,0.00015937377450509215,0.6,1000.0
'001000',0,0.005196666666666666,0.00017745108872274873,0.4666666666666667,1000.0
'010011',0,0.005889999999999999,8.164965809277282e-6,0.5333333333333333,1000.0
'000000',0,0.0016033333333333333,7.930251502246873e-5,0.6,1000.0
'100111',0,0.011399999999999999,0.00018457157599876197,0.5333333333333333,1000.0
'100100',0,0.01993666666666667,0.00019430788855719636,0.4,1000.0
'010010',0,0.004686666666666666,5.185449728701382e-5,0.5333333333333333,1000.0
'100110',0,0.00537,0.00021924111536540466,0.4,1000.0
'110101',0,0.0066033333333333335,0.0001065624490876388,0.4666666666666667,1000.0
'101010',0,0.006563333333333333,0.00016759740119968718,0.4,1000.0
'010101',0,0.006626666666666666,0.00024567367696917686,0.4,1000.0
'111110',0,0.0028300000000000005,0.00011860297916438126,0.6,1000.0
'111011',0,0.0012333333333333335,0.00011115554667022046,0.4666666666666667,1000.0
'111001',0,0.0014433333333333331,7.542472332656507e-5,0.6,1000.0
'000110',0,0.0013133333333333332,4.0276819911981854e-5,0.6,1000.0
'000100',0,0.0013633333333333334,4.0276819911981915e-5,0.4666666666666667,1000.0
'100000',0,0.0018133333333333335,2.8674417556808832e-5,0.5333333333333333,1000.0
'101100',0,0.005443333333333332,2.867441755680863e-5,0.5333333333333333,1000.0
'101000',0,0.002686666666666667,1.2472191289246504e-5,0.5333333333333333,1000.0
'101111',0,0.005576666666666667,6.798692684790358e-5,0.5333333333333333,1000.0
'100001',0,0.0055966666666666665,3.3993463423951704e-5,0.6666666666666666,1000.0
'011010',0,0.005829999999999999,0.00022992752481307388,0.5333333333333333,1000.0
'011111',0,0.0017333333333333333,9.285592184789421e-5,0.5333333333333333,1000.0
'110001',0,0.0010233333333333333,0.00010143416036468627,0.6,1000.0
'111111',0,0.00156,3.7416573867739436e-5,0.6,1000.0
'101110',0,0.0029700000000000004,7.874007874011811e-5,0.5333333333333333,1000.0
'000010',0,0.00095,6.976149845485446e-5,0.6,1000.0
'000111',0,0.0007833333333333334,4.027681991198191e-5,0.6,1000.0
'010110',0,0.0019366666666666666,1.2472191289246428e-5,0.5333333333333333,1000.0
'101001',0,0.0020666666666666667,1.6996731711975794e-5,0.5333333333333333,1000.0
'000101',0,0.0009299999999999999,5.6568542494923845e-5,0.4666666666666667,1000.0
'000011',0,0.0016533333333333333,5.5577773335110196e-5,0.6,1000.0
'001110',0,0.00122,2.4494897427831758e-5,0.6,1000.0
'111101',0,0.00084,1.632993161855452e-5,0.6,1000.0
