states,flag,Avg0,SD0,frust0,time
'10101',1,0.04971333333333333,0.0009842199392863828,0.4,2.262102097570329
'01010',1,0.05007999999999999,0.0003989987468651988,0.4,2.2671877828140823
'11100',1,0.05068,0.00012355835328567018,0.4,2.2696727344321888
'10001',1,0.05070666666666667,0.0004916186417223103,0.4,2.255951485580014
'00011',1,0.049980000000000004,0.0007378798456840144,0.4,2.268855506953497
'00101',1,0.04986666666666667,9.428090415820249e-6,0.4,2.2606953037068345
'01110',1,0.050016666666666675,0.0005186092513208354,0.4,2.265369539590342
'01001',1,0.049760000000000006,0.0007333484846919645,0.4,2.252537901229845
'10100',1,0.05013666666666666,0.00026712460679532215,0.4,2.2598523597047944
'01011',1,0.049826666666666665,0.000354902177445495,0.4,2.273716612108974
'10110',1,0.04976,0.0008777623064740625,0.4,2.2579821538200235
'01100',1,0.04982333333333334,0.000442894519672073,0.4,2.256490051852154
'11010',1,0.05005999999999999,0.00029017236257093855,0.4,2.254647897014577
'10010',1,0.05003333333333334,0.0008269354401779038,0.4,2.2465111114355434
'10011',1,0.050133333333333335,0.0004860955553066598,0.4,2.26180865062873
'00110',1,0.04967,0.00036249137920783635,0.4,2.262622901125803
'11001',1,0.049653333333333334,6.018490028422403e-5,0.4,2.268116616261468
'01101',1,0.05071666666666667,0.0005103158063613352,0.4,2.265609653354438
'00111',1,0.05000333333333334,0.0006459274125025348,0.4,2.2695504887307867
'11000',1,0.04938,0.0005858896369340098,0.4,2.2631280684127657
