states,flag,Avg0,SD0,frust0,time
'111111100001000000',1,0.12430999999999999,0.0010993634521849454,0.30718954248366015,48.87380519645691
'000000011110111111',1,0.12531333333333333,0.0009054035318881635,0.30718954248366015,49.02925807899692
'001111111110000000',1,0.09183666666666668,0.0011175668013839548,0.3006535947712418,55.11564410201794
'110011111110000000',1,0.09246333333333334,0.00016336734339790924,0.3006535947712418,55.159171045911684
'000011100000111111',1,0.14701,0.001337559967503019,0.3006535947712418,57.51586887462045
'111100011111000000',1,0.14461000000000002,0.0009495613022162716,0.3006535947712418,57.2528496467697
'110000000001111111',1,0.09271333333333333,0.0005129219130519718,0.3006535947712418,54.9932525202006
'000011111111000000',1,0.044809999999999996,0.0006499743584686,0.30718954248366015,43.86659675259218
'001100000001111111',1,0.09285333333333333,0.00035405586502070105,0.3006535947712418,55.0691658193343
'111100000000111111',1,0.04408,0.00039370039370059006,0.30718954248366015,43.916874199004326
