states,flag,Avg0,SD0,frust0,time
'00111',1,0.04984333333333333,0.0008678453523269901,0.4,2.2624787552205388
'01100',1,0.04964666666666667,0.0008863533280933872,0.4,2.2651798120520827
'10110',1,0.05032,0.00020066555924389917,0.4,2.255785602083352
'10001',1,0.04975333333333334,0.00045536310297998123,0.4,2.2628956996648255
'01001',1,0.04914333333333334,0.0007438787236879129,0.4,2.2488057670454196
'10010',1,0.04982,0.00024166091947189002,0.4,2.268795999995424
'10100',1,0.04971,0.0006046486583132379,0.4,2.2593479397597496
'01011',1,0.04959333333333333,0.0006670498898549924,0.4,2.2483580365349702
'01010',1,0.05013666666666666,0.0005815114406059061,0.4,2.2609435081584777
'11010',1,0.05033666666666667,0.00038090535424024826,0.4,2.2476713045579215
'01110',1,0.05027333333333334,0.0006398089992767803,0.4,2.2664363809040524
'11000',1,0.050126666666666674,0.0007616794309652561,0.4,2.2671547451689595
'01101',1,0.05093333333333333,0.00045791799362865235,0.4,2.254524579072383
'00011',1,0.05049,0.000396736688497546,0.4,2.2635676895859445
'10011',1,0.05000333333333334,0.00046233705838441926,0.4,2.268852119804538
'11001',1,0.050556666666666666,0.001056230193765651,0.4,2.257467129925278
'00101',1,0.05010666666666667,0.000459879211194515,0.4,2.2632611787841337
'00110',1,0.04944333333333333,0.00043091633629846037,0.4,2.2660656932216514
'10101',1,0.049516666666666674,0.0005402057221302113,0.4,2.247272016688536
'11100',1,0.05024666666666667,0.0010741301390220627,0.4,2.25960271991261
