states,flag,Avg0,SD0,frust0,time
'000111111111111110000000',1,0.034473333333333335,0.00012657891697364927,0.34782608695652173,67.38446963388944
'111111111111000000000000',1,0.07310000000000001,0.00019612920911140977,0.3333333333333333,81.07197345696413
'000000001111111111111100',1,0.03426,0.0008907300376657332,0.34782608695652173,68.14749693795842
'111000000000000001111111',1,0.03428,0.000596154342431554,0.34782608695652173,67.55239401989571
'111111110000000000000011',1,0.034446666666666674,0.0006086232186026275,0.34782608695652173,67.38606976375144
'000111110000000001111111',1,0.07333666666666667,0.0001483988619303431,0.3333333333333333,81.14954644902384
'111000001111111110000000',1,0.07432666666666667,0.000864458725960294,0.3333333333333333,80.67006562609446
'000000000000111111111111',1,0.07323,0.0007677239087067687,0.3333333333333333,80.80254861755134
'000111111111000000000011',1,0.05262666666666666,0.0008821312575549926,0.33695652173913043,70.45687742474415
'111000001111000001111100',1,0.07319333333333333,0.0010061256824516925,0.3333333333333333,80.80141133053263
'000000001111000001111111',1,0.05231,0.0005093132631298722,0.33695652173913043,70.52428514457581
'111000000000111110000011',1,0.034313333333333335,0.000134742552876052,0.34782608695652173,66.76489075543007
'111111110000000001111100',1,0.05304,7.257180352358944e-5,0.33695652173913043,70.43424072118644
'111000000000111111111100',1,0.051993333333333336,0.0002887136220471003,0.33695652173913043,70.62830040596226
'000111110000111110000011',1,0.07332666666666666,0.0002963481436119041,0.3333333333333333,80.847074242043
'000111111111000001111100',1,0.034870000000000005,0.0005967132197854053,0.34782608695652173,67.29485224742457
'000000001111111110000011',1,0.05323,0.00048194052191807536,0.33695652173913043,70.59831832698241
'111111110000111110000000',1,0.05189666666666667,0.0004892397730720115,0.33695652173913043,70.65993130734365
'111000001111000000000011',1,0.018976666666666666,0.00040342974054419315,0.36594202898550726,65.43708850786781
'000111110000111111111100',1,0.01877,0.00014696938456699177,0.36594202898550726,65.79067849666042
