states,flag,Avg0,SD0,frust0,time
1_0_1_1_0_1,1,0.33449,0.0011904900951568817,0.631578947368421,12.590411208251602
1_0_1_0_0_1,1,0.6655099999999999,0.0011904900951568817,0.6842105263157895,15.33234880701884
