states,flag,Avg0,SD0,frust0,time
'01000',0,0.07895666666666666,0.0007740083261108257,0.45,1000.0
'01010',1,0.10258,0.000895805038312839,0.35,5.14436444707472
'00111',0,0.07975333333333334,0.0003752628708281959,0.45,1000.0
'10101',1,0.10252,0.000431508980207828,0.35,5.126874453526039
'11111',0,0.07917,0.00047074409183759346,0.35,1000.0
'11010',0,0.07994333333333332,0.0005510192575783735,0.35,1000.0
'00100',0,0.07997666666666667,0.000808345360735261,0.45,1000.0
'00101',0,0.07926666666666667,0.0006216823054333241,0.35,1000.0
'00000',0,0.07899333333333335,0.0004927699485786654,0.35,1000.0
'10111',0,0.08065,0.0005834952156330574,0.45,1000.0
'11011',0,0.07947333333333334,0.0009226531790921698,0.45,1000.0
'11000',0,0.07871666666666666,0.0007168604389202196,0.45,1000.0
