states,flag,Avg0,SD0,frust0,time
'111001',0,0.11512,0.0008527993120697694,0.3333333333333333,1000.0
'001001',0,0.02866,0.0005553977553669686,0.4,1000.0
'010100',0,0.09782,0.0001435270009440711,0.3333333333333333,1000.0
'101011',0,0.09744666666666668,0.0010860427656813948,0.3333333333333333,1000.0
'110110',0,0.029043333333333334,0.0003026916289265731,0.4,1000.0
'111011',0,0.09975666666666667,9.843215373489097e-5,0.3333333333333333,1000.0
'110001',0,0.011046666666666668,6.944222218666565e-5,0.4,1000.0
'000100',0,0.10069666666666667,0.00044462218668088086,0.3333333333333333,1000.0
'001101',0,0.030930000000000003,0.00029877527787062135,0.3333333333333333,1000.0
'001011',0,0.039913333333333335,0.00047161660511714574,0.4,1000.0
'000110',0,0.11420000000000001,0.0005140038910358536,0.3333333333333333,1000.0
'111000',0,0.003453333333333334,0.0002425329301810834,0.5333333333333333,1000.0
'001111',0,0.010796666666666668,8.993825042154684e-5,0.4666666666666667,1000.0
'010110',0,0.05709333333333333,0.00029101355447622954,0.3333333333333333,1000.0
'101001',0,0.057576666666666665,0.0005279730632859568,0.3333333333333333,1000.0
'110100',0,0.03979,0.0004940310381612352,0.4,1000.0
'110000',0,0.010663333333333335,0.00017172329163188355,0.4666666666666667,1000.0
'001110',0,0.010896666666666666,0.0005519863122296498,0.4,1000.0
'110010',0,0.03152,0.00043204937989385633,0.3333333333333333,1000.0
'000111',0,0.0036366666666666665,0.00011897712198383163,0.5333333333333333,1000.0
'100110',0,0.00023333333333333333,2.0548046676563243e-5,0.5333333333333333,1000.0
'100101',0,0.0005266666666666667,4.714045207910314e-5,0.4666666666666667,1000.0
'101101',0,0.00036333333333333335,2.494438257849294e-5,0.4,1000.0
'001100',0,0.00014333333333333334,2.624669291337271e-5,0.4,1000.0
'000101',0,0.0020900000000000003,8.04155872120988e-5,0.4,1000.0
'101111',0,0.00022,5.6568542494923784e-5,0.5333333333333333,1000.0
'011001',0,0.00025333333333333333,2.0548046676563243e-5,0.5333333333333333,1000.0
'011010',0,0.0004866666666666667,5.9066817155564494e-5,0.4666666666666667,1000.0
'100111',0,0.00072,5.8878405775519e-5,0.6,1000.0
'111010',0,0.0020566666666666667,0.0001236482466066095,0.4,1000.0
'100011',0,0.0002466666666666667,3.299831645537221e-5,0.5333333333333333,1000.0
'011100',0,0.00020333333333333336,2.494438257849294e-5,0.5333333333333333,1000.0
'011000',0,0.0007,8.831760866327847e-5,0.6,1000.0
'010000',0,0.00026333333333333336,9.428090415820634e-6,0.5333333333333333,1000.0
'100001',0,7.000000000000001e-5,2.449489742783178e-5,0.5333333333333333,1000.0
'001000',0,0.00021333333333333336,2.0548046676563253e-5,0.6,1000.0
'110101',0,6.333333333333333e-5,1.699673171197595e-5,0.4666666666666667,1000.0
'010010',0,0.00034,5.8878405775519e-5,0.4,1000.0
'101100',0,3.333333333333334e-5,9.428090415820635e-6,0.6,1000.0
'011011',0,5.666666666666667e-5,1.699673171197595e-5,0.5333333333333333,1000.0
'110111',0,0.00021333333333333336,2.494438257849294e-5,0.6,1000.0
'010001',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'110011',0,0.00015999999999999999,5.3541261347363375e-5,0.4,1000.0
'001010',0,5.6666666666666664e-5,9.42809041582063e-6,0.4666666666666667,1000.0
'011110',0,7.333333333333333e-5,1.699673171197595e-5,0.5333333333333333,1000.0
'100100',0,6.666666666666667e-5,1.699673171197595e-5,0.5333333333333333,1000.0
'111101',0,2.3333333333333336e-5,4.714045207910317e-6,0.5333333333333333,1000.0
'010011',0,2.666666666666667e-5,1.2472191289246472e-5,0.6,1000.0
'000010',0,2.0e-5,8.16496580927726e-6,0.5333333333333333,1000.0
'100010',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'011101',0,6.6666666666666675e-6,9.428090415820634e-6,0.6,1000.0
'010101',0,3.3333333333333337e-6,4.714045207910317e-6,0.5333333333333333,1000.0
