states,flag,Avg0,SD0,frust0,time
'00000000001111111111111111111100000000001111111111111111111100000000000000000000',1,0.014533333333333334,0.00036609045633862445,0.379746835443038,337.09648290644606
'00000000000000000000000000000011111111111111111111111111111111111111110000000000',1,0.014403333333333332,0.00043376901175113406,0.379746835443038,338.2198825763661
'11111111111111111111000000000011111111111111111111000000000000000000000000000000',1,0.013966666666666667,0.0003320977098519187,0.379746835443038,342.3576790959087
'00000000001111111111000000000000000000000000000000111111111111111111111111111111',1,0.014236666666666667,0.00022291004663067352,0.379746835443038,340.78052190157746
'00000000001111111111000000000011111111111111111111000000000000000000001111111111',1,0.014126666666666668,0.00030025914733036117,0.379746835443038,340.2414932993425
'11111111110000000000000000000011111111111111111111111111111100000000000000000000',1,0.014236666666666667,0.0002594010194445826,0.379746835443038,339.91095085040496
'00000000000000000000111111111111111111111111111111000000000000000000001111111111',1,0.01391,0.0004091454509095755,0.379746835443038,341.61579262182204
'11111111111111111111000000000011111111110000000000000000000000000000001111111111',1,0.014293333333333333,0.0004348435223030104,0.379746835443038,339.14063904139533
'11111111110000000000111111111111111111110000000000111111111100000000000000000000',1,0.01403,5.715476066494062e-5,0.379746835443038,337.8779060865542
'00000000001111111111111111111111111111111111111111000000000000000000000000000000',1,0.014526666666666667,0.0006251577578677416,0.379746835443038,337.90099801540435
'11111111110000000000000000000011111111111111111111000000000000000000001111111111',1,0.014219999999999998,0.00020704266871026064,0.379746835443038,339.6143037319012
'00000000000000000000111111111100000000000000000000111111111111111111111111111111',1,0.014323333333333334,0.0001579732748143039,0.379746835443038,339.3338492193269
'00000000000000000000111111111111111111111111111111111111111100000000000000000000',1,0.014413333333333334,0.00038663792996664054,0.379746835443038,340.49621032306356
'00000000000000000000111111111100000000001111111111000000000011111111111111111111',1,0.014363333333333334,0.00017172329163188282,0.379746835443038,340.6693198436583
'11111111110000000000000000000000000000001111111111111111111111111111110000000000',1,0.014166666666666668,0.0003316959786042366,0.379746835443038,341.13977975676613
'00000000001111111111000000000011111111110000000000111111111100000000001111111111',1,0.014206666666666666,3.091206165165271e-5,0.379746835443038,342.8220987786656
'00000000000000000000111111111111111111110000000000111111111100000000001111111111',1,0.013873333333333333,0.00021699974398346362,0.379746835443038,339.52395701972466
'00000000001111111111111111111100000000000000000000111111111100000000001111111111',1,0.01436,0.000249933324442073,0.379746835443038,339.907836124246
'11111111111111111111000000000011111111110000000000111111111100000000000000000000',1,0.014476666666666667,0.0006363611832564546,0.379746835443038,340.800320772171
'11111111110000000000111111111111111111110000000000000000000000000000001111111111',1,0.01443,0.0003307567081708246,0.379746835443038,341.568577398037
'11111111111111111111000000000000000000000000000000000000000011111111111111111111',1,0.014033333333333333,0.00035036488915922404,0.379746835443038,339.2254701551598
'11111111110000000000000000000000000000001111111111111111111100000000001111111111',1,0.014249999999999999,0.00012832251036613487,0.379746835443038,342.17150957459506
'00000000001111111111111111111100000000001111111111000000000000000000001111111111',1,0.014173333333333335,0.00015923427883328216,0.379746835443038,339.96153110072856
'11111111110000000000111111111100000000000000000000000000000011111111111111111111',1,0.014283333333333334,0.00013912424503139474,0.379746835443038,341.1313685004946
'11111111111111111111000000000000000000000000000000111111111100000000001111111111',1,0.014249999999999999,0.00015253414918196684,0.379746835443038,340.05264028077704
'11111111111111111111111111111100000000000000000000000000000000000000001111111111',1,0.01439,0.00021416504538945404,0.379746835443038,338.6732945397573
'11111111111111111111111111111111111111110000000000000000000000000000000000000000',1,0.014273333333333332,0.0005139606556493947,0.379746835443038,341.96350799005353
'00000000001111111111111111111111111111110000000000000000000011111111110000000000',1,0.014379999999999999,0.0002776088375154269,0.379746835443038,340.22208473160504
'00000000001111111111111111111111111111110000000000000000000000000000001111111111',1,0.01401,1.4142135623730373e-5,0.379746835443038,340.19592250017587
'00000000000000000000000000000000000000001111111111111111111111111111111111111111',1,0.014686666666666667,0.00033668316791243916,0.379746835443038,342.10095361085376
'11111111111111111111111111111100000000000000000000111111111100000000000000000000',1,0.014416666666666666,0.00017326921891156055,0.379746835443038,341.7491234427144
'11111111110000000000111111111100000000001111111111111111111100000000000000000000',1,0.01473,0.0001883259585576736,0.379746835443038,339.49035057982394
'11111111111111111111111111111100000000001111111111000000000000000000000000000000',1,0.013946666666666668,0.00016357125528513702,0.379746835443038,339.39896730844276
'00000000001111111111000000000000000000001111111111111111111100000000001111111111',1,0.014173333333333335,0.0003951652256405617,0.379746835443038,340.1912995858469
'00000000001111111111000000000011111111110000000000000000000011111111111111111111',1,0.014580000000000001,0.00029223278392404906,0.379746835443038,340.3380727961694
'00000000000000000000000000000011111111111111111111000000000011111111111111111111',1,0.014203333333333333,0.00015173075568988056,0.379746835443038,340.1413274895256
'00000000000000000000111111111100000000001111111111111111111111111111110000000000',1,0.014249999999999999,2.943920288775986e-5,0.379746835443038,339.19963613963426
'11111111110000000000111111111100000000000000000000111111111111111111110000000000',1,0.01408,0.00015641824275533403,0.379746835443038,338.48279303722876
'11111111110000000000000000000011111111110000000000111111111111111111110000000000',1,0.014246666666666666,0.0004800231475900115,0.379746835443038,340.54658333095455
'11111111110000000000111111111111111111110000000000000000000011111111110000000000',1,0.01407,0.0002004993765576341,0.379746835443038,338.63622208096416
'11111111110000000000000000000011111111110000000000111111111100000000001111111111',1,0.014236666666666667,0.0001322455628325158,0.379746835443038,338.7326969307456
'11111111111111111111000000000011111111110000000000000000000011111111110000000000',1,0.014303333333333335,0.0001975404318670535,0.379746835443038,339.87923306768016
'11111111111111111111111111111100000000000000000000000000000011111111110000000000',1,0.014456666666666666,0.0003674537007872176,0.379746835443038,339.34471631014065
'00000000001111111111000000000011111111111111111111111111111100000000000000000000',1,0.01439,0.00017454703282114768,0.379746835443038,339.0299131245055
'00000000000000000000111111111100000000001111111111111111111100000000001111111111',1,0.01419,0.000123558353285671,0.379746835443038,338.8116718548606
'11111111111111111111000000000000000000000000000000111111111111111111110000000000',1,0.01453,0.00014988884770611417,0.379746835443038,339.6755721372057
'11111111111111111111000000000000000000001111111111000000000011111111110000000000',1,0.014310000000000002,5.887840577551952e-5,0.379746835443038,340.01277858321913
'11111111111111111111000000000000000000001111111111000000000000000000001111111111',1,0.01433,0.0005184592558726286,0.379746835443038,341.0402799936382
'11111111110000000000111111111100000000001111111111000000000000000000001111111111',1,0.014643333333333333,0.0004858211833815216,0.379746835443038,338.7880266336218
'11111111110000000000111111111111111111111111111111000000000000000000000000000000',1,0.014176666666666666,0.0003013672547278853,0.379746835443038,341.5943368264997
'11111111111111111111000000000000000000001111111111111111111100000000000000000000',1,0.014443333333333334,0.0005385371131335542,0.379746835443038,339.98823400505245
