states,flag,Avg0,SD0,frust0,time
'11011',1,0.49918666666666667,0.0003940671121635088,0.45,99.81072648613333
'00100',1,0.5006933333333333,0.0003975200903378757,0.45,99.98531653839503
'00010',0,1.6666666666666667e-5,9.428090415820634e-6,0.45,1000.0
'10111',0,1.3333333333333335e-5,4.714045207910318e-6,0.45,1000.0
'00001',0,6.6666666666666675e-6,4.714045207910318e-6,0.55,1000.0
'11010',0,6.6666666666666675e-6,4.714045207910318e-6,0.55,1000.0
'11110',0,6.6666666666666675e-6,4.714045207910318e-6,0.55,1000.0
'00101',0,1.3333333333333335e-5,1.2472191289246474e-5,0.55,1000.0
'01111',0,1.0e-5,8.164965809277262e-6,0.55,1000.0
'00000',0,6.6666666666666675e-6,4.714045207910318e-6,0.45,1000.0
'10100',0,3.3333333333333337e-6,4.714045207910317e-6,0.55,1000.0
'01010',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,1000.0
'10010',0,3.3333333333333337e-6,4.714045207910317e-6,0.55,1000.0
'11101',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,1000.0
'00100',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,99.98531653839503
'01011',0,3.3333333333333337e-6,4.714045207910317e-6,0.55,1000.0
'10001',0,6.6666666666666675e-6,9.428090415820634e-6,0.45,1000.0
'10011',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,1000.0
'00110',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,1000.0
'01100',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,1000.0
'01000',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,1000.0
