states,flag,Avg0,SD0,frust0,time
'00011',1,0.04989,0.00024385788210895703,0.4,2.2516317433344804
'11001',1,0.04948333333333333,0.0008034232314844337,0.4,2.269057483684814
'01001',1,0.05049666666666667,0.00025104227178350264,0.4,2.251327323110366
'01010',1,0.05036666666666667,0.00040672130780452354,0.4,2.264834006772418
'10001',1,0.05031,0.0004166533331199912,0.4,2.267499342221344
'01101',1,0.05059,0.0003894440481849333,0.4,2.260911480175134
'10100',1,0.05009,0.000209920619917785,0.4,2.2561758179812443
'11000',1,0.05055333333333333,0.0006162971866090431,0.4,2.259143653169313
'00111',1,0.050396666666666666,0.0002185304453744484,0.4,2.2542534760824626
'11100',1,0.04967,0.000575557700553703,0.4,2.255752400668088
'11010',1,0.049966666666666666,0.00018785337071473916,0.4,2.2577719972188697
'00110',1,0.04985666666666666,0.0005118159391378453,0.4,2.258165361686315
'01100',1,0.05015,0.001053375526581095,0.4,2.265581326056603
'00101',1,0.049673333333333326,0.0007752132323145403,0.4,2.262394004154563
'01110',1,0.04953666666666667,0.0001596524001977067,0.4,2.26740704383927
'10010',1,0.05003666666666667,0.0005037415563119199,0.4,2.2650007870413087
'10011',1,0.049716666666666666,0.0006007957685899198,0.4,2.2679528692939432
'10101',1,0.049433333333333336,0.0005336873824836237,0.4,2.2580138660892004
'10110',1,0.04955333333333334,0.000520853999589988,0.4,2.2673478252951162
'01011',1,0.05023,0.00011430952132988022,0.4,2.250846250834076
