states,flag,Avg0,SD0,frust0,time
'000011110011',1,0.04919333333333333,1.699673171197571e-5,0.36363636363636365,20.998732148870857
'000011001111',1,0.04976333333333333,0.0004957373856746686,0.36363636363636365,20.939729704768244
'110000110011',1,0.050166666666666665,0.00016739839372652987,0.36363636363636365,21.022387579416307
'001100001111',1,0.05018,4.89897948556644e-5,0.36363636363636365,21.080395185862777
'001100111100',1,0.049949999999999994,0.00017281975195754446,0.36363636363636365,20.988644772915823
'110000111100',1,0.04988,0.000654879123706558,0.36363636363636365,21.030252691858514
'000000111111',1,0.05059333333333333,0.00039969432764996274,0.36363636363636365,21.129084773268403
'001100110011',1,0.04976333333333333,0.00043560940710177015,0.36363636363636365,20.998749432338997
'110011000011',1,0.05056,0.00038375339303602974,0.36363636363636365,21.18409921548334
'111111000000',1,0.04965666666666666,0.0003644478319625761,0.36363636363636365,20.857683621342286
'001111001100',1,0.04982,0.0006960363975157259,0.36363636363636365,21.09820021894759
'111100110000',1,0.04938,0.0006475080437080803,0.36363636363636365,21.032133714912945
'110000001111',1,0.05052,0.00042055518860985026,0.36363636363636365,21.122004463036884
'111100001100',1,0.05031,9.27361849549555e-5,0.36363636363636365,20.929971552537314
'111100000011',1,0.05031,0.0004971921157862422,0.36363636363636365,21.08993975418833
'000011111100',1,0.04982333333333333,0.0008294710496588915,0.36363636363636365,21.166044829633154
'001111110000',1,0.05043,0.00027652606869274797,0.36363636363636365,21.065711282667333
'110011001100',1,0.050473333333333335,0.0004984197249529976,0.36363636363636365,20.94198132641233
'001111000011',1,0.04979,0.0005256107558513888,0.36363636363636365,21.027323329309155
'110011110000',1,0.049436666666666663,0.000653214274866134,0.36363636363636365,21.15118975831644
