states,flag,Avg0,SD0,frust0,time
'11010',1,0.05028666666666667,0.00011671427600007777,0.4,2.258544369003872
'10001',1,0.04938,0.0008495096624916435,0.4,2.262956086006614
'01001',1,0.05039333333333334,0.00023228335186912491,0.4,2.256285477860487
'00111',1,0.04931,0.0003636848452529561,0.4,2.254523317588479
'00101',1,0.050473333333333335,0.0007780888266915447,0.4,2.269226501028873
'01110',1,0.049550000000000004,0.0004656894530335304,0.4,2.2516301105222087
'10011',1,0.04949,0.0008054812226240911,0.4,2.2616974916265438
'01011',1,0.050776666666666664,0.00040450243784459624,0.4,2.247053485329021
'10101',1,0.04992333333333334,0.000366090456338625,0.4,2.270119762347876
'01010',1,0.05055333333333334,0.0005301781671182704,0.4,2.259427176692665
'10110',1,0.049940000000000005,0.0007629329372013418,0.4,2.259267379522194
'00011',1,0.04969666666666667,0.0002714569742866953,0.4,2.259696815399653
'11100',1,0.04945,0.000208486610281492,0.4,2.2556373086225316
'11001',1,0.050749999999999997,0.0005666274496233538,0.4,2.2620875359305317
'11000',1,0.05001666666666666,0.0001096458946893239,0.4,2.265493602515375
'01101',1,0.05054333333333333,0.0005016195991209082,0.4,2.260396037936673
'01100',1,0.04955333333333333,0.0008615618891808582,0.4,2.254566673355692
'00110',1,0.049936666666666664,0.0012008978122869398,0.4,2.266548882287982
'10100',1,0.05014333333333334,0.0005522278112840355,0.4,2.274115071828296
'10010',1,0.04983333333333334,0.0004637767662236736,0.4,2.26315174900981
