states,flag,Avg0,SD0,frust0,time
'00000011101111',1,0.05513666666666667,0.0003225247621845861,0.3626373626373626,34.12954657214877
'11000111110000',1,0.05620333333333333,0.0010471973177115293,0.3626373626373626,34.25345342792749
'11000011101100',1,0.05512333333333333,0.0007608036686440371,0.3626373626373626,34.13613777833345
'11000011100011',1,0.05476,0.0004042276586281528,0.3626373626373626,34.2718676590106
'00000111111100',1,0.05465999999999999,0.0009283318372220149,0.3626373626373626,34.172247834155044
'00111011101100',1,0.027829999999999997,0.00043042614542644414,0.37362637362637363,26.129486919802176
'00111100011100',1,0.05577666666666667,0.00044917207788948427,0.3626373626373626,34.259977734181795
'00111111100000',1,0.04202999999999999,0.000722218803410712,0.3626373626373626,29.619979689235546
'00000111110011',1,0.05508333333333334,0.0011442707527309956,0.3626373626373626,33.91822314235974
'00000100011111',1,0.028063333333333332,0.0003371778297707147,0.37362637362637363,26.30466570062694
'00111100010011',1,0.056443333333333325,0.0003013672547278834,0.3626373626373626,34.12449980461522
'11000100011100',1,0.027936666666666665,0.0003502697373295178,0.37362637362637363,26.505167545938416
'11000100010011',1,0.027566666666666666,0.00016110727964792758,0.37362637362637363,26.11519738608764
'11111000000011',1,0.05518666666666666,0.0009349628631959419,0.3626373626373626,34.08742730283587
'00111011110000',1,0.041536666666666666,0.0006753928897727262,0.3626373626373626,29.907932245648837
'11111000001100',1,0.05536333333333333,0.0004289781139198393,0.3626373626373626,34.23445029610526
'11111011100000',1,0.027653333333333335,0.00015151090903151444,0.37362637362637363,26.339091361841824
'11111100010000',1,0.055523333333333334,0.0004823783669370841,0.3626373626373626,34.1795437687173
'11000000011111',1,0.04241333333333333,0.00035780193155183365,0.3626373626373626,29.552908635432647
'00111000001111',1,0.05525333333333334,0.0005018189137749011,0.3626373626373626,34.29793985604752
'11000100001111',1,0.04266999999999999,0.00024535688292770443,0.3626373626373626,29.65362861348609
'00111011100011',1,0.027786666666666668,0.0001400793425963379,0.37362637362637363,26.0460467094601
