states,flag,Avg0,SD0,frust0,time
'111000111000111000',1,0.04962333333333333,2.6246692913374277e-5,0.35294117647058826,44.2182928582842
'111000111000000111',1,0.05014666666666667,0.00039835773983806154,0.35294117647058826,44.160805758348666
'111000000000111111',1,0.04938666666666667,0.00020949675149960865,0.35294117647058826,44.2940137572729
'000000111000111111',1,0.04942333333333334,0.00030158838763380064,0.35294117647058826,44.40743097182761
'000111000111000111',1,0.04982333333333333,0.0005596030339048891,0.35294117647058826,44.4180645959369
'111111000000111000',1,0.050249999999999996,0.0012806508761823688,0.35294117647058826,44.28303968744015
'111000111111000000',1,0.04967,0.0005826376804384235,0.35294117647058826,43.974137975622455
'000111111000111000',1,0.05010333333333333,0.0004274212078136625,0.35294117647058826,44.174850101936386
'000111111111000000',1,0.05007999999999999,0.001410271841407416,0.35294117647058826,44.390357126929416
'111000000111000111',1,0.049999999999999996,0.00021213203435596381,0.35294117647058826,44.41778380485639
'111000000111111000',1,0.05055333333333334,0.000739384128101822,0.35294117647058826,44.21083204362299
'000000111111000111',1,0.04945,0.0005372150407425322,0.35294117647058826,44.25838225629612
'111111000000000111',1,0.05047666666666667,0.0003021405118299917,0.35294117647058826,44.01661685933194
'111111111000000000',1,0.049773333333333336,0.0006354176229501005,0.35294117647058826,44.30738980616183
'000111000000111111',1,0.049993333333333334,0.00039109532796436774,0.35294117647058826,44.443847614787614
'000000000111111111',1,0.050056666666666666,0.000400860186210714,0.35294117647058826,44.22436971441629
'000000111111111000',1,0.04987333333333333,0.0003857748335781163,0.35294117647058826,44.299143699676996
'111111000111000000',1,0.050609999999999995,0.0002054263858417419,0.35294117647058826,44.50221139926631
'000111111000000111',1,0.05020333333333333,0.0005418691929074966,0.35294117647058826,44.367658658477914
'000111000111111000',1,0.05050333333333334,0.0007031516352979783,0.35294117647058826,44.13049225373544
