states,flag,Avg0,SD0,frust0,time
'01001',1,0.050166666666666665,0.0003907542563925432,0.4,2.254146875230431
'10010',1,0.050133333333333335,0.00046312945154555686,0.4,2.251626331252749
'11001',1,0.04978,0.0003347635981803682,0.4,2.2597762595827797
'10101',1,0.04973666666666667,0.0002980305726300938,0.4,2.251861910509691
'01011',1,0.050363333333333336,0.0005892556509887901,0.4,2.2658891969706256
'10100',1,0.04968,0.00026733250207684647,0.4,2.259849567127022
'11100',1,0.05043333333333333,0.0003429609631171197,0.4,2.261413145130778
'01110',1,0.05038333333333333,0.000843972090112516,0.4,2.2631916200052618
'00011',1,0.05052,0.0004752543178832419,0.4,2.2646317585085094
'01100',1,0.050156666666666676,0.0003103045099396548,0.4,2.251389269765656
'11010',1,0.050350000000000006,0.0005208326666662396,0.4,2.2585593685092897
'10001',1,0.05024666666666666,0.00046377676622367544,0.4,2.2562066982733087
'00111',1,0.049949999999999994,0.0004581120678029207,0.4,2.2566192651085903
'10110',1,0.04988666666666667,0.000260426999794994,0.4,2.2592097804316467
'10011',1,0.04963,0.001089250506847102,0.4,2.2603136602990124
'01101',1,0.04987666666666666,0.0005235986588557662,0.4,2.2623371015364264
'00101',1,0.04956333333333333,0.0006544378418833123,0.4,2.2545294116032983
'01010',1,0.050216666666666666,0.0008232591059657679,0.4,2.2533889941797027
'11000',1,0.049240000000000006,0.00041158231254513286,0.4,2.25870997751373
'00110',1,0.049686666666666664,0.00014839886193034537,0.4,2.266055692297197
