states,flag,Avg0,SD0,frust0,time
'11100',1,0.049466666666666666,0.0005593051244376572,0.4,2.2713415982574894
'01100',1,0.050089999999999996,0.0009035854506723018,0.4,2.266525478772678
'01101',1,0.05086333333333334,0.00020885933597094186,0.4,2.2571825302177677
'01010',1,0.050436666666666664,0.0006223789485157389,0.4,2.2602817383923806
'01001',1,0.050043333333333335,0.00038002923864121604,0.4,2.2549413928487105
'00101',1,0.05062333333333333,0.0007554395335755799,0.4,2.2674579028285065
'00110',1,0.050036666666666674,0.0006959086785555191,0.4,2.256694737673722
'10110',1,0.05099,0.0002885596414377204,0.4,2.2576682728128183
'00011',1,0.04929,0.0005101633725255719,0.4,2.259813435496424
'11001',1,0.049580000000000006,0.00013140268896284728,0.4,2.2576482371548883
'00111',1,0.049999999999999996,0.0013429321154349789,0.4,2.2577453738545916
'10100',1,0.04941,0.0005855481762132521,0.4,2.268022794574683
'11010',1,0.050306666666666666,0.00033008416435138815,0.4,2.2618363931740446
'10011',1,0.050126666666666674,0.0003642648609032853,0.4,2.252637523374199
'10001',1,0.049609999999999994,0.0003847943173523587,0.4,2.2614301903576295
'10101',1,0.049793333333333335,0.0007167674347761315,0.4,2.249438193461813
'01110',1,0.04962,0.00030626785662227137,0.4,2.264317087721531
'10010',1,0.04987666666666666,0.00032622419012424915,0.4,2.2635377912182952
'01011',1,0.05004333333333333,0.0002786076492528916,0.4,2.270120172992563
'11000',1,0.04979333333333333,0.00037321426672742196,0.4,2.2587779834838657
