states,flag,Avg0,SD0,frust0,time
'0000000000000000000001111111111111111111100000000001111111111111',1,0.01611333333333333,0.00030739045022395994,0.36904761904761907,261.96275474745073
'0000000000000000111111111100000001111111100000000001111111111111',1,0.018376666666666666,0.0005429753421862017,0.36904761904761907,269.5811150045915
'0000000000000000000000000011111110000000011111111111111111111111',1,0.01899,0.00033595634637057674,0.3705357142857143,264.0051423063981
'1111111111111111000000000011111111111111100000000000000000000000',1,0.01779333333333333,0.00031436002007606355,0.36904761904761907,271.172942268244
'0000000000000000111110000011111111111111111111111110000000000000',1,0.012103333333333332,0.0005312459150169746,0.3705357142857143,260.362049911381
'0000000001111111000000000000000000000000011111111111111111111111',1,0.018766666666666668,0.0004763985259796214,0.3705357142857143,263.1854013705933
'1111111110000000111110000000000001111111111111111110000000000000',1,0.018343333333333333,0.0001144066820115364,0.3685515873015873,277.0091097959285
'0000000000000000000001111111111111111111111111111110000000000000',1,0.012253333333333333,0.00023213980461973528,0.3705357142857143,259.26861215188956
'1111111111111111000001111100000000000000000000000001111111111111',1,0.012476666666666665,0.00043774675581004783,0.3705357142857143,260.3964443808108
'1111111110000000000001111100000001111111100000000001111111111111',1,0.008600000000000002,2.160246899469279e-5,0.373015873015873,251.72939982110145
'1111111110000000111111111111111111111111100000000000000000000000',1,0.01918,0.0002379075450674069,0.3705357142857143,263.08991805554774
'1111111111111111000001111100000000000000011111111110000000000000',1,0.016136666666666664,0.00016937794687883358,0.36904761904761907,262.5909465106776
'1111111111111111000000000011111110000000000000000001111111111111',1,0.007193333333333333,0.00022647050335284028,0.37648809523809523,252.26661388781267
'1111111111111111000000000011111110000000011111111110000000000000',1,0.01853666666666667,0.00023795424396766266,0.36904761904761907,267.64185772878136
'0000000001111111111111111100000001111111111111111110000000000000',1,0.011756666666666665,8.178562764256907e-5,0.373015873015873,260.6139079876857
'1111111111111111111111111100000001111111100000000000000000000000',1,0.01836,0.0004545327270945404,0.3705357142857143,263.70042703578696
'1111111111111111111110000000000001111111100000000000000000000000',1,0.008083333333333333,0.00040549010126293103,0.373015873015873,253.4706546049201
'1111111110000000111110000011111110000000000000000001111111111111',1,0.011909999999999999,0.0003182242395963367,0.3705357142857143,259.6283172900883
'0000000001111111000000000011111111111111111111111110000000000000',1,0.022603333333333333,0.0002049932248202909,0.3685515873015873,292.9125759131219
'0000000001111111000000000011111110000000011111111111111111111111',1,0.004573333333333333,0.00041667999978667325,0.38095238095238093,247.57580094380384
'1111111110000000111110000000000001111111100000000001111111111111',1,0.008486666666666667,8.730533902472529e-5,0.373015873015873,255.0810510717009
'0000000001111111000001111111111110000000000000000001111111111111',1,0.018753333333333334,0.000412660743091573,0.3685515873015873,274.96940824658367
'0000000000000000000001111111111110000000011111111111111111111111',1,0.008373333333333333,8.055363982396379e-5,0.373015873015873,252.83926658295536
'0000000000000000111110000000000000000000011111111111111111111111',1,0.00561,0.00014899664425751326,0.37648809523809523,252.2728419464427
'0000000001111111111111111111111110000000011111111110000000000000',1,0.019473333333333332,0.00020038851153585414,0.3705357142857143,265.95985529977054
'1111111111111111000001111100000001111111100000000000000000000000',1,0.008433333333333334,0.00022171052197754516,0.373015873015873,254.7616259620269
'0000000001111111000001111100000001111111100000000001111111111111',1,0.01592666666666667,0.00025328946988683855,0.36904761904761907,263.46763302431947
'0000000000000000111111111111111110000000000000000001111111111111',1,0.01485,0.00033744135292916724,0.3705357142857143,258.0154771715756
'0000000001111111000001111100000000000000011111111111111111111111',1,0.008236666666666668,0.00014079141387961916,0.373015873015873,253.7620684668445
'1111111110000000000001111111111110000000000000000001111111111111',1,0.012293333333333331,0.0003229379025275427,0.3705357142857143,259.275241492592
'1111111110000000000001111111111110000000011111111110000000000000',1,0.015486666666666668,0.0002574662868977004,0.36904761904761907,263.0409082708398
'1111111110000000111110000011111110000000011111111110000000000000',1,0.015623333333333331,4.784233364802407e-5,0.36904761904761907,265.0571028320613
'0000000000000000111111111111111110000000011111111110000000000000',1,0.0049233333333333325,0.00022691163233489985,0.38095238095238093,249.74552945264892
'1111111110000000000000000011111111111111100000000001111111111111',1,0.005016666666666667,7.542472332656486e-5,0.38095238095238093,247.7544947784647
'0000000000000000000000000000000001111111111111111111111111111111',1,0.02792333333333333,0.00047674824476749684,0.36904761904761907,271.6037775480279
'1111111111111111111110000000000000000000000000000001111111111111',1,0.01228,0.00031968734726291545,0.3705357142857143,258.0705017618697
'1111111111111111000000000000000001111111111111111110000000000000',1,0.014839999999999999,0.00031379398762032855,0.3705357142857143,258.6949944500512
'1111111110000000000000000000000001111111100000000001111111111111',1,0.019276666666666668,0.00032499572646762956,0.3705357142857143,264.9455493434562
'0000000000000000000000000011111111111111100000000001111111111111',1,0.004726666666666666,0.00022216110270602176,0.37648809523809523,252.38548564725033
'0000000001111111111110000000000001111111111111111110000000000000',1,0.012043333333333331,0.0005461583002105604,0.3705357142857143,257.4003748829941
'0000000001111111111111111111111111111111100000000000000000000000',1,0.038373333333333336,0.00015326085243430143,0.3685515873015873,291.9005651995085
'0000000000000000000000000011111111111111111111111111111111111111',1,0.002426666666666667,0.00013199326582148902,0.3864087301587302,243.50198412698413
'0000000000000000111111111100000000000000011111111111111111111111',1,0.017546666666666665,0.0001793197020841703,0.36904761904761907,270.7103463579126
'0000000001111111111110000011111110000000011111111110000000000000',1,0.008243333333333332,0.00034120700787384497,0.373015873015873,254.11238615430122
'1111111110000000111111111100000000000000011111111110000000000000',1,0.010369999999999999,0.00024711670657134144,0.373015873015873,255.05654168691453
'1111111111111111000001111111111110000000000000000000000000000000',1,0.004373333333333333,0.00020286832072937265,0.37648809523809523,248.56841306489503
'1111111111111111000000000000000001111111100000000001111111111111',1,0.005116666666666667,1.2472191289246348e-5,0.38095238095238093,248.33546581766237
'1111111110000000000000000000000000000000011111111111111111111111',1,0.037886666666666666,0.00033993463423951693,0.3685515873015873,293.2287745354358
'1111111111111111111110000000000000000000011111111110000000000000',1,0.01572,0.00016753109164172045,0.36904761904761907,264.8222677009179
'1111111111111111000000000000000000000000000000000001111111111111',1,0.011513333333333334,0.0005310576449145821,0.373015873015873,261.1127974252143
'0000000001111111111111111100000000000000000000000001111111111111',1,0.014650000000000002,0.00017795130420052206,0.3705357142857143,258.0415484552349
'0000000001111111111110000000000000000000011111111111111111111111',1,0.008436666666666667,0.0003593821859184943,0.373015873015873,252.32630817852393
'0000000001111111000001111100000001111111111111111110000000000000',1,0.012403333333333334,0.0005552977179455673,0.3705357142857143,259.0293208460446
'0000000001111111000000000011111111111111100000000001111111111111',1,0.010756666666666666,0.00018873850222522802,0.373015873015873,253.48379250658206
'1111111111111111111111111111111110000000000000000000000000000000',1,0.027403333333333335,0.00023170862929310277,0.36904761904761907,275.1221784110596
'0000000000000000111111111111111111111111111111111110000000000000',1,0.01129,0.00017568911937472577,0.373015873015873,260.61011623532454
'0000000000000000111110000011111110000000011111111111111111111111',1,0.00837,0.00011343133018115696,0.373015873015873,255.50966112294546
'0000000000000000111111111100000001111111111111111110000000000000',1,0.0077466666666666665,6.34209919681348e-5,0.37648809523809523,250.9937641658305
'0000000001111111111110000011111110000000000000000001111111111111',1,0.01823,0.00022759613353482067,0.3685515873015873,274.4048961599963
'0000000001111111111110000000000001111111100000000001111111111111',1,0.015576666666666664,0.00023442601296689723,0.36904761904761907,263.1915566671053
'1111111110000000111111111100000000000000000000000001111111111111',1,0.022646666666666666,0.0005193799722318488,0.3685515873015873,294.93795555165394
'1111111110000000000000000011111110000000000000000001111111111111',1,0.011566666666666664,0.0002900957696271279,0.373015873015873,257.94676845335334
