states,flag,Avg0,SD0,frust0,time
'000010',0,0.13081,0.0003115552385479486,0.26666666666666666,1000.0
'010000',0,0.0024566666666666665,0.00016659998666133076,0.5333333333333333,1000.0
'111101',0,0.13094333333333333,0.0009231949354761945,0.26666666666666666,1000.0
'000000',0,0.11003999999999999,0.0009425850978382093,0.26666666666666666,1000.0
'111100',0,0.015023333333333333,0.0001096458946893236,0.4,1000.0
'111001',0,0.06848333333333333,0.0004652120185702634,0.4,1000.0
'111111',0,0.11022333333333334,0.0007119144767612365,0.26666666666666666,1000.0
'000110',0,0.06789,0.0003592584956082018,0.4,1000.0
'111011',0,0.07717333333333333,0.0010370578040248728,0.4,1000.0
'110000',0,0.005753333333333333,1.8856180831641318e-5,0.6,1000.0
'000001',0,0.02470666666666667,0.00040876507787345097,0.4,1000.0
'000100',0,0.07710666666666667,0.00023612614331232953,0.4,1000.0
'010110',0,0.001423333333333333,0.00018153665072253477,0.5333333333333333,1000.0
'100100',0,0.0017666666666666666,3.2998316455372206e-5,0.4666666666666667,1000.0
'110110',0,0.0015833333333333333,0.00020270394394014367,0.4666666666666667,1000.0
'001010',0,0.0016566666666666665,5.2493385826745384e-5,0.4666666666666667,1000.0
'111000',0,0.02308,0.00017682382946499785,0.5333333333333333,1000.0
'001011',0,0.004916666666666666,0.0002735365098523819,0.4666666666666667,1000.0
'011111',0,0.0024133333333333333,0.00011323525167642029,0.4666666666666667,1000.0
'111110',0,0.02449,0.00043939352142090976,0.4,1000.0
'101111',0,0.0025233333333333336,5.7348835113617494e-5,0.5333333333333333,1000.0
'010101',0,0.002473333333333333,8.80656320908194e-5,0.5333333333333333,1000.0
'000111',0,0.02272,0.00035925849560819895,0.5333333333333333,1000.0
'101001',0,0.0012566666666666666,6.342099196813483e-5,0.5333333333333333,1000.0
'110001',0,0.00055,6.164414002968977e-5,0.6,1000.0
'110101',0,0.0015466666666666667,0.00013816254517375138,0.4666666666666667,1000.0
'011001',0,0.0032366666666666668,0.0002239543604298777,0.4666666666666667,1000.0
'001000',0,0.0037800000000000004,6.97614984548545e-5,0.4666666666666667,1000.0
'000101',0,0.005903333333333333,0.000446193779527336,0.5333333333333333,1000.0
'101101',0,0.0017766666666666666,0.0001189771219838317,0.5333333333333333,1000.0
'001111',0,0.005893333333333334,0.0001835453319724825,0.6,1000.0
'110111',0,0.00394,0.00014854853303438136,0.4666666666666667,1000.0
'111010',0,0.0058,0.00018493242008906928,0.5333333333333333,1000.0
'000011',0,0.015083333333333332,0.0004077853465843135,0.4,1000.0
'100001',0,0.0007233333333333333,4.027681991198191e-5,0.6,1000.0
'100010',0,0.0031999999999999997,0.0001416568624058385,0.4666666666666667,1000.0
'010111',0,0.0006,8.164965809277238e-6,0.5333333333333333,1000.0
'001101',0,0.0015500000000000002,4.546060565661956e-5,0.6,1000.0
'001110',0,0.0005799999999999999,1.632993161855452e-5,0.6,1000.0
'101000',0,0.00068,5.8878405775518995e-5,0.5333333333333333,1000.0
'011011',0,0.001796666666666667,2.0548046676563216e-5,0.4666666666666667,1000.0
'011110',0,0.0007433333333333334,6.548960901462833e-5,0.6,1000.0
'010001',0,0.0014,0.00014445299120013636,0.5333333333333333,1000.0
'110010',0,0.0016233333333333334,0.0001517307556898806,0.6,1000.0
'001001',0,0.0015566666666666665,1.2472191289246504e-5,0.4666666666666667,1000.0
'100101',0,0.00154,0.00010033277962194946,0.6,1000.0
'100110',0,0.0032999999999999995,0.00011575836902790223,0.4666666666666667,1000.0
'110100',0,0.005143333333333333,6.12825877028341e-5,0.4666666666666667,1000.0
'100000',0,0.0025033333333333335,5.185449728701362e-5,0.4666666666666667,1000.0
'011101',0,0.00322,2.1602468994692722e-5,0.4666666666666667,1000.0
'101100',0,0.0011200000000000001,0.00012083045973594568,0.5333333333333333,1000.0
'101110',0,0.0015166666666666668,4.9216076867444706e-5,0.5333333333333333,1000.0
'011010',0,0.001423333333333333,3.7712361663282534e-5,0.6,1000.0
'101010',0,0.0024066666666666668,0.0002978067979225607,0.5333333333333333,1000.0
'010010',0,0.0018833333333333334,9.463379711052258e-5,0.5333333333333333,1000.0
'010011',0,0.0010933333333333333,6.84754619472472e-5,0.5333333333333333,1000.0
'110011',0,0.00011,2.1602468994692858e-5,0.6,1000.0
'010100',0,0.00061,6.68331255192114e-5,0.5333333333333333,1000.0
'100011',0,0.00018999999999999998,5.887840577551898e-5,0.6,1000.0
'011100',0,0.00018333333333333334,6.944222218666553e-5,0.6,1000.0
'101011',0,0.0006666666666666666,6.649979114420004e-5,0.5333333333333333,1000.0
'011000',0,6.666666666666667e-5,1.2472191289246472e-5,0.6,1000.0
'100111',0,4.333333333333333e-5,2.494438257849294e-5,0.6,1000.0
'001100',0,0.00010333333333333333,1.6996731711975947e-5,0.6,1000.0
