states,flag,Avg0,SD0,frust0,time
'111111111111000000000000000000111110000000001111',1,0.007453333333333333,0.00011440668201153705,0.3829787234042553,172.47600622388867
'111111111111111111000000000000000000000000001111',1,0.010883333333333333,0.0001062491830033955,0.37854609929078015,174.37949242469338
'111111111111000000111110000000111110000000001111',1,0.015153333333333333,0.00025849994627121745,0.37854609929078015,181.50675311353817
'000001111111000000111110000000000001111111111111',1,0.014463333333333333,2.8674417556808998e-5,0.375886524822695,181.96424461883325
'000001111111000000111111111111111110000000000000',1,0.017743333333333333,0.0002236564826295496,0.375,189.05165633594302
'111110000000111111000001111111111110000000001111',1,0.006186666666666667,0.00022543784558547882,0.3829787234042553,175.15640951124502
'000001111111111111000000000000111110000000001111',1,0.011163333333333332,0.0002701028610651055,0.37854609929078015,176.72228589586675
'000001111111111111000000000000111111111111110000',1,0.007316666666666667,8.57645355351241e-5,0.3829787234042553,171.48933987932753
'111110000000111111000001111111111110000000000000',1,0.014506666666666666,1.6996731711975825e-5,0.375886524822695,182.3706883819804
'111110000000000000111111111111000001111111110000',1,0.011380000000000001,3.741657386773928e-5,0.37854609929078015,177.27727388908792
'111111111111000000000001111111000000000000001111',1,0.014970000000000002,7.348469228349518e-5,0.375886524822695,180.25688414341712
'000000000000000000111111111111000001111111111111',1,0.014733333333333333,0.00015965240019770728,0.375886524822695,181.4305520087679
'111110000000111111111110000000000001111111110000',1,0.015126666666666665,9.463379711052247e-5,0.375886524822695,181.56477789928877
'000000000000111111111110000000111111111111110000',1,0.014686666666666667,0.00011614167593456246,0.375886524822695,180.08829957629874
'111110000000111111000000000000000001111111111111',1,0.01771,0.000360647565729573,0.375,192.67417650138165
'000001111111000000111111111111000000000000001111',1,0.015203333333333333,0.00015173075568988086,0.375886524822695,180.1524657819125
'000000000000000000000001111111111111111111111111',1,0.014843333333333333,0.00031041191271527523,0.375886524822695,180.53603892158503
'111111111111000000000001111111111110000000000000',1,0.018093333333333333,9.74109279746834e-5,0.375,190.3625921945198
'000001111111000000111111111111000001111111110000',1,0.00382,0.00012832251036613417,0.3891843971631206,168.87513795913821
'000001111111111111000000000000000001111111111111',1,0.010323333333333334,0.0002831175649011479,0.37854609929078015,175.72503629454232
'111111111111111111000001111111000000000000000000',1,0.015033333333333334,0.00028015868519267595,0.375886524822695,178.90760427605713
'000000000000111111000001111111000001111111111111',1,0.010390000000000002,0.0001314026889628472,0.37854609929078015,173.34318313460867
'000001111111000000000000000000111111111111111111',1,0.014719999999999999,0.00016391054470858967,0.375886524822695,183.24105573577154
'000000000000000000111111111111000001111111110000',1,0.006836666666666667,0.0002286676384818998,0.3829787234042553,175.35026656711455
'111110000000000000000001111111111111111111110000',1,0.011103333333333335,0.00012036980056845212,0.37854609929078015,174.8393605871294
'111111111111000000111110000000111110000000000000',1,0.010153333333333332,5.792715732327569e-5,0.37854609929078015,173.94062192611477
'000001111111111111000001111111000000000000001111',1,0.017266666666666666,0.0006783476656962529,0.375,187.3730841096725
'111110000000000000111111111111111110000000000000',1,0.01004,0.00016309506430300073,0.37854609929078015,174.5393049440884
'111111111111000000000000000000000001111111110000',1,0.006636666666666666,0.0001132352516764203,0.3829787234042553,172.77523030662618
'000001111111000000000001111111000001111111110000',1,0.025789999999999997,0.0003212475680841801,0.375886524822695,188.35863143558845
