states,flag,Avg0,SD0,frust0,time
'11100',1,0.04993,0.00046676189504571365,0.4,2.262655690606801
'10101',1,0.04998666666666666,0.0005774849685393441,0.4,2.253896254503525
'01101',1,0.0504,5.887840577551972e-5,0.4,2.2597797888269864
'10010',1,0.04999666666666667,0.0001470449666674174,0.4,2.2625197185825208
'01100',1,0.049793333333333335,0.00033038697848970273,0.4,2.2600341440589276
'10001',1,0.049466666666666666,0.0003352942323127863,0.4,2.2683096699782865
'01110',1,0.05064666666666667,0.0011473544448958328,0.4,2.2635401761084197
'00011',1,0.05032333333333333,0.0002782484900627894,0.4,2.262325213489397
'01010',1,0.04951333333333333,0.0008692653347639153,0.4,2.249306097578424
'01011',1,0.05076,0.001246622102590302,0.4,2.249361338150474
'10011',1,0.0504,0.00039807871918336125,0.4,2.2608873368415203
'11010',1,0.04964333333333334,0.00033638602164114356,0.4,2.250803456475719
'11000',1,0.04998333333333333,0.0005572751165766826,0.4,2.263600219210573
'10110',1,0.04902,0.000208486610281492,0.4,2.259628159525177
'00110',1,0.0504,0.0003975759885439116,0.4,2.266941830295714
'11001',1,0.050216666666666666,0.00041266074309157126,0.4,2.261261325362912
'00101',1,0.04998666666666666,0.00046649997022746114,0.4,2.261859819180675
'10100',1,0.04924333333333334,0.001044807265586443,0.4,2.261959930665381
'00111',1,0.05025333333333334,0.0005715670467135868,0.4,2.2721553236708996
'01001',1,0.05003666666666667,0.000515256139108394,0.4,2.247994191405964
