states,flag,Avg0,SD0,frust0,time
'0001',0,0.10334333333333334,0.0011897712198383167,0.3333333333333333,1000.0
'1111',0,0.029986666666666665,0.0002463511495586924,0.6666666666666666,1000.0
'0000',0,0.030136666666666662,0.0004212943019895812,0.6666666666666666,1000.0
'0011',0,0.04906666666666667,0.0007614168080332573,0.5,1000.0
'1110',0,0.10379666666666666,0.00035975300168618617,0.3333333333333333,1000.0
'1011',0,0.08961333333333334,0.0007180683966184699,0.5,1000.0
'0101',0,0.02505,0.0004737791327893905,0.5,1000.0
'0110',0,0.15379999999999996,0.0017836479473259243,0.3333333333333333,1000.0
'1100',0,0.049363333333333335,0.00041491632355880603,0.5,1000.0
'0010',0,0.03954333333333334,0.00030879694874715936,0.5,1000.0
'0111',0,0.00981,0.00038790033084114083,0.6666666666666666,1000.0
'1001',0,0.15264999999999998,0.0006910861017268346,0.3333333333333333,1000.0
'0100',0,0.08984666666666667,0.00014290634073484135,0.5,1000.0
'1010',0,0.02485,7.78888096369855e-5,0.5,1000.0
'1000',0,0.009606666666666666,0.00020417857108151423,0.6666666666666666,1000.0
'1101',0,0.039536666666666664,0.0003996943276499628,0.5,1000.0
