states,flag,Avg0,SD0,frust0,time
0_1_1_1_0_0,1,0.7652866666666668,0.0003953338954465131,0.3684210526315789,13.768263322902802
1_0_1_1_1_1,1,0.23471333333333333,0.0003953338954464769,0.8421052631578947,10.274387917575583
