states,flag,Avg0,SD0,frust0,time
'00111',1,0.049723333333333335,0.0004416886786967616,0.4,2.2628274112373026
'01101',1,0.05029,0.00019442222095223538,0.4,2.2508846416358943
'11100',1,0.05019333333333333,0.0004296768811819203,0.4,2.261443163046058
'01010',1,0.04961000000000001,0.00035693136595149616,0.4,2.2562577337752505
'11000',1,0.05014333333333334,0.00046685710400031063,0.4,2.2581759937048647
'00110',1,0.0499,0.00017720045146669373,0.4,2.2740181724852593
'00101',1,0.050306666666666666,0.0004731689855526149,0.4,2.2634316810615194
'00011',1,0.050393333333333325,0.000712990571856006,0.4,2.2601004423470554
'01011',1,0.050723333333333336,0.0009760236791298763,0.4,2.26132956370143
'10100',1,0.05065,0.00038375339303602974,0.4,2.2686893611499044
'11010',1,0.049973333333333335,0.0007920157125265175,0.4,2.258132677491884
'01001',1,0.050146666666666666,0.0011079209759224194,0.4,2.264313776733258
'10001',1,0.04978333333333334,0.0005722664492077863,0.4,2.2745132200827554
'10010',1,0.0496,6.480740698407703e-5,0.4,2.2537578594073033
'10101',1,0.049499999999999995,0.000641612551830673,0.4,2.262758504282313
'10110',1,0.04971333333333333,0.0006456177059392203,0.4,2.2640015812796737
'01100',1,0.04966,0.0009248062860224639,0.4,2.2616592948592307
'11001',1,0.04946333333333334,0.0005648205221326701,0.4,2.262441180193104
'01110',1,0.050056666666666666,0.0005915704147061065,0.4,2.2619945362744933
'10011',1,0.05017,0.0004294958284624723,0.4,2.269238774381495
