states,flag,Avg0,SD0,frust0,time
'110010',0,0.018326666666666668,0.00011813363431112908,0.43333333333333335,1000.0
'101100',0,0.05061333333333334,0.0007712039649506191,0.36666666666666664,1000.0
'011001',0,0.06661,0.0002286190426597653,0.36666666666666664,1000.0
'100110',0,0.06635,0.00016083117442419967,0.36666666666666664,1000.0
'001101',0,0.018586666666666668,0.00011440668201153637,0.43333333333333335,1000.0
'101010',0,0.021959999999999997,0.0003232130360407303,0.43333333333333335,1000.0
'010010',0,0.06204666666666667,0.0012189157294725296,0.36666666666666664,1000.0
'110101',0,0.005953333333333334,0.0002656229575084873,0.5,1000.0
'101111',0,0.00423,0.00012961481396815715,0.5,1000.0
'010110',0,0.026503333333333334,0.00033638602164114356,0.43333333333333335,1000.0
'011101',0,0.024866666666666665,9.104333522498394e-5,0.43333333333333335,1000.0
'110110',0,0.047773333333333334,0.000521301789327022,0.36666666666666664,1000.0
'010011',0,0.05086666666666667,0.0008820178884555331,0.36666666666666664,1000.0
'010111',0,0.02971,0.0001267543556122108,0.43333333333333335,1000.0
'110111',0,0.004956666666666667,0.0001211977264179858,0.5,1000.0
'010001',0,0.032863333333333335,0.0005770230112877269,0.36666666666666664,1000.0
'100000',0,0.007899999999999999,0.00013589211407093014,0.5666666666666667,1000.0
'101110',0,0.03238,0.00045438603264918553,0.36666666666666664,1000.0
'111101',0,0.011070000000000002,0.00017204650534085258,0.5,1000.0
'101000',0,0.029263333333333332,0.000233428552000155,0.43333333333333335,1000.0
'011010',0,0.0022233333333333332,6.182412330330466e-5,0.5,1000.0
'111100',0,0.021463333333333334,0.0003912657522565551,0.5,1000.0
'110001',0,0.00124,0.00014165686240583854,0.5666666666666667,1000.0
'001001',0,0.04729333333333333,0.0005929774213426873,0.36666666666666664,1000.0
'010101',0,0.02248666666666667,0.0005848266599790253,0.43333333333333335,1000.0
'101101',0,0.06226333333333334,0.000131233464566862,0.36666666666666664,1000.0
'110100',0,0.014066666666666667,0.0001027402333828164,0.5,1000.0
'011111',0,0.00809,9.41629792788373e-5,0.5666666666666667,1000.0
'000001',0,0.00874,0.0001951068083554919,0.5,1000.0
'111000',0,0.006030000000000001,0.00020066555924389893,0.5666666666666667,1000.0
'000011',0,0.021170000000000005,0.0004454959782833808,0.5,1000.0
'101001',0,0.02612666666666667,0.00030739045022395994,0.43333333333333335,1000.0
'100101',0,0.0021233333333333334,9.104333522498433e-5,0.5,1000.0
'000010',0,0.010936666666666666,0.00020949675149960922,0.5,1000.0
'100010',0,0.024796666666666665,0.00047048438396567026,0.43333333333333335,1000.0
'000000',0,0.002163333333333333,4.0276819911982016e-5,0.6333333333333333,1000.0
'001011',0,0.013850000000000001,0.00029676028485406674,0.5,1000.0
'111110',0,0.00897,0.00033950945004029994,0.5,1000.0
'111111',0,0.00213,0.00015769168230019836,0.6333333333333333,1000.0
'000110',0,0.0016566666666666667,0.00011469767022723497,0.5666666666666667,1000.0
'100111',0,0.0029266666666666664,8.339997335464537e-5,0.5,1000.0
'000101',0,0.00513,0.00026089589239132666,0.5666666666666667,1000.0
'010000',0,0.00438,0.0001235583532856711,0.5,1000.0
'001000',0,0.00495,3.7416573867739355e-5,0.5,1000.0
'001110',0,0.00137,0.0001498888477061141,0.5666666666666667,1000.0
'001010',0,0.00576,0.00020066555924389893,0.5,1000.0
'011110',0,0.003913333333333334,0.00013597385369580776,0.5666666666666667,1000.0
'111010',0,0.005083333333333333,1.8856180831641318e-5,0.5666666666666667,1000.0
'000100',0,0.00044666666666666666,6.944222218666554e-5,0.7,1000.0
'111011',0,0.0004333333333333333,4.642796092394707e-5,0.7,1000.0
'110011',0,0.00675,0.0002475210428764931,0.5666666666666667,1000.0
'011011',0,0.003576666666666667,0.00019258475767539048,0.5,1000.0
'011100',0,0.0016933333333333331,0.00013424687043734845,0.5666666666666667,1000.0
'001111',0,0.0036033333333333334,0.00023098821518760572,0.5666666666666667,1000.0
'001100',0,0.006836666666666667,0.0003299831645537223,0.5666666666666667,1000.0
'100001',0,0.0036399999999999996,0.00014514360704718165,0.5666666666666667,1000.0
'100100',0,0.0035566666666666663,0.0001483988619303471,0.5,1000.0
'110000',0,0.003316666666666667,0.00017613126418163883,0.5666666666666667,1000.0
'111001',0,0.0016366666666666667,0.00016659998666133073,0.5666666666666667,1000.0
'011000',0,0.0027500000000000003,5.887840577551899e-5,0.5,1000.0
'000111',0,0.005726666666666667,0.0003425719713513578,0.5666666666666667,1000.0
'100011',0,0.0016866666666666668,5.9066817155564555e-5,0.5666666666666667,1000.0
'101011',0,0.00011666666666666667,4.714045207910317e-6,0.5666666666666667,1000.0
'010100',0,6.666666666666667e-5,1.699673171197595e-5,0.5666666666666667,1000.0
