states,flag,Avg0,SD0,frust0,time
'01101',1,0.05001666666666666,0.00014727148022916314,0.4,2.266723635383954
'01100',1,0.05061666666666667,0.000511229454898243,0.4,2.25721620630218
'01011',1,0.049839999999999995,0.000739233837609363,0.4,2.2642268818802984
'00110',1,0.05069666666666667,0.0008045840885547991,0.4,2.2599206695851293
'00101',1,0.04990666666666666,0.0008156932974810781,0.4,2.258824348666383
'00011',1,0.05013,0.0003059411708155664,0.4,2.251105404997221
'10011',1,0.050516666666666675,0.0006476796190161355,0.4,2.2614287104480906
'10010',1,0.049903333333333334,0.00017745108872274857,0.4,2.2619742751390977
'01001',1,0.05034666666666667,0.0004572623851673001,0.4,2.2584712141012644
'10110',1,0.05056666666666667,0.00031116269413640046,0.4,2.256567301755364
'11010',1,0.04964,0.0013728801841384418,0.4,2.2608276320718903
'11001',1,0.0502,0.0005668039049500876,0.4,2.263126956817546
'10101',1,0.049863333333333336,0.0005125318418292571,0.4,2.266356716255657
'11000',1,0.04921333333333333,0.0006371464161050857,0.4,2.251915526645266
'11100',1,0.050339999999999996,0.0005775811631277453,0.4,2.2667178528579237
'10100',1,0.049393333333333324,0.0002811089152307739,0.4,2.2605208167427864
'01010',1,0.04970333333333333,0.000733318181661655,0.4,2.2521493912889183
'10001',1,0.04973333333333333,0.0006042258591693093,0.4,2.2564056285527303
'00111',1,0.04992333333333334,0.00024390344173235597,0.4,2.262441936373649
'01110',1,0.049449999999999994,0.0003194787421201373,0.4,2.2469532604172695
