states,flag,Avg0,SD0,frust0,time
1_1_1_1_0_0,1,0.35313333333333335,0.0008450772482770604,0.3157894736842105,11.683657165522296
0_1_1_1_0_0,1,0.6468666666666666,0.000845077248277083,0.3684210526315789,14.388840618789104
